"respondent","i","j","type","weight"
7700102,7700102,7700202,"keroricego",1
7700301,7700301,7700501,"keroricego",1
7700302,7700302,7700502,"keroricego",1
7700501,7700501,7700801,"keroricego",1
7700502,7700502,7700802,"keroricego",1
7700701,7700701,7700801,"keroricego",1
7700702,7700702,7711502,"keroricego",1
7700801,7700801,7711701,"keroricego",1
7700802,7700802,7700502,"keroricego",1
7701301,7701301,7703105,"keroricego",1
7701303,7701303,7701401,"keroricego",1
7701304,7701304,7701401,"keroricego",1
7701601,7701601,7701702,"keroricego",1
7701602,7701602,7701702,"keroricego",1
7701901,7701901,7703501,"keroricego",1
7701902,7701902,7703504,"keroricego",1
7702201,7702201,7705601,"keroricego",1
7702202,7702202,7705302,"keroricego",1
7702203,7702203,7703302,"keroricego",1
7702301,7702301,7702202,"keroricego",1
7702401,7702401,7707401,"keroricego",1
7702402,7702402,7707402,"keroricego",1
7702701,7702701,7703801,"keroricego",1
7702702,7702702,7707502,"keroricego",1
7702801,7702801,7703001,"keroricego",1
7702802,7702802,7703002,"keroricego",1
7702901,7702901,7704901,"keroricego",1
7702902,7702902,7704902,"keroricego",1
7703101,7703101,7702702,"keroricego",1
7703201,7703201,7702401,"keroricego",1
7703202,7703202,7703301,"keroricego",1
7703502,7703502,7703802,"keroricego",1
7703503,7703503,7703802,"keroricego",1
7703504,7703504,7702102,"keroricego",1
7703801,7703801,7702701,"keroricego",1
7703802,7703802,7703502,"keroricego",1
7703901,7703901,7706201,"keroricego",1
7703902,7703902,7706202,"keroricego",1
7703903,7703903,7706201,"keroricego",1
7703904,7703904,7706102,"keroricego",1
7704701,7704701,7707601,"keroricego",1
7704702,7704702,7707702,"keroricego",1
7704703,7704703,7707602,"keroricego",1
7704704,7704704,7709602,"keroricego",1
7704707,7704707,7707602,"keroricego",1
7704708,7704708,7709602,"keroricego",1
7704801,7704801,7704101,"keroricego",1
7704802,7704802,7712102,"keroricego",1
7704803,7704803,7709202,"keroricego",1
7705301,7705301,7705501,"keroricego",1
7705302,7705302,7705502,"keroricego",1
7705501,7705501,7705601,"keroricego",1
7705502,7705502,7705602,"keroricego",1
7705503,7705503,7705302,"keroricego",1
7705601,7705601,7705501,"keroricego",1
7705602,7705602,7705802,"keroricego",1
7705603,7705603,7705701,"keroricego",1
7705604,7705604,7705502,"keroricego",1
7705801,7705801,7705602,"keroricego",1
7705802,7705802,7705601,"keroricego",1
7706001,7706001,7706201,"keroricego",1
7706002,7706002,7706101,"keroricego",1
7706101,7706101,7704708,"keroricego",1
7706102,7706102,7704704,"keroricego",1
7706301,7706301,7706201,"keroricego",1
7706302,7706302,7706202,"keroricego",1
7706502,7706502,7709304,"keroricego",1
7706601,7706601,7708502,"keroricego",1
7706602,7706602,7706502,"keroricego",1
7706605,7706605,7706002,"keroricego",1
7706701,7706701,7708601,"keroricego",1
7706702,7706702,7708602,"keroricego",1
7706901,7706901,7706102,"keroricego",1
7706902,7706902,7706802,"keroricego",1
7707001,7707001,7708602,"keroricego",1
7707002,7707002,7708602,"keroricego",1
7707003,7707003,7708601,"keroricego",1
7707401,7707401,7707101,"keroricego",1
7707402,7707402,7702402,"keroricego",1
7707501,7707501,7707202,"keroricego",1
7707502,7707502,7706102,"keroricego",1
7707601,7707601,7711402,"keroricego",1
7707602,7707602,7711402,"keroricego",1
7707701,7707701,7707801,"keroricego",1
7707702,7707702,7708502,"keroricego",1
7708201,7708201,7708102,"keroricego",1
7708202,7708202,7708602,"keroricego",1
7708204,7708204,7708102,"keroricego",1
7708401,7708401,7708601,"keroricego",1
7708402,7708402,7708602,"keroricego",1
7708601,7708601,7707003,"keroricego",1
7708602,7708602,7707002,"keroricego",1
7709302,7709302,7709402,"keroricego",1
7709303,7709303,7709402,"keroricego",1
7709304,7709304,7709402,"keroricego",1
7709501,7709501,7709313,"keroricego",1
7709502,7709502,7709002,"keroricego",1
7709801,7709801,7709901,"keroricego",1
7709802,7709802,7709602,"keroricego",1
7709901,7709901,7709706,"keroricego",1
7709902,7709902,7709707,"keroricego",1
7709905,7709905,7709701,"keroricego",1
7709906,7709906,7710102,"keroricego",1
7710001,7710001,7710101,"keroricego",1
7710002,7710002,7710102,"keroricego",1
7710101,7710101,7708601,"keroricego",1
7710102,7710102,7709707,"keroricego",1
7710301,7710301,7713101,"keroricego",1
7710302,7710302,7710201,"keroricego",1
7710401,7710401,7703201,"keroricego",1
7710402,7710402,7710602,"keroricego",1
7710601,7710601,7711303,"keroricego",1
7710602,7710602,7710702,"keroricego",1
7710901,7710901,7700901,"keroricego",1
7710902,7710902,7700902,"keroricego",1
7711101,7711101,7704703,"keroricego",1
7711102,7711102,7713802,"keroricego",1
7711106,7711106,7711002,"keroricego",1
7711301,7711301,7711201,"keroricego",1
7711302,7711302,7711202,"keroricego",1
7711401,7711401,7711501,"keroricego",1
7711402,7711402,7704704,"keroricego",1
7711501,7711501,7711701,"keroricego",1
7711502,7711502,7711702,"keroricego",1
7711701,7711701,7700805,"keroricego",1
7711702,7711702,7700806,"keroricego",1
7711703,7711703,7700805,"keroricego",1
7711704,7711704,7700806,"keroricego",1
7711801,7711801,7706101,"keroricego",1
7712001,7712001,7712301,"keroricego",1
7712002,7712002,7712302,"keroricego",1
7712301,7712301,7712001,"keroricego",1
7712302,7712302,7715302,"keroricego",1
7712303,7712303,7712002,"keroricego",1
7712502,7712502,7712302,"keroricego",1
7713001,7713001,7712101,"keroricego",1
7713002,7713002,7713102,"keroricego",1
7713003,7713003,7713202,"keroricego",1
7713101,7713101,7714105,"keroricego",1
7713102,7713102,7713002,"keroricego",1
7713105,7713105,7712503,"keroricego",1
7713106,7713106,7713002,"keroricego",1
7713201,7713201,7713101,"keroricego",1
7713202,7713202,7715302,"keroricego",1
7713401,7713401,7713101,"keroricego",1
7713402,7713402,7713602,"keroricego",1
7713601,7713601,7712101,"keroricego",1
7713602,7713602,7715302,"keroricego",1
7713801,7713801,7710501,"keroricego",1
7713802,7713802,7713702,"keroricego",1
7713901,7713901,7704801,"keroricego",1
7713902,7713902,7714002,"keroricego",1
7714001,7714001,7712401,"keroricego",1
7714002,7714002,7713902,"keroricego",1
7714101,7714101,7714502,"keroricego",1
7714102,7714102,7714502,"keroricego",1
7714103,7714103,7714502,"keroricego",1
7714104,7714104,7714502,"keroricego",1
7714105,7714105,7714501,"keroricego",1
7714106,7714106,7714502,"keroricego",1
7714401,7714401,7714101,"keroricego",1
7714402,7714402,7714501,"keroricego",1
7714501,7714501,7714103,"keroricego",1
7714502,7714502,7714101,"keroricego",1
7714601,7714601,7713101,"keroricego",1
7714602,7714602,7714802,"keroricego",1
7715201,7715201,7715001,"keroricego",1
7715202,7715202,7712402,"keroricego",1
7715401,7715401,7713101,"keroricego",1
7715402,7715402,7715302,"keroricego",1
7715501,7715501,7715401,"keroricego",1
7715502,7715502,7715302,"keroricego",1
7700102,7700102,7704003,"keroricego",1
7700301,7700301,7700401,"keroricego",1
7700501,7700501,7700301,"keroricego",1
7700502,7700502,7700302,"keroricego",1
7700701,7700701,7710101,"keroricego",1
7700702,7700702,7711702,"keroricego",1
7700801,7700801,7711501,"keroricego",1
7700802,7700802,7711106,"keroricego",1
7701301,7701301,7702702,"keroricego",1
7701303,7701303,7702702,"keroricego",1
7701601,7701601,7703801,"keroricego",1
7701602,7701602,7701301,"keroricego",1
7701901,7701901,7703801,"keroricego",1
7701902,7701902,7702102,"keroricego",1
7702201,7702201,7705301,"keroricego",1
7702202,7702202,7702102,"keroricego",1
7702203,7702203,7702704,"keroricego",1
7702301,7702301,7705302,"keroricego",1
7702401,7702401,7701401,"keroricego",1
7702402,7702402,7702702,"keroricego",1
7702701,7702701,7707501,"keroricego",1
7702702,7702702,7702802,"keroricego",1
7702801,7702801,7702701,"keroricego",1
7702802,7702802,7702702,"keroricego",1
7702901,7702901,7709313,"keroricego",1
7702902,7702902,7709314,"keroricego",1
7703101,7703101,7706801,"keroricego",1
7703201,7703201,7702203,"keroricego",1
7703202,7703202,7703101,"keroricego",1
7703502,7703502,7705702,"keroricego",1
7703503,7703503,7703301,"keroricego",1
7703504,7703504,7701902,"keroricego",1
7703801,7703801,7705501,"keroricego",1
7703802,7703802,7705602,"keroricego",1
7703901,7703901,7711601,"keroricego",1
7703902,7703902,7706605,"keroricego",1
7703903,7703903,7711601,"keroricego",1
7703904,7703904,7706202,"keroricego",1
7704701,7704701,7706001,"keroricego",1
7704702,7704702,7706002,"keroricego",1
7704703,7704703,7711106,"keroricego",1
7704704,7704704,7711106,"keroricego",1
7704707,7704707,7711106,"keroricego",1
7704708,7704708,7711106,"keroricego",1
7704801,7704801,7711001,"keroricego",1
7704802,7704802,7704002,"keroricego",1
7704803,7704803,7704601,"keroricego",1
7705302,7705302,7705602,"keroricego",1
7705501,7705501,7707201,"keroricego",1
7705502,7705502,7707202,"keroricego",1
7705503,7705503,7705602,"keroricego",1
7705601,7705601,7709301,"keroricego",1
7705602,7705602,7705302,"keroricego",1
7705603,7705603,7705501,"keroricego",1
7705604,7705604,7705302,"keroricego",1
7705801,7705801,7702702,"keroricego",1
7705802,7705802,7705502,"keroricego",1
7706001,7706001,7704701,"keroricego",1
7706002,7706002,7704702,"keroricego",1
7706101,7706101,7706002,"keroricego",1
7706102,7706102,7706202,"keroricego",1
7706301,7706301,7704707,"keroricego",1
7706302,7706302,7706605,"keroricego",1
7706502,7706502,7706402,"keroricego",1
7706602,7706602,7706207,"keroricego",1
7706605,7706605,7708502,"keroricego",1
7706701,7706701,7707101,"keroricego",1
7706702,7706702,7708102,"keroricego",1
7706901,7706901,7706202,"keroricego",1
7706902,7706902,7706102,"keroricego",1
7707001,7707001,7707101,"keroricego",1
7707002,7707002,7707101,"keroricego",1
7707003,7707003,7707101,"keroricego",1
7707401,7707401,7702402,"keroricego",1
7707402,7707402,7702702,"keroricego",1
7707501,7707501,7706102,"keroricego",1
7707502,7707502,7707202,"keroricego",1
7707601,7707601,7704708,"keroricego",1
7707602,7707602,7704702,"keroricego",1
7707701,7707701,7704703,"keroricego",1
7707702,7707702,7707906,"keroricego",1
7708201,7708201,7708602,"keroricego",1
7708202,7708202,7708102,"keroricego",1
7708204,7708204,7708602,"keroricego",1
7708401,7708401,7708201,"keroricego",1
7708402,7708402,7708704,"keroricego",1
7708601,7708601,7708101,"keroricego",1
7708602,7708602,7708402,"keroricego",1
7709302,7709302,7709502,"keroricego",1
7709303,7709303,7709502,"keroricego",1
7709304,7709304,7709502,"keroricego",1
7709501,7709501,7709901,"keroricego",1
7709502,7709502,7709402,"keroricego",1
7709801,7709801,7710101,"keroricego",1
7709802,7709802,7709702,"keroricego",1
7709901,7709901,7709601,"keroricego",1
7709902,7709902,7709002,"keroricego",1
7709905,7709905,7710101,"keroricego",1
7709906,7709906,7709602,"keroricego",1
7710001,7710001,7710501,"keroricego",1
7710002,7710002,7710702,"keroricego",1
7710101,7710101,7713801,"keroricego",1
7710102,7710102,7710002,"keroricego",1
7710301,7710301,7704707,"keroricego",1
7710302,7710302,7709502,"keroricego",1
7710401,7710401,7708101,"keroricego",1
7710402,7710402,7710201,"keroricego",1
7710601,7710601,7710701,"keroricego",1
7710602,7710602,7709702,"keroricego",1
7710901,7710901,7711201,"keroricego",1
7710902,7710902,7711202,"keroricego",1
7711101,7711101,7711501,"keroricego",1
7711102,7711102,7711502,"keroricego",1
7711106,7711106,7711304,"keroricego",1
7711301,7711301,7704701,"keroricego",1
7711302,7711302,7711006,"keroricego",1
7711401,7711401,7711106,"keroricego",1
7711402,7711402,7708502,"keroricego",1
7711501,7711501,7700701,"keroricego",1
7711502,7711502,7700702,"keroricego",1
7711701,7711701,7700701,"keroricego",1
7711702,7711702,7711202,"keroricego",1
7711703,7711703,7706401,"keroricego",1
7711704,7711704,7706402,"keroricego",1
7711801,7711801,7711901,"keroricego",1
7712001,7712001,7713101,"keroricego",1
7712002,7712002,7714602,"keroricego",1
7712301,7712301,7712401,"keroricego",1
7712302,7712302,7714002,"keroricego",1
7712303,7712303,7712902,"keroricego",1
7712502,7712502,7714802,"keroricego",1
7713001,7713001,7714001,"keroricego",1
7713002,7713002,7712002,"keroricego",1
7713003,7713003,7712302,"keroricego",1
7713101,7713101,7713001,"keroricego",1
7713102,7713102,7713202,"keroricego",1
7713105,7713105,7713201,"keroricego",1
7713106,7713106,7712101,"keroricego",1
7713201,7713201,7712101,"keroricego",1
7713202,7713202,7713002,"keroricego",1
7713401,7713401,7713602,"keroricego",1
7713402,7713402,7715402,"keroricego",1
7713601,7713601,7715302,"keroricego",1
7713602,7713602,7712102,"keroricego",1
7713801,7713801,7711103,"keroricego",1
7713802,7713802,7713602,"keroricego",1
7713901,7713901,7714701,"keroricego",1
7713902,7713902,7713602,"keroricego",1
7714001,7714001,7712101,"keroricego",1
7714002,7714002,7714104,"keroricego",1
7714101,7714101,7714402,"keroricego",1
7714102,7714102,7714402,"keroricego",1
7714103,7714103,7714402,"keroricego",1
7714104,7714104,7715202,"keroricego",1
7714105,7714105,7714401,"keroricego",1
7714106,7714106,7714402,"keroricego",1
7714401,7714401,7714502,"keroricego",1
7714402,7714402,7714201,"keroricego",1
7714501,7714501,7714401,"keroricego",1
7714502,7714502,7714402,"keroricego",1
7714602,7714602,7715302,"keroricego",1
7715201,7715201,7714801,"keroricego",1
7715202,7715202,7714102,"keroricego",1
7715401,7715401,7713001,"keroricego",1
7715402,7715402,7715502,"keroricego",1
7715501,7715501,7715301,"keroricego",1
7715502,7715502,7713002,"keroricego",1
7700102,7700102,7702102,"keroricego",1
7700802,7700802,7711702,"keroricego",1
7701301,7701301,7701402,"keroricego",1
7701602,7701602,7706902,"keroricego",1
7701901,7701901,7702201,"keroricego",1
7701902,7701902,7704003,"keroricego",1
7702202,7702202,7703301,"keroricego",1
7702301,7702301,7703504,"keroricego",1
7702401,7702401,7702701,"keroricego",1
7702402,7702402,7701402,"keroricego",1
7702701,7702701,7706701,"keroricego",1
7702702,7702702,7707202,"keroricego",1
7702801,7702801,7702401,"keroricego",1
7702802,7702802,7706209,"keroricego",1
7702901,7702901,7706201,"keroricego",1
7702902,7702902,7706202,"keroricego",1
7703503,7703503,7701303,"keroricego",1
7703504,7703504,7703303,"keroricego",1
7703801,7703801,7703501,"keroricego",1
7703802,7703802,7702702,"keroricego",1
7703902,7703902,7711602,"keroricego",1
7704701,7704701,7707701,"keroricego",1
7704703,7704703,7706002,"keroricego",1
7704704,7704704,7706202,"keroricego",1
7704707,7704707,7706202,"keroricego",1
7704708,7704708,7707602,"keroricego",1
7705503,7705503,7703802,"keroricego",1
7705602,7705602,7705502,"keroricego",1
7705603,7705603,7705301,"keroricego",1
7705604,7705604,7705802,"keroricego",1
7705801,7705801,7705702,"keroricego",1
7705802,7705802,7705302,"keroricego",1
7706002,7706002,7706202,"keroricego",1
7706101,7706101,7706202,"keroricego",1
7706102,7706102,7711402,"keroricego",1
7706302,7706302,7704708,"keroricego",1
7706502,7706502,7707702,"keroricego",1
7706602,7706602,7706702,"keroricego",1
7706701,7706701,7708102,"keroricego",1
7706702,7706702,7707101,"keroricego",1
7706901,7706901,7706802,"keroricego",1
7706902,7706902,7706202,"keroricego",1
7707402,7707402,7707101,"keroricego",1
7707602,7707602,7709302,"keroricego",1
7707701,7707701,7707901,"keroricego",1
7707702,7707702,7707802,"keroricego",1
7708202,7708202,7708007,"keroricego",1
7708204,7708204,7708006,"keroricego",1
7708401,7708401,7708006,"keroricego",1
7708402,7708402,7707702,"keroricego",1
7708601,7708601,7708201,"keroricego",1
7708602,7708602,7708102,"keroricego",1
7709304,7709304,7709002,"keroricego",1
7711801,7711801,7704701,"keroricego",1
7712001,7712001,7712901,"keroricego",1
7712002,7712002,7713002,"keroricego",1
7712301,7712301,7714001,"keroricego",1
7712302,7712302,7712002,"keroricego",1
7712303,7712303,7712402,"keroricego",1
7712502,7712502,7714002,"keroricego",1
7713001,7713001,7713101,"keroricego",1
7713002,7713002,7712302,"keroricego",1
7713003,7713003,7713102,"keroricego",1
7713101,7713101,7712001,"keroricego",1
7713102,7713102,7712002,"keroricego",1
7713105,7713105,7712301,"keroricego",1
7713106,7713106,7713202,"keroricego",1
7713201,7713201,7715301,"keroricego",1
7713202,7713202,7713102,"keroricego",1
7713401,7713401,7713201,"keroricego",1
7713402,7713402,7715302,"keroricego",1
7713601,7713601,7712701,"keroricego",1
7713602,7713602,7712402,"keroricego",1
7713801,7713801,7708203,"keroricego",1
7713802,7713802,7711006,"keroricego",1
7713901,7713901,7714001,"keroricego",1
7713902,7713902,7704802,"keroricego",1
7714001,7714001,7714103,"keroricego",1
7714002,7714002,7714402,"keroricego",1
7714102,7714102,7714702,"keroricego",1
7714106,7714106,7714201,"keroricego",1
7714602,7714602,7714104,"keroricego",1
7715201,7715201,7714103,"keroricego",1
7715202,7715202,7714801,"keroricego",1
7715401,7715401,7713601,"keroricego",1
7715501,7715501,7713001,"keroricego",1
7715502,7715502,7713106,"keroricego",1
7701901,7701901,7703601,"keroricego",1
7701902,7701902,7703602,"keroricego",1
7702301,7702301,7701902,"keroricego",1
7702802,7702802,7702402,"keroricego",1
7704703,7704703,7706202,"keroricego",1
7704707,7704707,7706002,"keroricego",1
7705503,7705503,7702102,"keroricego",1
7705603,7705603,7705801,"keroricego",1
7706602,7706602,7706302,"keroricego",1
7708204,7708204,7708402,"keroricego",1
7708401,7708401,7707701,"keroricego",1
7708602,7708602,7708202,"keroricego",1
7712002,7712002,7713202,"keroricego",1
7712502,7712502,7715302,"keroricego",1
7713002,7713002,7713202,"keroricego",1
7713601,7713601,7715402,"keroricego",1
7700102,7700202,7700102,"keroricecome",1
7700301,7700502,7700301,"keroricecome",1
7700302,7700502,7700302,"keroricecome",1
7700501,7700802,7700501,"keroricecome",1
7700502,7700802,7700502,"keroricecome",1
7700701,7700801,7700701,"keroricecome",1
7700702,7711502,7700702,"keroricecome",1
7700801,7711501,7700801,"keroricecome",1
7700802,7711106,7700802,"keroricecome",1
7701301,7702702,7701301,"keroricecome",1
7701303,7701402,7701303,"keroricecome",1
7701304,7701401,7701304,"keroricecome",1
7701601,7701702,7701601,"keroricecome",1
7701602,7701702,7701602,"keroricecome",1
7701901,7703501,7701901,"keroricecome",1
7701902,7703504,7701902,"keroricecome",1
7702201,7705601,7702201,"keroricecome",1
7702202,7705302,7702202,"keroricecome",1
7702203,7703302,7702203,"keroricecome",1
7702301,7702202,7702301,"keroricecome",1
7702401,7702701,7702401,"keroricecome",1
7702402,7707402,7702402,"keroricecome",1
7702701,7706701,7702701,"keroricecome",1
7702702,7707502,7702702,"keroricecome",1
7702801,7702701,7702801,"keroricecome",1
7702802,7703002,7702802,"keroricecome",1
7702901,7704901,7702901,"keroricecome",1
7702902,7704902,7702902,"keroricecome",1
7703101,7702702,7703101,"keroricecome",1
7703201,7702203,7703201,"keroricecome",1
7703202,7703301,7703202,"keroricecome",1
7703502,7705702,7703502,"keroricecome",1
7703503,7703301,7703503,"keroricecome",1
7703504,7701902,7703504,"keroricecome",1
7703801,7702701,7703801,"keroricecome",1
7703802,7702702,7703802,"keroricecome",1
7703901,7711601,7703901,"keroricecome",1
7703902,7706202,7703902,"keroricecome",1
7703903,7706201,7703903,"keroricecome",1
7703904,7704002,7703904,"keroricecome",1
7704701,7707701,7704701,"keroricecome",1
7704702,7707602,7704702,"keroricecome",1
7704703,7706202,7704703,"keroricecome",1
7704704,7711106,7704704,"keroricecome",1
7704707,7707602,7704707,"keroricecome",1
7704708,7709602,7704708,"keroricecome",1
7704801,7704101,7704801,"keroricecome",1
7704802,7704002,7704802,"keroricecome",1
7704803,7709202,7704803,"keroricecome",1
7705301,7705501,7705301,"keroricecome",1
7705302,7705602,7705302,"keroricecome",1
7705501,7705601,7705501,"keroricecome",1
7705502,7705602,7705502,"keroricecome",1
7705503,7702102,7705503,"keroricecome",1
7705601,7705701,7705601,"keroricecome",1
7705602,7705502,7705602,"keroricecome",1
7705603,7705701,7705603,"keroricecome",1
7705604,7705502,7705604,"keroricecome",1
7705801,7705702,7705801,"keroricecome",1
7705802,7705602,7705802,"keroricecome",1
7706001,7706201,7706001,"keroricecome",1
7706002,7706605,7706002,"keroricecome",1
7706101,7704708,7706101,"keroricecome",1
7706102,7704704,7706102,"keroricecome",1
7706301,7706201,7706301,"keroricecome",1
7706302,7706202,7706302,"keroricecome",1
7706502,7706402,7706502,"keroricecome",1
7706601,7708502,7706601,"keroricecome",1
7706602,7706502,7706602,"keroricecome",1
7706605,7706002,7706605,"keroricecome",1
7706701,7707101,7706701,"keroricecome",1
7706702,7708602,7706702,"keroricecome",1
7706901,7706102,7706901,"keroricecome",1
7706902,7706802,7706902,"keroricecome",1
7707001,7708602,7707001,"keroricecome",1
7707002,7707101,7707002,"keroricecome",1
7707003,7707101,7707003,"keroricecome",1
7707401,7702402,7707401,"keroricecome",1
7707402,7702402,7707402,"keroricecome",1
7707501,7707202,7707501,"keroricecome",1
7707502,7706102,7707502,"keroricecome",1
7707601,7711402,7707601,"keroricecome",1
7707602,7711402,7707602,"keroricecome",1
7707701,7707801,7707701,"keroricecome",1
7707702,7707802,7707702,"keroricecome",1
7708201,7708102,7708201,"keroricecome",1
7708202,7708602,7708202,"keroricecome",1
7708204,7708102,7708204,"keroricecome",1
7708401,7707701,7708401,"keroricecome",1
7708402,7708702,7708402,"keroricecome",1
7708601,7707002,7708601,"keroricecome",1
7708602,7707002,7708602,"keroricecome",1
7709302,7709402,7709302,"keroricecome",1
7709303,7709402,7709303,"keroricecome",1
7709304,7709402,7709304,"keroricecome",1
7709501,7709901,7709501,"keroricecome",1
7709502,7709002,7709502,"keroricecome",1
7709801,7710101,7709801,"keroricecome",1
7709802,7709902,7709802,"keroricecome",1
7709901,7709601,7709901,"keroricecome",1
7709902,7709002,7709902,"keroricecome",1
7709905,7710101,7709905,"keroricecome",1
7709906,7710102,7709906,"keroricecome",1
7710001,7710501,7710001,"keroricecome",1
7710002,7710702,7710002,"keroricecome",1
7710101,7713801,7710101,"keroricecome",1
7710102,7710002,7710102,"keroricecome",1
7710301,7704707,7710301,"keroricecome",1
7710302,7709502,7710302,"keroricecome",1
7710401,7708101,7710401,"keroricecome",1
7710402,7710602,7710402,"keroricecome",1
7710601,7710701,7710601,"keroricecome",1
7710602,7709702,7710602,"keroricecome",1
7710901,7711201,7710901,"keroricecome",1
7710902,7711202,7710902,"keroricecome",1
7711101,7711501,7711101,"keroricecome",1
7711102,7711002,7711102,"keroricecome",1
7711106,7711304,7711106,"keroricecome",1
7711301,7704701,7711301,"keroricecome",1
7711302,7711006,7711302,"keroricecome",1
7711401,7704703,7711401,"keroricecome",1
7711402,7711106,7711402,"keroricecome",1
7711501,7700701,7711501,"keroricecome",1
7711502,7700702,7711502,"keroricecome",1
7711701,7700701,7711701,"keroricecome",1
7711702,7711202,7711702,"keroricecome",1
7711703,7706401,7711703,"keroricecome",1
7711704,7706402,7711704,"keroricecome",1
7711801,7706101,7711801,"keroricecome",1
7712001,7712701,7712001,"keroricecome",1
7712002,7712302,7712002,"keroricecome",1
7712301,7712001,7712301,"keroricecome",1
7712302,7715302,7712302,"keroricecome",1
7712303,7712002,7712303,"keroricecome",1
7712502,7712302,7712502,"keroricecome",1
7713001,7713201,7713001,"keroricecome",1
7713002,7713102,7713002,"keroricecome",1
7713003,7713202,7713003,"keroricecome",1
7713101,7714105,7713101,"keroricecome",1
7713102,7713002,7713102,"keroricecome",1
7713105,7712101,7713105,"keroricecome",1
7713106,7713202,7713106,"keroricecome",1
7713201,7713101,7713201,"keroricecome",1
7713202,7712102,7713202,"keroricecome",1
7713401,7713101,7713401,"keroricecome",1
7713402,7713602,7713402,"keroricecome",1
7713601,7712101,7713601,"keroricecome",1
7713602,7712102,7713602,"keroricecome",1
7713801,7711103,7713801,"keroricecome",1
7713802,7713702,7713802,"keroricecome",1
7713901,7713601,7713901,"keroricecome",1
7713902,7713602,7713902,"keroricecome",1
7714001,7713901,7714001,"keroricecome",1
7714002,7713902,7714002,"keroricecome",1
7714101,7714502,7714101,"keroricecome",1
7714102,7714502,7714102,"keroricecome",1
7714103,7714502,7714103,"keroricecome",1
7714104,7714201,7714104,"keroricecome",1
7714105,7714502,7714105,"keroricecome",1
7714106,7714201,7714106,"keroricecome",1
7714401,7714106,7714401,"keroricecome",1
7714402,7714106,7714402,"keroricecome",1
7714501,7714104,7714501,"keroricecome",1
7714502,7714102,7714502,"keroricecome",1
7714602,7714802,7714602,"keroricecome",1
7715201,7714104,7715201,"keroricecome",1
7715202,7714102,7715202,"keroricecome",1
7715401,7713101,7715401,"keroricecome",1
7715402,7713102,7715402,"keroricecome",1
7715501,7715402,7715501,"keroricecome",1
7715502,7715302,7715502,"keroricecome",1
7700102,7702102,7700102,"keroricecome",1
7700301,7700402,7700301,"keroricecome",1
7700501,7700302,7700501,"keroricecome",1
7700502,7700302,7700502,"keroricecome",1
7700701,7710101,7700701,"keroricecome",1
7700702,7711702,7700702,"keroricecome",1
7700801,7711701,7700801,"keroricecome",1
7700802,7700502,7700802,"keroricecome",1
7701301,7701402,7701301,"keroricecome",1
7701303,7702702,7701303,"keroricecome",1
7701601,7703801,7701601,"keroricecome",1
7701602,7701301,7701602,"keroricecome",1
7701901,7702201,7701901,"keroricecome",1
7701902,7702102,7701902,"keroricecome",1
7702201,7705301,7702201,"keroricecome",1
7702202,7702102,7702202,"keroricecome",1
7702203,7702704,7702203,"keroricecome",1
7702301,7703504,7702301,"keroricecome",1
7702401,7707401,7702401,"keroricecome",1
7702402,7701402,7702402,"keroricecome",1
7702701,7707501,7702701,"keroricecome",1
7702702,7707202,7702702,"keroricecome",1
7702801,7703001,7702801,"keroricecome",1
7702802,7702702,7702802,"keroricecome",1
7702901,7709313,7702901,"keroricecome",1
7702902,7706202,7702902,"keroricecome",1
7703101,7705902,7703101,"keroricecome",1
7703201,7702401,7703201,"keroricecome",1
7703202,7703101,7703202,"keroricecome",1
7703502,7703802,7703502,"keroricecome",1
7703503,7703802,7703503,"keroricecome",1
7703504,7702102,7703504,"keroricecome",1
7703801,7701401,7703801,"keroricecome",1
7703802,7703502,7703802,"keroricecome",1
7703901,7706201,7703901,"keroricecome",1
7703902,7706605,7703902,"keroricecome",1
7703903,7711601,7703903,"keroricecome",1
7703904,7704103,7703904,"keroricecome",1
7704701,7706001,7704701,"keroricecome",1
7704702,7706002,7704702,"keroricecome",1
7704703,7706002,7704703,"keroricecome",1
7704704,7707802,7704704,"keroricecome",1
7704707,7711106,7704707,"keroricecome",1
7704708,7711106,7704708,"keroricecome",1
7704801,7704601,7704801,"keroricecome",1
7704802,7712102,7704802,"keroricecome",1
7704803,7704601,7704803,"keroricecome",1
7705302,7705502,7705302,"keroricecome",1
7705501,7707201,7705501,"keroricecome",1
7705502,7706305,7705502,"keroricecome",1
7705503,7705602,7705503,"keroricecome",1
7705601,7709301,7705601,"keroricecome",1
7705602,7705802,7705602,"keroricecome",1
7705603,7705301,7705603,"keroricecome",1
7705604,7705802,7705604,"keroricecome",1
7705801,7702702,7705801,"keroricecome",1
7705802,7705502,7705802,"keroricecome",1
7706001,7704701,7706001,"keroricecome",1
7706002,7706102,7706002,"keroricecome",1
7706101,7706202,7706101,"keroricecome",1
7706102,7706202,7706102,"keroricecome",1
7706301,7704707,7706301,"keroricecome",1
7706302,7704708,7706302,"keroricecome",1
7706502,7707702,7706502,"keroricecome",1
7706602,7706207,7706602,"keroricecome",1
7706605,7708502,7706605,"keroricecome",1
7706701,7708602,7706701,"keroricecome",1
7706702,7708102,7706702,"keroricecome",1
7706901,7706802,7706901,"keroricecome",1
7706902,7706102,7706902,"keroricecome",1
7707001,7707101,7707001,"keroricecome",1
7707002,7708602,7707002,"keroricecome",1
7707003,7708602,7707003,"keroricecome",1
7707401,7707101,7707401,"keroricecome",1
