"respondent","i","j","type","weight"
6206802,6206802,6207701,"keroricego",1
6207202,6207202,6207605,"keroricego",1
6207203,6207203,6207605,"keroricego",1
6207901,6207901,6208101,"keroricego",1
6207902,6207902,6208102,"keroricego",1
6208102,6208102,6209402,"keroricego",1
6208902,6208902,6209102,"keroricego",1
6209201,6209201,6218901,"keroricego",1
6209202,6209202,6208005,"keroricego",1
6209301,6209301,6206501,"keroricego",1
6209302,6209302,6206502,"keroricego",1
6209401,6209401,6206601,"keroricego",1
6209402,6209402,6206602,"keroricego",1
6209604,6209604,6210202,"keroricego",1
6209605,6209605,6209102,"keroricego",1
6209901,6209901,6209106,"keroricego",1
6209902,6209902,6210202,"keroricego",1
6210401,6210401,6210503,"keroricego",1
6210402,6210402,6210504,"keroricego",1
6210502,6210502,6212702,"keroricego",1
6210504,6210504,6208602,"keroricego",1
6210801,6210801,6211202,"keroricego",1
6210802,6210802,6208602,"keroricego",1
6210901,6210901,6210503,"keroricego",1
6210902,6210902,6211202,"keroricego",1
6210903,6210903,6210503,"keroricego",1
6210904,6210904,6210802,"keroricego",1
6211301,6211301,6211502,"keroricego",1
6211302,6211302,6210904,"keroricego",1
6211309,6211309,6212203,"keroricego",1
6211601,6211601,6212402,"keroricego",1
6211602,6211602,6211702,"keroricego",1
6211801,6211801,6211901,"keroricego",1
6212001,6212001,6211801,"keroricego",1
6212003,6212003,6211702,"keroricego",1
6212301,6212301,6211602,"keroricego",1
6212501,6212501,6208401,"keroricego",1
6212601,6212601,6212901,"keroricego",1
6212602,6212602,6209002,"keroricego",1
6212901,6212901,6213001,"keroricego",1
6212902,6212902,6201803,"keroricego",1
6213202,6213202,6215802,"keroricego",1
6213301,6213301,6214801,"keroricego",1
6213302,6213302,6209902,"keroricego",1
6213501,6213501,6213801,"keroricego",1
6213502,6213502,6213802,"keroricego",1
6213601,6213601,6213506,"keroricego",1
6213606,6213606,6213507,"keroricego",1
6213701,6213701,6212901,"keroricego",1
6213702,6213702,6213502,"keroricego",1
6214101,6214101,6200801,"keroricego",1
6214203,6214203,6200401,"keroricego",1
6214204,6214204,6201101,"keroricego",1
6214401,6214401,6214101,"keroricego",1
6214402,6214402,6217302,"keroricego",1
6214406,6214406,6202501,"keroricego",1
6214501,6214501,6204801,"keroricego",1
6214502,6214502,6204602,"keroricego",1
6214902,6214902,6212702,"keroricego",1
6214903,6214903,6205715,"keroricego",1
6215001,6215001,6212701,"keroricego",1
6215002,6215002,6206502,"keroricego",1
6215101,6215101,6217101,"keroricego",1
6215102,6215102,6216905,"keroricego",1
6215103,6215103,6212702,"keroricego",1
6215105,6215105,6203801,"keroricego",1
6215106,6215106,6204301,"keroricego",1
6215401,6215401,6215301,"keroricego",1
6215402,6215402,6213802,"keroricego",1
6216101,6216101,6202601,"keroricego",1
6216102,6216102,6204602,"keroricego",1
6216201,6216201,6216101,"keroricego",1
6216202,6216202,6204607,"keroricego",1
6216204,6216204,6216102,"keroricego",1
6216501,6216501,6216603,"keroricego",1
6216502,6216502,6216702,"keroricego",1
6216601,6216601,6216701,"keroricego",1
6216602,6216602,6216702,"keroricego",1
6216603,6216603,6216501,"keroricego",1
6216604,6216604,6216702,"keroricego",1
6216701,6216701,6216603,"keroricego",1
6216702,6216702,6216502,"keroricego",1
6216801,6216801,6216401,"keroricego",1
6216802,6216802,6217302,"keroricego",1
6216901,6216901,6216701,"keroricego",1
6216902,6216902,6216402,"keroricego",1
6217101,6217101,6215102,"keroricego",1
6217102,6217102,6202102,"keroricego",1
6217104,6217104,6214502,"keroricego",1
6217201,6217201,6202001,"keroricego",1
6217301,6217301,6214401,"keroricego",1
6217302,6217302,6214402,"keroricego",1
6217306,6217306,6214401,"keroricego",1
6217307,6217307,6216702,"keroricego",1
6217501,6217501,6201401,"keroricego",1
6217502,6217502,6201402,"keroricego",1
6217701,6217701,6218301,"keroricego",1
6217702,6217702,6218302,"keroricego",1
6217705,6217705,6217901,"keroricego",1
6217706,6217706,6218202,"keroricego",1
6217901,6217901,6217802,"keroricego",1
6217902,6217902,6218004,"keroricego",1
6218201,6218201,6218004,"keroricego",1
6218202,6218202,6218402,"keroricego",1
6218205,6218205,6218702,"keroricego",1
6218206,6218206,6218302,"keroricego",1
6218208,6218208,6218004,"keroricego",1
6218209,6218209,6218402,"keroricego",1
6218301,6218301,6218703,"keroricego",1
6218302,6218302,6218202,"keroricego",1
6218303,6218303,6218202,"keroricego",1
6218401,6218401,6218301,"keroricego",1
6218402,6218402,6218302,"keroricego",1
6200701,6200701,6214001,"keroricego",1
6200901,6200901,6201301,"keroricego",1
6200902,6200902,6201302,"keroricego",1
6200904,6200904,6201304,"keroricego",1
6201302,6201302,6214002,"keroricego",1
6201801,6201801,6202401,"keroricego",1
6201802,6201802,6202902,"keroricego",1
6201804,6201804,6202902,"keroricego",1
6203001,6203001,6202901,"keroricego",1
6204001,6204001,6205302,"keroricego",1
6204002,6204002,6204102,"keroricego",1
6204201,6204201,6207701,"keroricego",1
6205701,6205701,6215701,"keroricego",1
6205704,6205704,6206401,"keroricego",1
6205707,6205707,6216302,"keroricego",1
6205708,6205708,6206202,"keroricego",1
6205710,6205710,6216302,"keroricego",1
6205711,6205711,6206401,"keroricego",1
6207202,6207202,6202802,"keroricego",1
6207203,6207203,6207001,"keroricego",1
6207902,6207902,6208202,"keroricego",1
6209302,6209302,6206602,"keroricego",1
6209401,6209401,6207101,"keroricego",1
6209902,6209902,6211102,"keroricego",1
6211301,6211301,6208501,"keroricego",1
6211302,6211302,6208502,"keroricego",1
6213502,6213502,6200102,"keroricego",1
6214101,6214101,6201201,"keroricego",1
6214902,6214902,6215202,"keroricego",1
6214903,6214903,6214702,"keroricego",1
6215001,6215001,6206501,"keroricego",1
6215002,6215002,6215202,"keroricego",1
6215101,6215101,6207201,"keroricego",1
6215102,6215102,6207201,"keroricego",1
6215103,6215103,6204302,"keroricego",1
6215105,6215105,6215501,"keroricego",1
6215106,6215106,6214902,"keroricego",1
6215402,6215402,6204302,"keroricego",1
6216101,6216101,6204101,"keroricego",1
6216102,6216102,6217202,"keroricego",1
6216201,6216201,6214601,"keroricego",1
6216202,6216202,6217001,"keroricego",1
6216501,6216501,6216101,"keroricego",1
6216502,6216502,6217302,"keroricego",1
6216601,6216601,6217308,"keroricego",1
6216603,6216603,6216701,"keroricego",1
6216604,6216604,6216102,"keroricego",1
6216701,6216701,6216801,"keroricego",1
6216702,6216702,6216406,"keroricego",1
6216801,6216801,6216501,"keroricego",1
6216802,6216802,6216502,"keroricego",1
6216901,6216901,6216401,"keroricego",1
6216902,6216902,6216604,"keroricego",1
6217101,6217101,6216201,"keroricego",1
6217102,6217102,6214501,"keroricego",1
6217301,6217301,6217501,"keroricego",1
6217302,6217302,6217502,"keroricego",1
6217306,6217306,6217501,"keroricego",1
6217307,6217307,6217502,"keroricego",1
6217702,6217702,6217902,"keroricego",1
6218202,6218202,6218004,"keroricego",1
6218206,6218206,6218004,"keroricego",1
6218301,6218301,6217602,"keroricego",1
6218302,6218302,6218703,"keroricego",1
6200101,6200302,6200101,"keroricecome",1
6200102,6200302,6200102,"keroricecome",1
6200302,6200102,6200302,"keroricecome",1
6200402,6200902,6200402,"keroricecome",1
6200406,6200602,6200406,"keroricecome",1
6200601,6202301,6200601,"keroricecome",1
6200602,6202302,6200602,"keroricecome",1
6200701,6201205,6200701,"keroricecome",1
6200702,6214002,6200702,"keroricecome",1
6200801,6213908,6200801,"keroricecome",1
6200802,6214101,6200802,"keroricecome",1
6200803,6200903,6200803,"keroricecome",1
6200804,6200904,6200804,"keroricecome",1
6200901,6209501,6200901,"keroricecome",1
6200902,6209502,6200902,"keroricecome",1
6200904,6200804,6200904,"keroricecome",1
6201301,6217502,6201301,"keroricecome",1
6201302,6214002,6201302,"keroricecome",1
6201402,6217502,6201402,"keroricecome",1
6201801,6201907,6201801,"keroricecome",1
6201802,6202902,6201802,"keroricecome",1
6201804,6202902,6201804,"keroricecome",1
6201808,6201907,6201808,"keroricecome",1
6201809,6201908,6201809,"keroricecome",1
6202201,6217102,6202201,"keroricecome",1
6202202,6203801,6202202,"keroricecome",1
6202301,6202501,6202301,"keroricecome",1
6202302,6200602,6202302,"keroricecome",1
6202501,6202301,6202501,"keroricecome",1
6202502,6202302,6202502,"keroricecome",1
6202504,6202302,6202504,"keroricecome",1
6202801,6201804,6202801,"keroricecome",1
6202802,6203102,6202802,"keroricecome",1
6203001,6202501,6203001,"keroricecome",1
6203002,6203802,6203002,"keroricecome",1
6203401,6202901,6203401,"keroricecome",1
6203402,6202902,6203402,"keroricecome",1
6203601,6203302,6203601,"keroricecome",1
6203602,6208302,6203602,"keroricecome",1
6203801,6202202,6203801,"keroricecome",1
6203802,6204602,6203802,"keroricecome",1
6203804,6215106,6203804,"keroricecome",1
6203805,6202202,6203805,"keroricecome",1
6203901,6216102,6203901,"keroricecome",1
6203902,6204602,6203902,"keroricecome",1
6203903,6204602,6203903,"keroricecome",1
6203904,6204602,6203904,"keroricecome",1
6204001,6204102,6204001,"keroricecome",1
6204002,6204202,6204002,"keroricecome",1
6204201,6205301,6204201,"keroricecome",1
6204202,6204102,6204202,"keroricecome",1
6204301,6204802,6204301,"keroricecome",1
6204302,6204802,6204302,"keroricecome",1
6204303,6204802,6204303,"keroricecome",1
6204601,6203901,6204601,"keroricecome",1
6204602,6203902,6204602,"keroricecome",1
6204901,6204302,6204901,"keroricecome",1
6204902,6204302,6204902,"keroricecome",1
6205001,6204302,6205001,"keroricecome",1
6205002,6304302,6205002,"keroricecome",1
6205401,6217201,6205401,"keroricecome",1
6205402,6219002,6205402,"keroricecome",1
6205501,6205702,6205501,"keroricecome",1
6205502,6205702,6205502,"keroricecome",1
6205504,6205702,6205504,"keroricecome",1
6205701,6207601,6205701,"keroricecome",1
6205702,6205006,6205702,"keroricecome",1
6205703,6215701,6205703,"keroricecome",1
6205704,6205502,6205704,"keroricecome",1
6205707,6206401,6205707,"keroricecome",1
6205708,6206401,6205708,"keroricecome",1
6205710,6205502,6205710,"keroricecome",1
6205711,6205502,6205711,"keroricecome",1
6205714,6206401,6205714,"keroricecome",1
6205715,6206401,6205715,"keroricecome",1
6205801,6206101,6205801,"keroricecome",1
6205802,6206101,6205802,"keroricecome",1
6206101,6205801,6206101,"keroricecome",1
6206102,6205902,6206102,"keroricecome",1
6206201,6206101,6206201,"keroricecome",1
6206202,6206101,6206202,"keroricecome",1
6206601,6206701,6206601,"keroricecome",1
6206602,6206701,6206602,"keroricecome",1
6206604,6206701,6206604,"keroricecome",1
6206701,6206601,6206701,"keroricecome",1
6206702,6206601,6206702,"keroricecome",1
6206802,6207601,6206802,"keroricecome",1
6207201,6207301,6207201,"keroricecome",1
6207202,6202801,6207202,"keroricecome",1
6207203,6202801,6207203,"keroricecome",1
6207301,6202801,6207301,"keroricecome",1
6207302,6202801,6207302,"keroricecome",1
6207501,6207301,6207501,"keroricecome",1
6207502,6212701,6207502,"keroricecome",1
6207901,6208101,6207901,"keroricecome",1
6207902,6209202,6207902,"keroricecome",1
6208101,6209401,6208101,"keroricecome",1
6208102,6208005,6208102,"keroricecome",1
6208401,6208202,6208401,"keroricecome",1
6208402,6208202,6208402,"keroricecome",1
6208403,6213107,6208403,"keroricecome",1
6208601,6209907,6208601,"keroricecome",1
6208602,6203902,6208602,"keroricecome",1
6208901,6216901,6208901,"keroricecome",1
6208902,6208802,6208902,"keroricecome",1
6209001,6209101,6209001,"keroricecome",1
6209002,6209107,6209002,"keroricecome",1
6209101,6213107,6209101,"keroricecome",1
6209102,6213107,6209102,"keroricecome",1
6209201,6209401,6209201,"keroricecome",1
6209202,6208202,6209202,"keroricecome",1
6209301,6206601,6209301,"keroricecome",1
6209302,6207102,6209302,"keroricecome",1
6209401,6207101,6209401,"keroricecome",1
6209402,6206502,6209402,"keroricecome",1
6209601,6209501,6209601,"keroricecome",1
6209602,6210102,6209602,"keroricecome",1
6209603,6209507,6209603,"keroricecome",1
6209604,6209102,6209604,"keroricecome",1
6209605,6210301,6209605,"keroricecome",1
6209606,6210202,6209606,"keroricecome",1
6209901,6210201,6209901,"keroricecome",1
6209902,6210002,6209902,"keroricecome",1
6210301,6203302,6210301,"keroricecome",1
6210401,6208801,6210401,"keroricecome",1
6210402,6208502,6210402,"keroricecome",1
6210501,6210101,6210501,"keroricecome",1
6210502,6209908,6210502,"keroricecome",1
6210503,6208601,6210503,"keroricecome",1
6210504,6212702,6210504,"keroricecome",1
6210801,6208602,6210801,"keroricecome",1
6210802,6211202,6210802,"keroricecome",1
6210901,6211201,6210901,"keroricecome",1
6210902,6213111,6210902,"keroricecome",1
6210903,6211201,6210903,"keroricecome",1
6210904,6210504,6210904,"keroricecome",1
6211301,6211701,6211301,"keroricecome",1
6211302,6206502,6211302,"keroricecome",1
6211309,6212501,6211309,"keroricecome",1
6211401,6211502,6211401,"keroricecome",1
6211601,6212001,6211601,"keroricecome",1
6211602,6211702,6211602,"keroricecome",1
6211801,6212002,6211801,"keroricecome",1
6211802,6212402,6211802,"keroricecome",1
6212001,6211802,6212001,"keroricecome",1
6212003,6211702,6212003,"keroricecome",1
6212301,6212501,6212301,"keroricecome",1
6212501,6212301,6212501,"keroricecome",1
6212601,6209002,6212601,"keroricecome",1
6212602,6214701,6212602,"keroricecome",1
6212603,6213002,6212603,"keroricecome",1
6212901,6215602,6212901,"keroricecome",1
6212902,6215602,6212902,"keroricecome",1
6213201,6213302,6213201,"keroricecome",1
6213202,6213402,6213202,"keroricecome",1
6213301,6213202,6213301,"keroricecome",1
6213302,6213202,6213302,"keroricecome",1
6213501,6213802,6213501,"keroricecome",1
6213502,6200102,6213502,"keroricecome",1
6213601,6217501,6213601,"keroricecome",1
6213602,6213802,6213602,"keroricecome",1
6213605,6215702,6213605,"keroricecome",1
6213606,6213507,6213606,"keroricecome",1
6213701,6212902,6213701,"keroricecome",1
6213702,6213802,6213702,"keroricecome",1
6214101,6214002,6214101,"keroricecome",1
6214102,6214002,6214102,"keroricecome",1
6214201,6217502,6214201,"keroricecome",1
6214202,6217502,6214202,"keroricecome",1
6214203,6217502,6214203,"keroricecome",1
6214204,6217502,6214204,"keroricecome",1
6214401,6217502,6214401,"keroricecome",1
6214402,6217502,6214402,"keroricecome",1
6214406,6217401,6214406,"keroricecome",1
6214501,6217101,6214501,"keroricecome",1
6214502,6216604,6214502,"keroricecome",1
6214902,6217202,6214902,"keroricecome",1
6214903,6212702,6214903,"keroricecome",1
6215001,6215201,6215001,"keroricecome",1
6215002,6213502,6215002,"keroricecome",1
6215101,6216905,6215101,"keroricecome",1
6215102,6217101,6215102,"keroricecome",1
6215103,6214903,6215103,"keroricecome",1
6215105,6217101,6215105,"keroricecome",1
6215106,6217102,6215106,"keroricecome",1
6215401,6215501,6215401,"keroricecome",1
6215402,6215502,6215402,"keroricecome",1
6216101,6204601,6216101,"keroricecome",1
6216102,6203402,6216102,"keroricecome",1
6216201,6217001,6216201,"keroricecome",1
6216202,6216101,6216202,"keroricecome",1
6216204,6217001,6216204,"keroricecome",1
6216501,6216701,6216501,"keroricecome",1
6216502,6216604,6216502,"keroricecome",1
6216601,6216501,6216601,"keroricecome",1
6216602,6216502,6216602,"keroricecome",1
6216603,6204601,6216603,"keroricecome",1
6216604,6216502,6216604,"keroricecome",1
6216701,6215901,6216701,"keroricecome",1
6216702,6216604,6216702,"keroricecome",1
6216801,6216901,6216801,"keroricecome",1
6216802,6216604,6216802,"keroricecome",1
6216901,6216801,6216901,"keroricecome",1
6216902,6216802,6216902,"keroricecome",1
6217101,6214501,6217101,"keroricecome",1
6217102,6202202,6217102,"keroricecome",1
6217104,6216902,6217104,"keroricecome",1
6217201,6202201,6217201,"keroricecome",1
6217301,6216401,6217301,"keroricecome",1
6217302,6216402,6217302,"keroricecome",1
6217306,6216701,6217306,"keroricecome",1
6217307,6216702,6217307,"keroricecome",1
6217501,6214401,6217501,"keroricecome",1
6217502,6214402,6217502,"keroricecome",1
6217701,6217901,6217701,"keroricecome",1
6217702,6218202,6217702,"keroricecome",1
6217705,6218301,6217705,"keroricecome",1
6217706,6217902,6217706,"keroricecome",1
6217901,6217602,6217901,"keroricecome",1
6217902,6217802,6217902,"keroricecome",1
6218201,6217901,6218201,"keroricecome",1
6218202,6218004,6218202,"keroricecome",1
6218205,6218301,6218205,"keroricecome",1
6218206,6218302,6218206,"keroricecome",1
6218208,6218004,6218208,"keroricecome",1
6218209,6218302,6218209,"keroricecome",1
6218301,6218703,6218301,"keroricecome",1
6218302,6217902,6218302,"keroricecome",1
6218303,6217702,6218303,"keroricecome",1
6218401,6217902,6218401,"keroricecome",1
6218402,6218302,6218402,"keroricecome",1
6218701,6218302,6218701,"keroricecome",1
6218702,6218302,6218702,"keroricecome",1
6218703,6218302,6218703,"keroricecome",1
6218708,6218602,6218708,"keroricecome",1
6200102,6215702,6200102,"keroricecome",1
6200402,6200501,6200402,"keroricecome",1
6200406,6200501,6200406,"keroricecome",1
6200601,6212401,6200601,"keroricecome",1
6200602,6200401,6200602,"keroricecome",1
6200701,6214001,6200701,"keroricecome",1
6200702,6200406,6200702,"keroricecome",1
6200801,6214101,6200801,"keroricecome",1
6200802,6200902,6200802,"keroricecome",1
6200803,6214101,6200803,"keroricecome",1
6200804,6214102,6200804,"keroricecome",1
6200901,6201101,6200901,"keroricecome",1
6200902,6200804,6200902,"keroricecome",1
6200904,6209502,6200904,"keroricecome",1
6201301,6201402,6201301,"keroricecome",1
6201302,6201402,6201302,"keroricecome",1
6201402,6201302,6201402,"keroricecome",1
6201801,6202902,6201801,"keroricecome",1
6201802,6201908,6201802,"keroricecome",1
6201804,6201502,6201804,"keroricecome",1
6201808,6202401,6201808,"keroricecome",1
6201809,6201604,6201809,"keroricecome",1
6202201,6203201,6202201,"keroricecome",1
6202202,6217102,6202202,"keroricecome",1
6202301,6200602,6202301,"keroricecome",1
6202302,6203102,6202302,"keroricecome",1
6202501,6202401,6202501,"keroricecome",1
6202502,6202401,6202502,"keroricecome",1
6202504,6202401,6202504,"keroricecome",1
6202801,6205102,6202801,"keroricecome",1
6202802,6201908,6202802,"keroricecome",1
6203001,6203801,6203001,"keroricecome",1
6203002,6204602,6203002,"keroricecome",1
6203401,6216001,6203401,"keroricecome",1
6203402,6216001,6203402,"keroricecome",1
6203601,6203503,6203601,"keroricecome",1
6203602,6203503,6203602,"keroricecome",1
6203801,6215106,6203801,"keroricecome",1
6203802,6202202,6203802,"keroricecome",1
6203804,6204602,6203804,"keroricecome",1
6203805,6204602,6203805,"keroricecome",1
6203901,6204902,6203901,"keroricecome",1
6203902,6203702,6203902,"keroricecome",1
6203903,6203702,6203903,"keroricecome",1
6203904,6203702,6203904,"keroricecome",1
6204001,6204702,6204001,"keroricecome",1
6204002,6204702,6204002,"keroricecome",1
6204201,6207601,6204201,"keroricecome",1
6204202,6204702,6204202,"keroricecome",1
6204301,6204902,6204301,"keroricecome",1
6204302,6204902,6204302,"keroricecome",1
6204303,6204902,6204303,"keroricecome",1
6204601,6203802,6204601,"keroricecome",1
6204602,6203802,6204602,"keroricecome",1
6204901,6205002,6204901,"keroricecome",1
6204902,6204602,6204902,"keroricecome",1
6205001,6204902,6205001,"keroricecome",1
6205002,6204802,6205002,"keroricecome",1
6205401,6203001,6205401,"keroricecome",1
6205501,6204802,6205501,"keroricecome",1
6205502,6204802,6205502,"keroricecome",1
6205504,6204802,6205504,"keroricecome",1
6205701,6205006,6205701,"keroricecome",1
6205702,6204001,6205702,"keroricecome",1
6205703,6209107,6205703,"keroricecome",1
6205704,6206401,6205704,"keroricecome",1
6205707,6216302,6205707,"keroricecome",1
6205708,6205502,6205708,"keroricecome",1
6205710,6206401,6205710,"keroricecome",1
6205711,6216302,6205711,"keroricecome",1
6205714,6205502,6205714,"keroricecome",1
6205715,6206201,6205715,"keroricecome",1
6205801,6202206,6205801,"keroricecome",1
6205802,6209604,6205802,"keroricecome",1
6206101,6206001,6206101,"keroricecome",1
6206102,6205802,6206102,"keroricecome",1
6206201,6213501,6206201,"keroricecome",1
6206202,6200201,6206202,"keroricecome",1
6206601,6206501,6206601,"keroricecome",1
6206602,6206501,6206602,"keroricecome",1
6206604,6206501,6206604,"keroricecome",1
6206701,6206501,6206701,"keroricecome",1
6206702,6211601,6206702,"keroricecome",1
6206802,6204706,6206802,"keroricecome",1
6207201,6207101,6207201,"keroricecome",1
6207202,6207001,6207202,"keroricecome",1
6207203,6207605,6207203,"keroricecome",1
6207301,6207001,6207301,"keroricecome",1
6207302,6207001,6207302,"keroricecome",1
6207501,6206601,6207501,"keroricecome",1
6207502,6207301,6207502,"keroricecome",1
6207901,6209201,6207901,"keroricecome",1
6207902,6209302,6207902,"keroricecome",1
6208101,6209302,6208101,"keroricecome",1
6208102,6209302,6208102,"keroricecome",1
6208403,6208202,6208403,"keroricecome",1
6208601,6208403,6208601,"keroricecome",1
6208602,6208202,6208602,"keroricecome",1
6208901,6209101,6208901,"keroricecome",1
6208902,6209102,6208902,"keroricecome",1
6209001,6208202,6209001,"keroricecome",1
6209002,6212601,6209002,"keroricecome",1
6209101,6209202,6209101,"keroricecome",1
6209102,6209202,6209102,"keroricecome",1
6209201,6207901,6209201,"keroricecome",1
6209202,6208005,6209202,"keroricecome",1
6209301,6206501,6209301,"keroricecome",1
6209302,6209402,6209302,"keroricecome",1
6209401,6209301,6209401,"keroricecome",1
6209402,6206602,6209402,"keroricecome",1
6209601,6210201,6209601,"keroricecome",1
6209602,6210002,6209602,"keroricecome",1
6209603,6210201,6209603,"keroricecome",1
6209604,6210202,6209604,"keroricecome",1
6209605,6209102,6209605,"keroricecome",1
6209606,6209102,6209606,"keroricecome",1
6209901,6209106,6209901,"keroricecome",1
6209902,6209802,6209902,"keroricecome",1
6210301,6208202,6210301,"keroricecome",1
6210401,6208501,6210401,"keroricecome",1
6210402,6210504,6210402,"keroricecome",1
6210501,6210601,6210501,"keroricecome",1
6210502,6212702,6210502,"keroricecome",1
6210503,6210603,6210503,"keroricecome",1
6210504,6208602,6210504,"keroricecome",1
6210801,6211202,6210801,"keroricecome",1
6210802,6208602,6210802,"keroricecome",1
6210901,6210503,6210901,"keroricecome",1
6210902,6211202,6210902,"keroricecome",1
6210903,6210503,6210903,"keroricecome",1
6210904,6210802,6210904,"keroricecome",1
6211301,6210903,6211301,"keroricecome",1
6211302,6211802,6211302,"keroricecome",1
6211309,6212602,6211309,"keroricecome",1
6211401,6212301,6211401,"keroricecome",1
6211601,6211702,6211601,"keroricecome",1
6211602,6210802,6211602,"keroricecome",1
6211801,6212402,6211801,"keroricecome",1
6211802,6211901,6211802,"keroricecome",1
6212001,6211901,6212001,"keroricecome",1
6212003,6212106,6212003,"keroricecome",1
6212301,6211802,6212301,"keroricecome",1
6212501,6208302,6212501,"keroricecome",1
6212601,6214702,6212601,"keroricecome",1
6212602,6207602,6212602,"keroricecome",1
6212603,6212902,6212603,"keroricecome",1
6212901,6201803,6212901,"keroricecome",1
6212902,6213002,6212902,"keroricecome",1
6213201,6213401,6213201,"keroricecome",1
6213202,6213302,6213202,"keroricecome",1
6213301,6213402,6213301,"keroricecome",1
6213302,6213402,6213302,"keroricecome",1
6213501,6213602,6213501,"keroricecome",1
6213502,6213802,6213502,"keroricecome",1
6213601,6215701,6213601,"keroricecome",1
6213602,6213702,6213602,"keroricecome",1
6213605,6213507,6213605,"keroricecome",1
6213606,6213802,6213606,"keroricecome",1
6213701,6213801,6213701,"keroricecome",1
6213702,6213502,6213702,"keroricecome",1
6214101,6214402,6214101,"keroricecome",1
6214102,6200402,6214102,"keroricecome",1
6214201,6214102,6214201,"keroricecome",1
6214202,6201101,6214202,"keroricecome",1
6214203,6203702,6214203,"keroricecome",1
6214204,6200602,6214204,"keroricecome",1
6214401,6202502,6214401,"keroricecome",1
6214402,6217302,6214402,"keroricecome",1
6214406,6217502,6214406,"keroricecome",1
6214501,6204001,6214501,"keroricecome",1
6214502,6213802,6214502,"keroricecome",1
6214902,6214702,6214902,"keroricecome",1
6214903,6215103,6214903,"keroricecome",1
6215001,6206501,6215001,"keroricecome",1
6215002,6215902,6215002,"keroricecome",1
6215101,6203801,6215101,"keroricecome",1
6215102,6216905,6215102,"keroricecome",1
6215103,6203801,6215103,"keroricecome",1
6215105,6204301,6215105,"keroricecome",1
6215106,6203802,6215106,"keroricecome",1
6215401,6215301,6215401,"keroricecome",1
6215402,6215202,6215402,"keroricecome",1
6216101,6203401,6216101,"keroricecome",1
6216102,6216001,6216102,"keroricecome",1
6216201,6210501,6216201,"keroricecome",1
6216202,6204602,6216202,"keroricecome",1
6216204,6216302,6216204,"keroricecome",1
6216501,6217301,6216501,"keroricecome",1
6216502,6216902,6216502,"keroricecome",1
6216601,6216401,6216601,"keroricecome",1
6216602,6216406,6216602,"keroricecome",1
6216603,6216401,6216603,"keroricecome",1
6216604,6216402,6216604,"keroricecome",1
6216701,6216501,6216701,"keroricecome",1
6216702,6217309,6216702,"keroricecome",1
6216801,6216101,6216801,"keroricecome",1
6216802,6217302,6216802,"keroricecome",1
6216901,6216603,6216901,"keroricecome",1
6216902,6216702,6216902,"keroricecome",1
6217101,6216603,6217101,"keroricecome",1
6217102,6202007,6217102,"keroricecome",1
6217104,6216604,6217104,"keroricecome",1
6217201,6203101,6217201,"keroricecome",1
6217301,6216701,6217301,"keroricecome",1
6217302,6216702,6217302,"keroricecome",1
6217306,6216401,6217306,"keroricecome",1
6217307,6217502,6217307,"keroricecome",1
6217501,6212601,6217501,"keroricecome",1
6217502,6201402,6217502,"keroricecome",1
6217701,6218301,6217701,"keroricecome",1
6217702,6218004,6217702,"keroricecome",1
6217705,6218004,6217705,"keroricecome",1
6217706,6217802,6217706,"keroricecome",1
6217901,6218004,6217901,"keroricecome",1
6217902,6217602,6217902,"keroricecome",1
6218201,6218301,6218201,"keroricecome",1
6218202,6217602,6218202,"keroricecome",1
6218205,6218004,6218205,"keroricecome",1
6218206,6218004,6218206,"keroricecome",1
6218208,6217901,6218208,"keroricecome",1
6218209,6218004,6218209,"keroricecome",1
6218301,6218601,6218301,"keroricecome",1
6218302,6217602,6218302,"keroricecome",1
6218303,6217602,6218303,"keroricecome",1
6218401,6218701,6218401,"keroricecome",1
6218402,6218602,6218402,"keroricecome",1
6218701,6218601,6218701,"keroricecome",1
6218702,6218401,6218702,"keroricecome",1
6218703,6217902,6218703,"keroricecome",1
6218708,6218402,6218708,"keroricecome",1
6200402,6200602,6200402,"keroricecome",1
6200701,6200801,6200701,"keroricecome",1
6200702,6213909,6200702,"keroricecome",1
6200803,6214001,6200803,"keroricecome",1
6200901,6201301,6200901,"keroricecome",1
6200902,6201101,6200902,"keroricecome",1
6200904,6201101,6200904,"keroricecome",1
6201302,6214402,6201302,"keroricecome",1
6201402,6214402,6201402,"keroricecome",1
6201801,6218701,6201801,"keroricecome",1
6201802,6202707,6201802,"keroricecome",1
6201804,6201908,6201804,"keroricecome",1
6201808,6217201,6201808,"keroricecome",1
6201809,6203102,6201809,"keroricecome",1
6202201,6203701,6202201,"keroricecome",1
6202202,6203702,6202202,"keroricecome",1
6202302,6202502,6202302,"keroricecome",1
6202801,6203102,6202801,"keroricecome",1
6202802,6201802,6202802,"keroricecome",1
6203001,6203401,6203001,"keroricecome",1
6203002,6202902,6203002,"keroricecome",1
6203402,6206102,6203402,"keroricecome",1
6203801,6204602,6203801,"keroricecome",1
6203802,6215106,6203802,"keroricecome",1
6203804,6202202,6203804,"keroricecome",1
6203805,6215106,6203805,"keroricecome",1
6203901,6203702,6203901,"keroricecome",1
6203902,6216102,6203902,"keroricecome",1
6203903,6216102,6203903,"keroricecome",1
6203904,6216102,6203904,"keroricecome",1
6204001,6204202,6204001,"keroricecome",1
6204002,6205302,6204002,"keroricecome",1
