"respondent","i","j","type","weight"
6307101,6303801,6307101,"receiveadvice",1
6307102,6314004,6307102,"receiveadvice",1
6307104,6306904,6307104,"receiveadvice",1
6307202,6307303,6307202,"receiveadvice",1
6307203,6311603,6307203,"receiveadvice",1
6307204,6311702,6307204,"receiveadvice",1
6307601,6308501,6307601,"receiveadvice",1
6307701,6307702,6307701,"receiveadvice",1
6307702,6305501,6307702,"receiveadvice",1
6308001,6308101,6308001,"receiveadvice",1
6308002,6308204,6308002,"receiveadvice",1
6308102,6308202,6308102,"receiveadvice",1
6308501,6310704,6308501,"receiveadvice",1
6308801,6308701,6308801,"receiveadvice",1
6308802,6307303,6308802,"receiveadvice",1
6308803,6308804,6308803,"receiveadvice",1
6308804,6308702,6308804,"receiveadvice",1
6309001,6309003,6309001,"receiveadvice",1
6309002,6309004,6309002,"receiveadvice",1
6309003,6300403,6309003,"receiveadvice",1
6309004,6309003,6309004,"receiveadvice",1
6309401,6309603,6309401,"receiveadvice",1
6309402,6309604,6309402,"receiveadvice",1
6309403,6307005,6309403,"receiveadvice",1
6309404,6309402,6309404,"receiveadvice",1
6309603,6314201,6309603,"receiveadvice",1
6309604,6306502,6309604,"receiveadvice",1
6309801,6311401,6309801,"receiveadvice",1
6309901,6310001,6309901,"receiveadvice",1
6309902,6310002,6309902,"receiveadvice",1
6310201,6310606,6310201,"receiveadvice",1
6310202,6310704,6310202,"receiveadvice",1
6310301,6310302,6310301,"receiveadvice",1
6310302,6310202,6310302,"receiveadvice",1
6310501,6310001,6310501,"receiveadvice",1
6310502,6312205,6310502,"receiveadvice",1
6310801,6310401,6310801,"receiveadvice",1
6310802,6310402,6310802,"receiveadvice",1
6310901,6314902,6310901,"receiveadvice",1
6311001,6313501,6311001,"receiveadvice",1
6311002,6306502,6311002,"receiveadvice",1
6311101,6311201,6311101,"receiveadvice",1
6311103,6308002,6311103,"receiveadvice",1
6311106,6311302,6311106,"receiveadvice",1
6311301,6312603,6311301,"receiveadvice",1
6311302,6309902,6311302,"receiveadvice",1
6311601,6311701,6311601,"receiveadvice",1
6311602,6311702,6311602,"receiveadvice",1
6311604,6309304,6311604,"receiveadvice",1
6311605,6311702,6311605,"receiveadvice",1
6311701,6314901,6311701,"receiveadvice",1
6311702,6307204,6311702,"receiveadvice",1
6311801,6310201,6311801,"receiveadvice",1
6311802,6312602,6311802,"receiveadvice",1
6312201,6313101,6312201,"receiveadvice",1
6312202,6313102,6312202,"receiveadvice",1
6312401,6312603,6312401,"receiveadvice",1
6312402,6313002,6312402,"receiveadvice",1
6312601,6313101,6312601,"receiveadvice",1
6312602,6313502,6312602,"receiveadvice",1
6312603,6312903,6312603,"receiveadvice",1
6312901,6312601,6312901,"receiveadvice",1
6312902,6313102,6312902,"receiveadvice",1
6313101,6312001,6313101,"receiveadvice",1
6313102,6312002,6313102,"receiveadvice",1
6313301,6301903,6313301,"receiveadvice",1
6313302,6315002,6313302,"receiveadvice",1
6313601,6313501,6313601,"receiveadvice",1
6313602,6313506,6313602,"receiveadvice",1
6313603,6313502,6313603,"receiveadvice",1
6313701,6313808,6313701,"receiveadvice",1
6313702,6313902,6313702,"receiveadvice",1
6313902,6314004,6313902,"receiveadvice",1
6313904,6313902,6313904,"receiveadvice",1
6314401,6314402,6314401,"receiveadvice",1
6314402,6314401,6314402,"receiveadvice",1
6314501,6314502,6314501,"receiveadvice",1
6314502,6314501,6314502,"receiveadvice",1
6314503,6314504,6314503,"receiveadvice",1
6314504,6314503,6314504,"receiveadvice",1
6314701,6314702,6314701,"receiveadvice",1
6314901,6314902,6314901,"receiveadvice",1
6314902,6314901,6314902,"receiveadvice",1
6315301,6315302,6315301,"receiveadvice",1
6315302,6315301,6315302,"receiveadvice",1
6315303,6315304,6315303,"receiveadvice",1
6315304,6315303,6315304,"receiveadvice",1
6315306,6315301,6315306,"receiveadvice",1
6315601,6315604,6315601,"receiveadvice",1
6315602,6315601,6315602,"receiveadvice",1
6315604,6315605,6315604,"receiveadvice",1
6315605,6315604,6315605,"receiveadvice",1
6315701,6315702,6315701,"receiveadvice",1
6315702,6315701,6315702,"receiveadvice",1
6315801,6315802,6315801,"receiveadvice",1
6315901,6315902,6315901,"receiveadvice",1
6315902,6315907,6315902,"receiveadvice",1
6315903,6304203,6315903,"receiveadvice",1
6315904,6315903,6315904,"receiveadvice",1
6315907,6315908,6315907,"receiveadvice",1
6315908,6315907,6315908,"receiveadvice",1
6316001,6316002,6316001,"receiveadvice",1
6316002,6316001,6316002,"receiveadvice",1
6316004,6316001,6316004,"receiveadvice",1
6316005,6316001,6316005,"receiveadvice",1
6300102,6303002,6300102,"receiveadvice",1
6300601,6305407,6300601,"receiveadvice",1
6300602,6300706,6300602,"receiveadvice",1
6300603,6300502,6300603,"receiveadvice",1
6300701,6313401,6300701,"receiveadvice",1
6300801,6304203,6300801,"receiveadvice",1
6300804,6304103,6300804,"receiveadvice",1
6300805,6306908,6300805,"receiveadvice",1
6300901,6314301,6300901,"receiveadvice",1
6300902,6302302,6300902,"receiveadvice",1
6301002,6300902,6301002,"receiveadvice",1
6301203,6301501,6301203,"receiveadvice",1
6301204,6301102,6301204,"receiveadvice",1
6301601,6313301,6301601,"receiveadvice",1
6301602,6301204,6301602,"receiveadvice",1
6301606,6301101,6301606,"receiveadvice",1
6301607,6301701,6301607,"receiveadvice",1
6301802,6302302,6301802,"receiveadvice",1
6301804,6301701,6301804,"receiveadvice",1
6302101,6314901,6302101,"receiveadvice",1
6302201,6304203,6302201,"receiveadvice",1
6302202,6302302,6302202,"receiveadvice",1
6302301,6302506,6302301,"receiveadvice",1
6302601,6301707,6302601,"receiveadvice",1
6302802,6314401,6302802,"receiveadvice",1
6302901,6303001,6302901,"receiveadvice",1
6302902,6303002,6302902,"receiveadvice",1
6303201,6303506,6303201,"receiveadvice",1
6303202,6306502,6303202,"receiveadvice",1
6303401,6306901,6303401,"receiveadvice",1
6303402,6303002,6303402,"receiveadvice",1
6304201,6303801,6304201,"receiveadvice",1
6304601,6304802,6304601,"receiveadvice",1
6305201,6313801,6305201,"receiveadvice",1
6305202,6304902,6305202,"receiveadvice",1
6305601,6303605,6305601,"receiveadvice",1
6305801,6302404,6305801,"receiveadvice",1
6306101,6304203,6306101,"receiveadvice",1
6306102,6306301,6306102,"receiveadvice",1
6306402,6306502,6306402,"receiveadvice",1
6306705,6306701,6306705,"receiveadvice",1
6307002,6306502,6307002,"receiveadvice",1
6307005,6302206,6307005,"receiveadvice",1
6307202,6311702,6307202,"receiveadvice",1
6307203,6307301,6307203,"receiveadvice",1
6308801,6307302,6308801,"receiveadvice",1
6308803,6307301,6308803,"receiveadvice",1
6308804,6308501,6308804,"receiveadvice",1
6309003,6304203,6309003,"receiveadvice",1
6309401,6302201,6309401,"receiveadvice",1
6309403,6309404,6309403,"receiveadvice",1
6309404,6307006,6309404,"receiveadvice",1
6309604,6306402,6309604,"receiveadvice",1
6309902,6311302,6309902,"receiveadvice",1
6310202,6310103,6310202,"receiveadvice",1
6310301,6310201,6310301,"receiveadvice",1
6310501,6310102,6310501,"receiveadvice",1
6310502,6310202,6310502,"receiveadvice",1
6310801,6310802,6310801,"receiveadvice",1
6310802,6312205,6310802,"receiveadvice",1
6311001,6314401,6311001,"receiveadvice",1
6311002,6314406,6311002,"receiveadvice",1
6311103,6311302,6311103,"receiveadvice",1
6311301,6313501,6311301,"receiveadvice",1
6311302,6311402,6311302,"receiveadvice",1
6311601,6311501,6311601,"receiveadvice",1
6311602,6311605,6311602,"receiveadvice",1
6311604,6314003,6311604,"receiveadvice",1
6311701,6311603,6311701,"receiveadvice",1
6311702,6311502,6311702,"receiveadvice",1
6311802,6310402,6311802,"receiveadvice",1
6312201,6310802,6312201,"receiveadvice",1
6312202,6312002,6312202,"receiveadvice",1
6312602,6312802,6312602,"receiveadvice",1
6312603,6313101,6312603,"receiveadvice",1
6312901,6313101,6312901,"receiveadvice",1
6312902,6312504,6312902,"receiveadvice",1
6313101,6312603,6313101,"receiveadvice",1
6313102,6312602,6313102,"receiveadvice",1
6313601,6312401,6313601,"receiveadvice",1
6313602,6313404,6313602,"receiveadvice",1
6313603,6313404,6313603,"receiveadvice",1
6313701,6303601,6313701,"receiveadvice",1
6313902,6303002,6313902,"receiveadvice",1
6313904,6311702,6313904,"receiveadvice",1
6314501,6314503,6314501,"receiveadvice",1
6314502,6314503,6314502,"receiveadvice",1
6315602,6315605,6315602,"receiveadvice",1
6315701,6315704,6315701,"receiveadvice",1
6315801,6315803,6315801,"receiveadvice",1
6315901,6315907,6315901,"receiveadvice",1
6315903,6313806,6315903,"receiveadvice",1
6300701,6315101,6300701,"receiveadvice",1
6301602,6301102,6301602,"receiveadvice",1
6301606,6301203,6301606,"receiveadvice",1
6301607,6301102,6301607,"receiveadvice",1
6302202,6301902,6302202,"receiveadvice",1
6309401,6309403,6309401,"receiveadvice",1
6300102,6300102,6302902,"keroricego",1
6300601,6300601,6300701,"keroricego",1
6300602,6300602,6300706,"keroricego",1
6300603,6300603,6300706,"keroricego",1
6300701,6300701,6300601,"keroricego",1
6300702,6300702,6300102,"keroricego",1
6300705,6300705,6300403,"keroricego",1
6300706,6300706,6300404,"keroricego",1
6300801,6300801,6300204,"keroricego",1
6300802,6300802,6302802,"keroricego",1
6300804,6300804,6300901,"keroricego",1
6300805,6300805,6300902,"keroricego",1
6300901,6300901,6300801,"keroricego",1
6300902,6300902,6300802,"keroricego",1
6300903,6300903,6300802,"keroricego",1
6301001,6301001,6300801,"keroricego",1
6301002,6301002,6300802,"keroricego",1
6301201,6301201,6301803,"keroricego",1
6301203,6301203,6301606,"keroricego",1
6301204,6301204,6301102,"keroricego",1
6301301,6301301,6302002,"keroricego",1
6301601,6301601,6301501,"keroricego",1
6301602,6301602,6301502,"keroricego",1
6301606,6301606,6301501,"keroricego",1
6301607,6301607,6301701,"keroricego",1
6301802,6301802,6301701,"keroricego",1
6301804,6301804,6302302,"keroricego",1
6302101,6302101,6301501,"keroricego",1
6302102,6302102,6302202,"keroricego",1
6302107,6302107,6302202,"keroricego",1
6302201,6302201,6302302,"keroricego",1
6302202,6302202,6301902,"keroricego",1
6302207,6302207,6302302,"keroricego",1
6302301,6302301,6302202,"keroricego",1
6302302,6302302,6302202,"keroricego",1
6302501,6302501,6302602,"keroricego",1
6302502,6302502,6302602,"keroricego",1
6302503,6302503,6302602,"keroricego",1
6302504,6302504,6303002,"keroricego",1
6302601,6302601,6302502,"keroricego",1
6302602,6302602,6302502,"keroricego",1
6302801,6302801,6301807,"keroricego",1
6302802,6302802,6302402,"keroricego",1
6302901,6302901,6303002,"keroricego",1
6302902,6302902,6303002,"keroricego",1
6303201,6303201,6303601,"keroricego",1
6303202,6303202,6306502,"keroricego",1
6303207,6303207,6303602,"keroricego",1
6303301,6303301,6303202,"keroricego",1
6303401,6303401,6303002,"keroricego",1
6303402,6303402,6303002,"keroricego",1
6303701,6303701,6304607,"keroricego",1
6303702,6303702,6304607,"keroricego",1
6303901,6303901,6304204,"keroricego",1
6304001,6304001,6314901,"keroricego",1
6304002,6304002,6304104,"keroricego",1
6304201,6304201,6304301,"keroricego",1
6304202,6304202,6304301,"keroricego",1
6304601,6304601,6305301,"keroricego",1
6304602,6304602,6305301,"keroricego",1
6305201,6305201,6305001,"keroricego",1
6305202,6305202,6305001,"keroricego",1
6305501,6305501,6305403,"keroricego",1
6305502,6305502,6305301,"keroricego",1
6305507,6305507,6305403,"keroricego",1
6305601,6305601,6303605,"keroricego",1
6305602,6305602,6302602,"keroricego",1
6305603,6305603,6302602,"keroricego",1
6305801,6305801,6308404,"keroricego",1
6305802,6305802,6305902,"keroricego",1
6305803,6305803,6308404,"keroricego",1
6306102,6306102,6303602,"keroricego",1
6306301,6306301,6303510,"keroricego",1
6306401,6306401,6306501,"keroricego",1
6306402,6306402,6306502,"keroricego",1
6306701,6306701,6306501,"keroricego",1
6306702,6306702,6306502,"keroricego",1
6306705,6306705,6306501,"keroricego",1
6306706,6306706,6306602,"keroricego",1
6307001,6307001,6315002,"keroricego",1
6307002,6307002,6307202,"keroricego",1
6307005,6307005,6315002,"keroricego",1
6307101,6307101,6314101,"keroricego",1
6307102,6307102,6311602,"keroricego",1
6307104,6307104,6307204,"keroricego",1
6307202,6307202,6307303,"keroricego",1
6307203,6307203,6311604,"keroricego",1
6307204,6307204,6307303,"keroricego",1
6307601,6307601,6306615,"keroricego",1
6307701,6307701,6306615,"keroricego",1
6307702,6307702,6305502,"keroricego",1
6308001,6308001,6308101,"keroricego",1
6308002,6308002,6308102,"keroricego",1
6308102,6308102,6308702,"keroricego",1
6308501,6308501,6308602,"keroricego",1
6308801,6308801,6308701,"keroricego",1
6308802,6308802,6308702,"keroricego",1
6308803,6308803,6308701,"keroricego",1
6308804,6308804,6308702,"keroricego",1
6309001,6309001,6309301,"keroricego",1
6309002,6309002,6309302,"keroricego",1
6309003,6309003,6308602,"keroricego",1
6309004,6309004,6309302,"keroricego",1
6309401,6309401,6309603,"keroricego",1
6309402,6309402,6309502,"keroricego",1
6309403,6309403,6309604,"keroricego",1
6309404,6309404,6309604,"keroricego",1
6309601,6309601,6309401,"keroricego",1
6309603,6309603,6306501,"keroricego",1
6309604,6309604,6309402,"keroricego",1
6309801,6309801,6311401,"keroricego",1
6309901,6309901,6310001,"keroricego",1
6309902,6309902,6310002,"keroricego",1
6310201,6310201,6310102,"keroricego",1
6310202,6310202,6310302,"keroricego",1
6310301,6310301,6312801,"keroricego",1
6310302,6310302,6312802,"keroricego",1
6310501,6310501,6310102,"keroricego",1
6310502,6310502,6310202,"keroricego",1
6310801,6310801,6310704,"keroricego",1
6310802,6310802,6310704,"keroricego",1
6310901,6310901,6303301,"keroricego",1
6311001,6311001,6313501,"keroricego",1
6311002,6311002,6306502,"keroricego",1
6311101,6311101,6311201,"keroricego",1
6311103,6311103,6311201,"keroricego",1
6311106,6311106,6311201,"keroricego",1
6311301,6311301,6313501,"keroricego",1
6311302,6311302,6313101,"keroricego",1
6311601,6311601,6311501,"keroricego",1
6311602,6311602,6311501,"keroricego",1
6311604,6311604,6311501,"keroricego",1
6311605,6311605,6311702,"keroricego",1
6311701,6311701,6307203,"keroricego",1
6311702,6311702,6311601,"keroricego",1
6311801,6311801,6311901,"keroricego",1
6311802,6311802,6311902,"keroricego",1
6312201,6312201,6310802,"keroricego",1
6312202,6312202,6310802,"keroricego",1
6312401,6312401,6312603,"keroricego",1
6312402,6312402,6313001,"keroricego",1
6312601,6312601,6312901,"keroricego",1
6312602,6312602,6312901,"keroricego",1
6312603,6312603,6312901,"keroricego",1
6312901,6312901,6313101,"keroricego",1
6312902,6312902,6313102,"keroricego",1
6313101,6313101,6312001,"keroricego",1
6313102,6313102,6312001,"keroricego",1
6313301,6313301,6313401,"keroricego",1
6313302,6313302,6313401,"keroricego",1
6313601,6313601,6313505,"keroricego",1
6313602,6313602,6313505,"keroricego",1
6313603,6313603,6313505,"keroricego",1
6313701,6313701,6313801,"keroricego",1
6313702,6313702,6313801,"keroricego",1
6313902,6313902,6314101,"keroricego",1
6313904,6313904,6314001,"keroricego",1
6314401,6314401,6314301,"keroricego",1
6314402,6314402,6303507,"keroricego",1
6314501,6314501,6314601,"keroricego",1
6314502,6314502,6314402,"keroricego",1
6314503,6314503,6314901,"keroricego",1
6314504,6314504,6314902,"keroricego",1
6314701,6314701,6314602,"keroricego",1
6314901,6314901,6314601,"keroricego",1
6314902,6314902,6314502,"keroricego",1
6315301,6315301,6315601,"keroricego",1
6315302,6315302,6314502,"keroricego",1
6315303,6315303,6314901,"keroricego",1
6315304,6315304,6315204,"keroricego",1
6315306,6315306,6304203,"keroricego",1
6315601,6315601,6315301,"keroricego",1
6315602,6315602,6315304,"keroricego",1
6315604,6315604,6315306,"keroricego",1
6315605,6315605,6315303,"keroricego",1
6315701,6315701,6315101,"keroricego",1
6315702,6315702,6315602,"keroricego",1
6315801,6315801,6315902,"keroricego",1
6315901,6315901,6315001,"keroricego",1
6315902,6315902,6315801,"keroricego",1
6315903,6315903,6315601,"keroricego",1
6315904,6315904,6315304,"keroricego",1
6315907,6315907,6315306,"keroricego",1
6315908,6315908,6315801,"keroricego",1
6316001,6316001,6315303,"keroricego",1
6316002,6316002,6315902,"keroricego",1
6316004,6316004,6315901,"keroricego",1
6316005,6316005,6315801,"keroricego",1
6300102,6300102,6303002,"keroricego",1
6300601,6300601,6300403,"keroricego",1
6300602,6300602,6300404,"keroricego",1
6300603,6300603,6300404,"keroricego",1
6300701,6300701,6314901,"keroricego",1
6300702,6300702,6300404,"keroricego",1
6300705,6300705,6314803,"keroricego",1
6300706,6300706,6300201,"keroricego",1
6300801,6300801,6300404,"keroricego",1
6300802,6300802,6300404,"keroricego",1
6300804,6300804,6300204,"keroricego",1
6300805,6300805,6306908,"keroricego",1
6300901,6300901,6301001,"keroricego",1
6300902,6300902,6301002,"keroricego",1
6300903,6300903,6301002,"keroricego",1
6301001,6301001,6300901,"keroricego",1
6301002,6301002,6300706,"keroricego",1
6301201,6301201,6301503,"keroricego",1
6301203,6301203,6301501,"keroricego",1
6301204,6301204,6301701,"keroricego",1
6301301,6301301,6302202,"keroricego",1
6301601,6301601,6301701,"keroricego",1
6301602,6301602,6301204,"keroricego",1
6301606,6301606,6301101,"keroricego",1
6301607,6301607,6301102,"keroricego",1
6301802,6301802,6302302,"keroricego",1
6301804,6301804,6301902,"keroricego",1
6302101,6302101,6314901,"keroricego",1
6302102,6302102,6301804,"keroricego",1
6302107,6302107,6304702,"keroricego",1
6302201,6302201,6307005,"keroricego",1
6302202,6302202,6301701,"keroricego",1
6302207,6302207,6307006,"keroricego",1
6302301,6302301,6301804,"keroricego",1
6302302,6302302,6301804,"keroricego",1
6302501,6302501,6302702,"keroricego",1
6302502,6302502,6302702,"keroricego",1
6302503,6302503,6302701,"keroricego",1
6302504,6302504,6302602,"keroricego",1
6302601,6302601,6302802,"keroricego",1
6302602,6302602,6303510,"keroricego",1
6302801,6302801,6302601,"keroricego",1
6302802,6302802,6303602,"keroricego",1
6302901,6302901,6302802,"keroricego",1
6302902,6302902,6300102,"keroricego",1
6303201,6303201,6303506,"keroricego",1
6303202,6303202,6303602,"keroricego",1
6303207,6303207,6306502,"keroricego",1
6303301,6303301,6306301,"keroricego",1
6303401,6303401,6306903,"keroricego",1
6303402,6303402,6306903,"keroricego",1
6303701,6303701,6303801,"keroricego",1
6303702,6303702,6303801,"keroricego",1
6303901,6303901,6304002,"keroricego",1
6304001,6304001,6314201,"keroricego",1
6304002,6304002,6303901,"keroricego",1
6304201,6304201,6303802,"keroricego",1
6304202,6304202,6303802,"keroricego",1
6304601,6304601,6304902,"keroricego",1
6304602,6304602,6304902,"keroricego",1
6305201,6305201,6304902,"keroricego",1
6305202,6305202,6304902,"keroricego",1
6305501,6305501,6304402,"keroricego",1
6305502,6305502,6302502,"keroricego",1
6305507,6305507,6305603,"keroricego",1
6305601,6305601,6302601,"keroricego",1
6305602,6305602,6306402,"keroricego",1
6305603,6305603,6303606,"keroricego",1
6305801,6305801,6304506,"keroricego",1
6305802,6305802,6308404,"keroricego",1
6305803,6305803,6304506,"keroricego",1
6306102,6306102,6306301,"keroricego",1
6306301,6306301,6306502,"keroricego",1
6306401,6306401,6306701,"keroricego",1
6306402,6306402,6313306,"keroricego",1
6306701,6306701,6306601,"keroricego",1
6306702,6306702,6306602,"keroricego",1
6306705,6306705,6306615,"keroricego",1
6306706,6306706,6306502,"keroricego",1
6307001,6307001,6306502,"keroricego",1
6307002,6307002,6315002,"keroricego",1
6307005,6307005,6306502,"keroricego",1
6307101,6307101,6311602,"keroricego",1
6307102,6307102,6306614,"keroricego",1
6307104,6307104,6306904,"keroricego",1
6307202,6307202,6311701,"keroricego",1
6307203,6307203,6307303,"keroricego",1
6307204,6307204,6311702,"keroricego",1
6307601,6307601,6308402,"keroricego",1
6307701,6307701,6307601,"keroricego",1
6307702,6307702,6307504,"keroricego",1
6308001,6308001,6308204,"keroricego",1
6308002,6308002,6308204,"keroricego",1
6308102,6308102,6308002,"keroricego",1
6308501,6308501,6307702,"keroricego",1
6309001,6309001,6307302,"keroricego",1
6309002,6309002,6307303,"keroricego",1
6309004,6309004,6308602,"keroricego",1
6309401,6309401,6309501,"keroricego",1
6309402,6309402,6309604,"keroricego",1
6309403,6309403,6316101,"keroricego",1
6309404,6309404,6309502,"keroricego",1
6309601,6309601,6314101,"keroricego",1
6309603,6309603,6314201,"keroricego",1
6309604,6309604,6306402,"keroricego",1
6309801,6309801,6309501,"keroricego",1
6309901,6309901,6311301,"keroricego",1
6309902,6309902,6311302,"keroricego",1
6310201,6310201,6310501,"keroricego",1
6310202,6310202,6310103,"keroricego",1
6310301,6310301,6311201,"keroricego",1
6310302,6310302,6310202,"keroricego",1
6310501,6310501,6310606,"keroricego",1
6310502,6310502,6310402,"keroricego",1
6310801,6310801,6310401,"keroricego",1
6310802,6310802,6310402,"keroricego",1
6310901,6310901,6303102,"keroricego",1
6311001,6311001,6314201,"keroricego",1
6311002,6311002,6314402,"keroricego",1
6311101,6311101,6311301,"keroricego",1
6311103,6311103,6308002,"keroricego",1
6311106,6311106,6310202,"keroricego",1
6311301,6311301,6309901,"keroricego",1
6311302,6311302,6309901,"keroricego",1
6311601,6311601,6311702,"keroricego",1
6311602,6311602,6311701,"keroricego",1
6311604,6311604,6311702,"keroricego",1
6311605,6311605,6309102,"keroricego",1
6311701,6311701,6311601,"keroricego",1
6311702,6311702,6307203,"keroricego",1
6311801,6311801,6312601,"keroricego",1
6311802,6311802,6310402,"keroricego",1
6312201,6312201,6313101,"keroricego",1
6312202,6312202,6312302,"keroricego",1
6312401,6312401,6312901,"keroricego",1
6312402,6312402,6312902,"keroricego",1
6312601,6312601,6312801,"keroricego",1
6312602,6312602,6313501,"keroricego",1
6312603,6312603,6313501,"keroricego",1
6312901,6312901,6312801,"keroricego",1
6312902,6312902,6312504,"keroricego",1
6313101,6313101,6312901,"keroricego",1
6313102,6313102,6312901,"keroricego",1
6313301,6313301,6315001,"keroricego",1
6313302,6313302,6307001,"keroricego",1
6313601,6313601,6313401,"keroricego",1
6313603,6313603,6313301,"keroricego",1
6313902,6313902,6314001,"keroricego",1
6313904,6313904,6311702,"keroricego",1
6314401,6314401,6303506,"keroricego",1
6314402,6314402,6314902,"keroricego",1
6314501,6314501,6304001,"keroricego",1
6314502,6314502,6304002,"keroricego",1
6314503,6314503,6314601,"keroricego",1
6314504,6314504,6315502,"keroricego",1
6314701,6314701,6314902,"keroricego",1
6314901,6314901,6309801,"keroricego",1
6314902,6314902,6314802,"keroricego",1
6315301,6315301,6315201,"keroricego",1
6315302,6315302,6315602,"keroricego",1
6315303,6315303,6315601,"keroricego",1
6315304,6315304,6315908,"keroricego",1
6315306,6315306,6314901,"keroricego",1
6315601,6315601,6314901,"keroricego",1
6315602,6315602,6315406,"keroricego",1
6315604,6315604,6314901,"keroricego",1
6315605,6315605,6315211,"keroricego",1
6315701,6315701,6314301,"keroricego",1
6315702,6315702,6315801,"keroricego",1
6315801,6315801,6315304,"keroricego",1
6315901,6315901,6315701,"keroricego",1
6315902,6315902,6315602,"keroricego",1
6315903,6315903,6315303,"keroricego",1
6315904,6315904,6315402,"keroricego",1
6315907,6315907,6315001,"keroricego",1
6315908,6315908,6315402,"keroricego",1
6316001,6316001,6315801,"keroricego",1
6316002,6316002,6315801,"keroricego",1
6316004,6316004,6315303,"keroricego",1
6316005,6316005,6315304,"keroricego",1
6300102,6300102,6302802,"keroricego",1
6300601,6300601,6300204,"keroricego",1
6300602,6300602,6300201,"keroricego",1
6300603,6300603,6300502,"keroricego",1
6300701,6300701,6300801,"keroricego",1
6300702,6300702,6314902,"keroricego",1
6300705,6300705,6300601,"keroricego",1
6300706,6300706,6300602,"keroricego",1
6300802,6300802,6300205,"keroricego",1
6300804,6300804,6301001,"keroricego",1
6300805,6300805,6301002,"keroricego",1
6301002,6301002,6300902,"keroricego",1
6301201,6301201,6301601,"keroricego",1
6301203,6301203,6301701,"keroricego",1
6301204,6301204,6301402,"keroricego",1
6301601,6301601,6301101,"keroricego",1
6301602,6301602,6301102,"keroricego",1
6301606,6301606,6301203,"keroricego",1
6301607,6301607,6301502,"keroricego",1
6301802,6301802,6301502,"keroricego",1
6301804,6301804,6301701,"keroricego",1
6302102,6302102,6301502,"keroricego",1
6302107,6302107,6301502,"keroricego",1
6302202,6302202,6307002,"keroricego",1
6302801,6302801,6303601,"keroricego",1
6302802,6302802,6302602,"keroricego",1
6302901,6302901,6300102,"keroricego",1
6302902,6302902,6302802,"keroricego",1
6303201,6303201,6304203,"keroricego",1
6303401,6303401,6303510,"keroricego",1
6303402,6303402,6302502,"keroricego",1
6304601,6304601,6304801,"keroricego",1
6304602,6304602,6304801,"keroricego",1
6305501,6305501,6305301,"keroricego",1
6305502,6305502,6314406,"keroricego",1
6305507,6305507,6305301,"keroricego",1
6305601,6305601,6302701,"keroricego",1
6305602,6305602,6303606,"keroricego",1
6305603,6305603,6306402,"keroricego",1
6305801,6305801,6305402,"keroricego",1
6305803,6305803,6305402,"keroricego",1
6306301,6306301,6303602,"keroricego",1
6306401,6306401,6313305,"keroricego",1
6307001,6307001,6306903,"keroricego",1
6307002,6307002,6306502,"keroricego",1
6307005,6307005,6306903,"keroricego",1
6307101,6307101,6311702,"keroricego",1
6307102,6307102,6311702,"keroricego",1
6307104,6307104,6311605,"keroricego",1
6307202,6307202,6309302,"keroricego",1
6307203,6307203,6311701,"keroricego",1
6307204,6307204,6309302,"keroricego",1
6307601,6307601,6307702,"keroricego",1
6309403,6309403,6309501,"keroricego",1
6309404,6309404,6316101,"keroricego",1
6309603,6309603,6314101,"keroricego",1
6309604,6309604,6306502,"keroricego",1
6309801,6309801,6309603,"keroricego",1
6309901,6309901,6310801,"keroricego",1
6309902,6309902,6310802,"keroricego",1
6310201,6310201,6310301,"keroricego",1
6310202,6310202,6310704,"keroricego",1
6310301,6310301,6310201,"keroricego",1
6310302,6310302,6311202,"keroricego",1
6310501,6310501,6310001,"keroricego",1
6310502,6310502,6310607,"keroricego",1
6310801,6310801,6312204,"keroricego",1
6310802,6310802,6312205,"keroricego",1
6310901,6310901,6314902,"keroricego",1
6311001,6311001,6306501,"keroricego",1
6311002,6311002,6306602,"keroricego",1
6311103,6311103,6311302,"keroricego",1
6311106,6311106,6311302,"keroricego",1
6311302,6311302,6311402,"keroricego",1
6311602,6311602,6309101,"keroricego",1
6311605,6311605,6311502,"keroricego",1
6311802,6311802,6312602,"keroricego",1
6312201,6312201,6315303,"keroricego",1
6312202,6312202,6313102,"keroricego",1
6312401,6312401,6313001,"keroricego",1
6312402,6312402,6312302,"keroricego",1
6312602,6312602,6312801,"keroricego",1
6312902,6312902,6312302,"keroricego",1
6313101,6313101,6312603,"keroricego",1
6313102,6313102,6312601,"keroricego",1
6313302,6313302,6315001,"keroricego",1
6313603,6313603,6313404,"keroricego",1
6314401,6314401,6313301,"keroricego",1
6314402,6314402,6314304,"keroricego",1
6314501,6314501,6314401,"keroricego",1
6314502,6314502,6314302,"keroricego",1
6314503,6314503,6315501,"keroricego",1
6314504,6314504,6314602,"keroricego",1
6314701,6314701,6306611,"keroricego",1
6314901,6314901,6314501,"keroricego",1
6314902,6314902,6314602,"keroricego",1
6315301,6315301,6315901,"keroricego",1
6315302,6315302,6314902,"keroricego",1
6315303,6315303,6315405,"keroricego",1
6315304,6315304,6315402,"keroricego",1
6315306,6315306,6300202,"keroricego",1
6315601,6315601,6315405,"keroricego",1
6315602,6315602,6314902,"keroricego",1
6315604,6315604,6315405,"keroricego",1
6315605,6315605,6303202,"keroricego",1
6315701,6315701,6314401,"keroricego",1
6315702,6315702,6303002,"keroricego",1
