"respondent","i","j","type","weight"
6607402,6607402,6607501,"keroricego",1
6607404,6607404,6608102,"keroricego",1
6607901,6607901,6605601,"keroricego",1
6607904,6607904,6605801,"keroricego",1
6608002,6608002,6607601,"keroricego",1
6608006,6608006,6606102,"keroricego",1
6608007,6608007,6606003,"keroricego",1
6608201,6608201,6608601,"keroricego",1
6608202,6608202,6608602,"keroricego",1
6608601,6608601,6608201,"keroricego",1
6608602,6608602,6608202,"keroricego",1
6608701,6608701,6608601,"keroricego",1
6608702,6608702,6608602,"keroricego",1
6608901,6608901,6608801,"keroricego",1
6609301,6609301,6614002,"keroricego",1
6609302,6609302,6610202,"keroricego",1
6609401,6609401,6609302,"keroricego",1
6609402,6609402,6609902,"keroricego",1
6609405,6609405,6616301,"keroricego",1
6609406,6609406,6609502,"keroricego",1
6609601,6609601,6609805,"keroricego",1
6609602,6609602,6609806,"keroricego",1
6609802,6609802,6610202,"keroricego",1
6609901,6609901,6610101,"keroricego",1
6609902,6609902,6610201,"keroricego",1
6610101,6610101,6609103,"keroricego",1
6610102,6610102,6609002,"keroricego",1
6610401,6610401,6601901,"keroricego",1
6610402,6610402,6610701,"keroricego",1
6610501,6610501,6610804,"keroricego",1
6610502,6610502,6610801,"keroricego",1
6610504,6610504,6610601,"keroricego",1
6610505,6610505,6610804,"keroricego",1
6610801,6610801,6611001,"keroricego",1
6610802,6610802,6611702,"keroricego",1
6610803,6610803,6611001,"keroricego",1
6610804,6610804,6610505,"keroricego",1
6610807,6610807,6611002,"keroricego",1
6610808,6610808,6611002,"keroricego",1
6610901,6610901,6610402,"keroricego",1
6610902,6610902,6610804,"keroricego",1
6610904,6610904,6610505,"keroricego",1
6611001,6611001,6610801,"keroricego",1
6611002,6611002,6610801,"keroricego",1
6611301,6611301,6614002,"keroricego",1
6611302,6611302,6618202,"keroricego",1
6611601,6611601,6615805,"keroricego",1
6611602,6611602,6615805,"keroricego",1
6611701,6611701,6611601,"keroricego",1
6611702,6611702,6613202,"keroricego",1
6612001,6612001,6611801,"keroricego",1
6612002,6612002,6611801,"keroricego",1
6612005,6612005,6611801,"keroricego",1
6612006,6612006,6611902,"keroricego",1
6612201,6612201,6610803,"keroricego",1
6612202,6612202,6612102,"keroricego",1
6612207,6612207,6611202,"keroricego",1
6612208,6612208,6611202,"keroricego",1
6612301,6612301,6611001,"keroricego",1
6612302,6612302,6610802,"keroricego",1
6612801,6612801,6613002,"keroricego",1
6613001,6613001,6616701,"keroricego",1
6613002,6613002,6616702,"keroricego",1
6613003,6613003,6616201,"keroricego",1
6613101,6613101,6613002,"keroricego",1
6613102,6613102,6613002,"keroricego",1
6613201,6613201,6613301,"keroricego",1
6613202,6613202,6613302,"keroricego",1
6613501,6613501,6611702,"keroricego",1
6613502,6613502,6611702,"keroricego",1
6613504,6613504,6611702,"keroricego",1
6613701,6613701,6614202,"keroricego",1
6613702,6613702,6616702,"keroricego",1
6613801,6613801,6611304,"keroricego",1
6613802,6613802,6614002,"keroricego",1
6614001,6614001,6604203,"keroricego",1
6614002,6614002,6613801,"keroricego",1
6614101,6614101,6614605,"keroricego",1
6614102,6614102,6614401,"keroricego",1
6614201,6614201,6608301,"keroricego",1
6614202,6614202,6613702,"keroricego",1
6614301,6614301,6614403,"keroricego",1
6614302,6614302,6614402,"keroricego",1
6614501,6614501,6613501,"keroricego",1
6614502,6614502,6614101,"keroricego",1
6614701,6614701,6613501,"keroricego",1
6614702,6614702,6613501,"keroricego",1
6614901,6614901,6615201,"keroricego",1
6614902,6614902,6603801,"keroricego",1
6615202,6615202,6612702,"keroricego",1
6615601,6615601,6615501,"keroricego",1
6615603,6615603,6615501,"keroricego",1
6615701,6615701,6614001,"keroricego",1
6615702,6615702,6615601,"keroricego",1
6615901,6615901,6615801,"keroricego",1
6615902,6615902,6615802,"keroricego",1
6616601,6616601,6616502,"keroricego",1
6616602,6616602,6606403,"keroricego",1
6616603,6616603,6614801,"keroricego",1
6616604,6616604,6614702,"keroricego",1
6616701,6616701,6613001,"keroricego",1
6616702,6616702,6613002,"keroricego",1
6617001,6617001,6616905,"keroricego",1
6617002,6617002,6616905,"keroricego",1
6617301,6617301,6616901,"keroricego",1
6617302,6617302,6616901,"keroricego",1
6600201,6600201,6600101,"keroricego",1
6600202,6600202,6602201,"keroricego",1
6600301,6600301,6616602,"keroricego",1
6601102,6601102,6604701,"keroricego",1
6601401,6601401,6602902,"keroricego",1
6601602,6601602,6601503,"keroricego",1
6601701,6601701,6602102,"keroricego",1
6602301,6602301,6602601,"keroricego",1
6602302,6602302,6602201,"keroricego",1
6602401,6602401,6601503,"keroricego",1
6602402,6602402,6602607,"keroricego",1
6602601,6602601,6602702,"keroricego",1
6602602,6602602,6602702,"keroricego",1
6602603,6602603,6602702,"keroricego",1
6602606,6602606,6600703,"keroricego",1
6602607,6602607,6602702,"keroricego",1
6602701,6602701,6602802,"keroricego",1
6602702,6602702,6616201,"keroricego",1
6602704,6602704,6609406,"keroricego",1
6602901,6602901,6603307,"keroricego",1
6602902,6602902,6603302,"keroricego",1
6603002,6603002,6602603,"keroricego",1
6603004,6603004,6602603,"keroricego",1
6603403,6603403,6616901,"keroricego",1
6603406,6603406,6603601,"keroricego",1
6603407,6603407,6617202,"keroricego",1
6603501,6603501,6603901,"keroricego",1
6603502,6603502,6617202,"keroricego",1
6603901,6603901,6614201,"keroricego",1
6603902,6603902,6613001,"keroricego",1
6604101,6604101,6604801,"keroricego",1
6604102,6604102,6604701,"keroricego",1
6604103,6604103,6605001,"keroricego",1
6604301,6604301,6604001,"keroricego",1
6604302,6604302,6604701,"keroricego",1
6604601,6604601,6604901,"keroricego",1
6604602,6604602,6604101,"keroricego",1
6604701,6604701,6604601,"keroricego",1
6604702,6604702,6604501,"keroricego",1
6604801,6604801,6604001,"keroricego",1
6604802,6604802,6604001,"keroricego",1
6604901,6604901,6604601,"keroricego",1
6604902,6604902,6604601,"keroricego",1
6605001,6605001,6604801,"keroricego",1
6605002,6605002,6604701,"keroricego",1
6605301,6605301,6607702,"keroricego",1
6605501,6605501,6605701,"keroricego",1
6605502,6605502,6605601,"keroricego",1
6605702,6605702,6607703,"keroricego",1
6605801,6605801,6605701,"keroricego",1
6605802,6605802,6605501,"keroricego",1
6605901,6605901,6605601,"keroricego",1
6606001,6606001,6607601,"keroricego",1
6606002,6606002,6607601,"keroricego",1
6606003,6606003,6607601,"keroricego",1
6606201,6606201,6603501,"keroricego",1
6606202,6606202,6606804,"keroricego",1
6606204,6606204,6607302,"keroricego",1
6606205,6606205,6606901,"keroricego",1
6606302,6606302,6607201,"keroricego",1
6606602,6606602,6606501,"keroricego",1
6606603,6606603,6607302,"keroricego",1
6606701,6606701,6606804,"keroricego",1
6606702,6606702,6606501,"keroricego",1
6607201,6607201,6607001,"keroricego",1
6607401,6607401,6608601,"keroricego",1
6607402,6607402,6608602,"keroricego",1
6607404,6607404,6608602,"keroricego",1
6607901,6607901,6605701,"keroricego",1
6607904,6607904,6605601,"keroricego",1
6608002,6608002,6608101,"keroricego",1
6608006,6608006,6606002,"keroricego",1
6608007,6608007,6608101,"keroricego",1
6608201,6608201,6608101,"keroricego",1
6608202,6608202,6607404,"keroricego",1
6608601,6608601,6605601,"keroricego",1
6608701,6608701,6608201,"keroricego",1
6608702,6608702,6608202,"keroricego",1
6609302,6609302,6614002,"keroricego",1
6609401,6609401,6609902,"keroricego",1
6609402,6609402,6609302,"keroricego",1
6609405,6609405,6609901,"keroricego",1
6609406,6609406,6609902,"keroricego",1
6609601,6609601,6609502,"keroricego",1
6609602,6609602,6608702,"keroricego",1
6609802,6609802,6609002,"keroricego",1
6609901,6609901,6609401,"keroricego",1
6610101,6610101,6612602,"keroricego",1
6610102,6610102,6612602,"keroricego",1
6610401,6610401,6611701,"keroricego",1
6610402,6610402,6610202,"keroricego",1
6610501,6610501,6610601,"keroricego",1
6610502,6610502,6610902,"keroricego",1
6610505,6610505,6610601,"keroricego",1
6610802,6610802,6611002,"keroricego",1
6610807,6610807,6612301,"keroricego",1
6610901,6610901,6610508,"keroricego",1
6610902,6610902,6611002,"keroricego",1
6610904,6610904,6610402,"keroricego",1
6611301,6611301,6610901,"keroricego",1
6611302,6611302,6611004,"keroricego",1
6612001,6612001,6611901,"keroricego",1
6612002,6612002,6611901,"keroricego",1
6612005,6612005,6611901,"keroricego",1
6612006,6612006,6611802,"keroricego",1
6612201,6612201,6611201,"keroricego",1
6612202,6612202,6611902,"keroricego",1
6612302,6612302,6611001,"keroricego",1
6613001,6613001,6604201,"keroricego",1
6613002,6613002,6616201,"keroricego",1
6613003,6613003,6613702,"keroricego",1
6613201,6613201,6613701,"keroricego",1
6613202,6613202,6611402,"keroricego",1
6613501,6613501,6614702,"keroricego",1
6613502,6613502,6614502,"keroricego",1
6613504,6613504,6614702,"keroricego",1
6613701,6613701,6614902,"keroricego",1
6613702,6613702,6613002,"keroricego",1
6613802,6613802,6612202,"keroricego",1
6614001,6614001,6609301,"keroricego",1
6614002,6614002,6609302,"keroricego",1
6614101,6614101,6614401,"keroricego",1
6614102,6614102,6616701,"keroricego",1
6614201,6614201,6611401,"keroricego",1
6614202,6614202,6614402,"keroricego",1
6614501,6614501,6614101,"keroricego",1
6614502,6614502,6613501,"keroricego",1
6614701,6614701,6614501,"keroricego",1
6614702,6614702,6616601,"keroricego",1
6614901,6614901,6615001,"keroricego",1
6614902,6614902,6613501,"keroricego",1
6615601,6615601,6615701,"keroricego",1
6615603,6615603,6615701,"keroricego",1
6615701,6615701,6615501,"keroricego",1
6615702,6615702,6615502,"keroricego",1
6615901,6615901,6602701,"keroricego",1
6615902,6615902,6608101,"keroricego",1
6616601,6616601,6609401,"keroricego",1
6616602,6616602,6600202,"keroricego",1
6616604,6616604,6616401,"keroricego",1
6616701,6616701,6614403,"keroricego",1
6616702,6616702,6613702,"keroricego",1
6617002,6617002,6617101,"keroricego",1
6617301,6617301,6617101,"keroricego",1
6617302,6617302,6617101,"keroricego",1
6601401,6601401,6602402,"keroricego",1
6602301,6602301,6602201,"keroricego",1
6602902,6602902,6603403,"keroricego",1
6604701,6604701,6604501,"keroricego",1
6605801,6605801,6605601,"keroricego",1
6606002,6606002,6608101,"keroricego",1
6606603,6606603,6606802,"keroricego",1
6607201,6607201,6606901,"keroricego",1
6607401,6607401,6607703,"keroricego",1
6607404,6607404,6607703,"keroricego",1
6607901,6607901,6605801,"keroricego",1
6608002,6608002,6606101,"keroricego",1
6608201,6608201,6608701,"keroricego",1
6608202,6608202,6607505,"keroricego",1
6608702,6608702,6607404,"keroricego",1
6609401,6609401,6609002,"keroricego",1
6609402,6609402,6609502,"keroricego",1
6609405,6609405,6609501,"keroricego",1
6609406,6609406,6609302,"keroricego",1
6609602,6609602,6609502,"keroricego",1
6609802,6609802,6609103,"keroricego",1
6610102,6610102,6611302,"keroricego",1
6610904,6610904,6611202,"keroricego",1
6612201,6612201,6611302,"keroricego",1
6612202,6612202,6611202,"keroricego",1
6613002,6613002,6613702,"keroricego",1
6613003,6613003,6616702,"keroricego",1
6613502,6613502,6614702,"keroricego",1
6613504,6613504,6614905,"keroricego",1
6613701,6613701,6611002,"keroricego",1
6614002,6614002,6613902,"keroricego",1
6614702,6614702,6614502,"keroricego",1
6615901,6615901,6602602,"keroricego",1
6608201,6608201,6608501,"keroricego",1
6609401,6609401,6610202,"keroricego",1
6609602,6609602,6611202,"keroricego",1
6600101,6600202,6600101,"keroricecome",1
6600201,6615902,6600201,"keroricecome",1
6600202,6616702,6600202,"keroricecome",1
6600301,6600101,6600301,"keroricecome",1
6600501,6616409,6600501,"keroricecome",1
6600502,6616409,6600502,"keroricecome",1
6601101,6602702,6601101,"keroricecome",1
6601102,6604701,6601102,"keroricecome",1
6601401,6602403,6601401,"keroricecome",1
6601402,6602402,6601402,"keroricecome",1
6601602,6602402,6601602,"keroricecome",1
6601701,6603302,6601701,"keroricecome",1
6601801,6601901,6601801,"keroricecome",1
6601802,6601901,6601802,"keroricecome",1
6601901,6601801,6601901,"keroricecome",1
6602301,6602702,6602301,"keroricecome",1
6602302,6601602,6602302,"keroricecome",1
6602401,6601602,6602401,"keroricecome",1
6602402,6601602,6602402,"keroricecome",1
6602403,6601601,6602403,"keroricecome",1
6602601,6600101,6602601,"keroricecome",1
6602602,6600101,6602602,"keroricecome",1
6602603,6600101,6602603,"keroricecome",1
6602606,6600101,6602606,"keroricecome",1
6602607,6600101,6602607,"keroricecome",1
6602701,6616201,6602701,"keroricecome",1
6602702,6601102,6602702,"keroricecome",1
6602704,6616502,6602704,"keroricecome",1
6602901,6603403,6602901,"keroricecome",1
6602902,6603001,6602902,"keroricecome",1
6603002,6602902,6603002,"keroricecome",1
6603004,6602901,6603004,"keroricecome",1
6603401,6610401,6603401,"keroricecome",1
6603403,6614202,6603403,"keroricecome",1
6603406,6616901,6603406,"keroricecome",1
6603407,6605002,6603407,"keroricecome",1
6603501,6609301,6603501,"keroricecome",1
6603502,6614202,6603502,"keroricecome",1
6603901,6615101,6603901,"keroricecome",1
6603902,6605301,6603902,"keroricecome",1
6604101,6604601,6604101,"keroricecome",1
6604102,6617906,6604102,"keroricecome",1
6604103,6617906,6604103,"keroricecome",1
6604301,6604601,6604301,"keroricecome",1
6604302,6605002,6604302,"keroricecome",1
6604601,6614403,6604601,"keroricecome",1
6604602,6604301,6604602,"keroricecome",1
6604701,6617906,6604701,"keroricecome",1
6604702,6617906,6604702,"keroricecome",1
6604801,6604001,6604801,"keroricecome",1
6604802,6604301,6604802,"keroricecome",1
6604901,6604301,6604901,"keroricecome",1
6604902,6604301,6604902,"keroricecome",1
6605001,6604901,6605001,"keroricecome",1
6605002,6604601,6605002,"keroricecome",1
6605301,6605601,6605301,"keroricecome",1
6605302,6605501,6605302,"keroricecome",1
6605501,6605601,6605501,"keroricecome",1
6605502,6605601,6605502,"keroricecome",1
6605702,6608102,6605702,"keroricecome",1
6605801,6605501,6605801,"keroricecome",1
6605802,6606101,6605802,"keroricecome",1
6605901,6605801,6605901,"keroricecome",1
6605902,6608001,6605902,"keroricecome",1
6606001,6607601,6606001,"keroricecome",1
6606002,6607601,6606002,"keroricecome",1
6606003,6607601,6606003,"keroricecome",1
6606201,6603501,6606201,"keroricecome",1
6606202,6606804,6606202,"keroricecome",1
6606204,6607302,6606204,"keroricecome",1
6606205,6606901,6606205,"keroricecome",1
6606301,6605401,6606301,"keroricecome",1
6606302,6607201,6606302,"keroricecome",1
6606602,6606701,6606602,"keroricecome",1
6606603,6606802,6606603,"keroricecome",1
6606701,6606804,6606701,"keroricecome",1
6606702,6606002,6606702,"keroricecome",1
6607001,6607201,6607001,"keroricecome",1
6607002,6607201,6607002,"keroricecome",1
6607101,6607001,6607101,"keroricecome",1
6607201,6606902,6607201,"keroricecome",1
6607401,6607703,6607401,"keroricecome",1
6607402,6608602,6607402,"keroricecome",1
6607404,6608602,6607404,"keroricecome",1
6607901,6605801,6607901,"keroricecome",1
6607904,6605801,6607904,"keroricecome",1
6608002,6606101,6608002,"keroricecome",1
6608006,6606002,6608006,"keroricecome",1
6608007,6608101,6608007,"keroricecome",1
6608201,6608501,6608201,"keroricecome",1
6608202,6607404,6608202,"keroricecome",1
6608601,6605601,6608601,"keroricecome",1
6608602,6608202,6608602,"keroricecome",1
6608701,6608601,6608701,"keroricecome",1
6608702,6608602,6608702,"keroricecome",1
6608901,6608801,6608901,"keroricecome",1
6609301,6614002,6609301,"keroricecome",1
6609302,6610202,6609302,"keroricecome",1
6609401,6609302,6609401,"keroricecome",1
6609402,6609502,6609402,"keroricecome",1
6609405,6609502,6609405,"keroricecome",1
6609406,6609502,6609406,"keroricecome",1
6609601,6609805,6609601,"keroricecome",1
6609602,6609806,6609602,"keroricecome",1
6609802,6610202,6609802,"keroricecome",1
6609901,6610101,6609901,"keroricecome",1
6609902,6610201,6609902,"keroricecome",1
6610101,6609103,6610101,"keroricecome",1
6610102,6609002,6610102,"keroricecome",1
6610401,6611702,6610401,"keroricecome",1
6610402,6610701,6610402,"keroricecome",1
6610501,6610601,6610501,"keroricecome",1
6610502,6610902,6610502,"keroricecome",1
6610504,6610601,6610504,"keroricecome",1
6610505,6610804,6610505,"keroricecome",1
6610801,6611001,6610801,"keroricecome",1
6610802,6611002,6610802,"keroricecome",1
6610803,6611001,6610803,"keroricecome",1
6610804,6610505,6610804,"keroricecome",1
6610807,6611002,6610807,"keroricecome",1
6610808,6611002,6610808,"keroricecome",1
6610901,6610508,6610901,"keroricecome",1
6610902,6610804,6610902,"keroricecome",1
6610904,6610505,6610904,"keroricecome",1
6611001,6610801,6611001,"keroricecome",1
6611002,6610801,6611002,"keroricecome",1
6611301,6614002,6611301,"keroricecome",1
6611302,6618202,6611302,"keroricecome",1
6611601,6614804,6611601,"keroricecome",1
6611602,6615805,6611602,"keroricecome",1
6611701,6611601,6611701,"keroricecome",1
6611702,6613202,6611702,"keroricecome",1
6612001,6611801,6612001,"keroricecome",1
6612002,6611801,6612002,"keroricecome",1
6612005,6611902,6612005,"keroricecome",1
6612006,6611902,6612006,"keroricecome",1
6612201,6610803,6612201,"keroricecome",1
6612202,6612102,6612202,"keroricecome",1
6612207,6611202,6612207,"keroricecome",1
6612208,6611202,6612208,"keroricecome",1
6612301,6611001,6612301,"keroricecome",1
6612302,6610802,6612302,"keroricecome",1
6612801,6612702,6612801,"keroricecome",1
6613001,6616702,6613001,"keroricecome",1
6613002,6616702,6613002,"keroricecome",1
6613003,6616201,6613003,"keroricecome",1
6613101,6613002,6613101,"keroricecome",1
6613102,6613002,6613102,"keroricecome",1
6613201,6601801,6613201,"keroricecome",1
6613202,6611402,6613202,"keroricecome",1
6613501,6611702,6613501,"keroricecome",1
6613502,6614702,6613502,"keroricecome",1
6613504,6614905,6613504,"keroricecome",1
6613701,6614902,6613701,"keroricecome",1
6613702,6614402,6613702,"keroricecome",1
6613801,6611305,6613801,"keroricecome",1
6613802,6613902,6613802,"keroricecome",1
6614001,6609302,6614001,"keroricecome",1
6614002,6613801,6614002,"keroricecome",1
6614101,6614502,6614101,"keroricecome",1
6614102,6614402,6614102,"keroricecome",1
6614201,6605001,6614201,"keroricecome",1
6614202,6615002,6614202,"keroricecome",1
6614301,6614403,6614301,"keroricecome",1
6614302,6614402,6614302,"keroricecome",1
6614501,6613501,6614501,"keroricecome",1
6614502,6614101,6614502,"keroricecome",1
6614701,6614501,6614701,"keroricecome",1
6614702,6613501,6614702,"keroricecome",1
6614901,6615201,6614901,"keroricecome",1
6614902,6603801,6614902,"keroricecome",1
6615202,6612702,6615202,"keroricecome",1
6615601,6615501,6615601,"keroricecome",1
6615603,6615501,6615603,"keroricecome",1
6615701,6614001,6615701,"keroricecome",1
6615702,6615601,6615702,"keroricecome",1
6615901,6615801,6615901,"keroricecome",1
6615902,6615802,6615902,"keroricecome",1
6616601,6614802,6616601,"keroricecome",1
6616602,6606403,6616602,"keroricecome",1
6616603,6614801,6616603,"keroricecome",1
6616604,6614702,6616604,"keroricecome",1
6616701,6614403,6616701,"keroricecome",1
6616702,6614403,6616702,"keroricecome",1
6617001,6616905,6617001,"keroricecome",1
6617002,6616905,6617002,"keroricecome",1
6617301,6616901,6617301,"keroricecome",1
6617302,6616901,6617302,"keroricecome",1
6600201,6600101,6600201,"keroricecome",1
6600202,6602202,6600202,"keroricecome",1
6600301,6616602,6600301,"keroricecome",1
6601102,6602501,6601102,"keroricecome",1
6601602,6601503,6601602,"keroricecome",1
6601701,6613102,6601701,"keroricecome",1
6602301,6602601,6602301,"keroricecome",1
6602302,6602201,6602302,"keroricecome",1
6602401,6601503,6602401,"keroricecome",1
6602402,6602607,6602402,"keroricecome",1
6602403,6601504,6602403,"keroricecome",1
6602601,6602702,6602601,"keroricecome",1
6602602,6602702,6602602,"keroricecome",1
6602603,6602702,6602603,"keroricecome",1
6602606,6600703,6602606,"keroricecome",1
6602607,6602702,6602607,"keroricecome",1
6602701,6602802,6602701,"keroricecome",1
6602702,6616201,6602702,"keroricecome",1
6602704,6609406,6602704,"keroricecome",1
6602901,6603307,6602901,"keroricecome",1
6602902,6603302,6602902,"keroricecome",1
6603002,6602603,6603002,"keroricecome",1
6603004,6602603,6603004,"keroricecome",1
6603403,6605002,6603403,"keroricecome",1
6603406,6612501,6603406,"keroricecome",1
6603407,6603602,6603407,"keroricecome",1
6603501,6611301,6603501,"keroricecome",1
6603502,6615101,6603502,"keroricecome",1
6603901,6614201,6603901,"keroricecome",1
6603902,6603501,6603902,"keroricecome",1
6604101,6604301,6604101,"keroricecome",1
6604102,6604301,6604102,"keroricecome",1
6604103,6604001,6604103,"keroricecome",1
6604301,6604701,6604301,"keroricecome",1
6604302,6605302,6604302,"keroricecome",1
6604601,6614606,6604601,"keroricecome",1
6604602,6617906,6604602,"keroricecome",1
6604701,6604301,6604701,"keroricecome",1
6604702,6604301,6604702,"keroricecome",1
6604801,6617906,6604801,"keroricecome",1
6604802,6617906,6604802,"keroricecome",1
6604901,6617906,6604901,"keroricecome",1
6604902,6617906,6604902,"keroricecome",1
6605001,6604801,6605001,"keroricecome",1
6605002,6604501,6605002,"keroricecome",1
6605301,6605901,6605301,"keroricecome",1
6605302,6605601,6605302,"keroricecome",1
6605501,6605701,6605501,"keroricecome",1
6605502,6605702,6605502,"keroricecome",1
6605702,6601602,6605702,"keroricecome",1
6605801,6605601,6605801,"keroricecome",1
6605901,6608001,6605901,"keroricecome",1
6606001,6606101,6606001,"keroricecome",1
6606002,6608002,6606002,"keroricecome",1
6606003,6606102,6606003,"keroricecome",1
6606201,6606901,6606201,"keroricecome",1
6606202,6603502,6606202,"keroricecome",1
6606204,6606901,6606204,"keroricecome",1
6606205,6603502,6606205,"keroricecome",1
6606302,6605402,6606302,"keroricecome",1
6606602,6606501,6606602,"keroricecome",1
6606603,6618305,6606603,"keroricecome",1
6606701,6606602,6606701,"keroricecome",1
6606702,6606501,6606702,"keroricecome",1
6607201,6607002,6607201,"keroricecome",1
6607401,6608602,6607401,"keroricecome",1
6607402,6607501,6607402,"keroricecome",1
6607404,6608102,6607404,"keroricecome",1
6607901,6605701,6607901,"keroricecome",1
6607904,6605601,6607904,"keroricecome",1
6608002,6607601,6608002,"keroricecome",1
6608006,6608101,6608006,"keroricecome",1
6608007,6606003,6608007,"keroricecome",1
6608201,6608101,6608201,"keroricecome",1
6608202,6608602,6608202,"keroricecome",1
6608601,6608201,6608601,"keroricecome",1
6608701,6608201,6608701,"keroricecome",1
6608702,6608202,6608702,"keroricecome",1
6609302,6614002,6609302,"keroricecome",1
6609401,6609902,6609401,"keroricecome",1
6609402,6609302,6609402,"keroricecome",1
6609405,6609901,6609405,"keroricecome",1
6609406,6609902,6609406,"keroricecome",1
6609601,6609502,6609601,"keroricecome",1
6609602,6608702,6609602,"keroricecome",1
6609802,6609002,6609802,"keroricecome",1
6609901,6609401,6609901,"keroricecome",1
6610101,6612602,6610101,"keroricecome",1
6610102,6612602,6610102,"keroricecome",1
6610401,6601902,6610401,"keroricecome",1
6610402,6610202,6610402,"keroricecome",1
6610501,6610803,6610501,"keroricecome",1
6610502,6610802,6610502,"keroricecome",1
6610505,6610601,6610505,"keroricecome",1
6610802,6611702,6610802,"keroricecome",1
6610807,6612301,6610807,"keroricecome",1
6610901,6610402,6610901,"keroricecome",1
6610902,6611002,6610902,"keroricecome",1
6610904,6611202,6610904,"keroricecome",1
6611301,6610901,6611301,"keroricecome",1
6611302,6611004,6611302,"keroricecome",1
6612001,6611901,6612001,"keroricecome",1
6612002,6611901,6612002,"keroricecome",1
6612005,6611802,6612005,"keroricecome",1
6612006,6611802,6612006,"keroricecome",1
6612201,6611302,6612201,"keroricecome",1
6612202,6611902,6612202,"keroricecome",1
6612302,6611001,6612302,"keroricecome",1
6613001,6604202,6613001,"keroricecome",1
6613002,6613702,6613002,"keroricecome",1
6613003,6613702,6613003,"keroricecome",1
6613201,6601901,6613201,"keroricecome",1
6613202,6613302,6613202,"keroricecome",1
6613501,6614702,6613501,"keroricecome",1
6613502,6614502,6613502,"keroricecome",1
6613504,6614702,6613504,"keroricecome",1
6613701,6614202,6613701,"keroricecome",1
6613702,6616702,6613702,"keroricecome",1
6613802,6614002,6613802,"keroricecome",1
6614001,6604204,6614001,"keroricecome",1
6614002,6613902,6614002,"keroricecome",1
6614101,6614402,6614101,"keroricecome",1
6614102,6616702,6614102,"keroricecome",1
6614201,6613701,6614201,"keroricecome",1
6614202,6615102,6614202,"keroricecome",1
6614501,6614101,6614501,"keroricecome",1
6614502,6613501,6614502,"keroricecome",1
6614701,6613501,6614701,"keroricecome",1
6614702,6616601,6614702,"keroricecome",1
6614901,6615001,6614901,"keroricecome",1
6614902,6613501,6614902,"keroricecome",1
6615202,6614907,6615202,"keroricecome",1
6615601,6615701,6615601,"keroricecome",1
6615603,6615701,6615603,"keroricecome",1
6615701,6615501,6615701,"keroricecome",1
6615702,6615502,6615702,"keroricecome",1
6615901,6602701,6615901,"keroricecome",1
6615902,6608101,6615902,"keroricecome",1
6616601,6616502,6616601,"keroricecome",1
6616602,6600202,6616602,"keroricecome",1
6616604,6616401,6616604,"keroricecome",1
6616701,6613001,6616701,"keroricecome",1
6616702,6613702,6616702,"keroricecome",1
6617002,6617101,6617002,"keroricecome",1
6617301,6617101,6617301,"keroricecome",1
6617302,6617101,6617302,"keroricecome",1
6602301,6602201,6602301,"keroricecome",1
6602701,6602302,6602701,"keroricecome",1
6602902,6603403,6602902,"keroricecome",1
6604801,6604501,6604801,"keroricecome",1
6605301,6605501,6605301,"keroricecome",1
6605502,6605206,6605502,"keroricecome",1
6605801,6605701,6605801,"keroricecome",1
6606002,6608101,6606002,"keroricecome",1
6607201,6607302,6607201,"keroricecome",1
6607401,6607502,6607401,"keroricecome",1
6607404,6607703,6607404,"keroricecome",1
6607901,6605601,6607901,"keroricecome",1
6608002,6608101,6608002,"keroricecome",1
6608006,6605206,6608006,"keroricecome",1
6608201,6608701,6608201,"keroricecome",1
6608202,6607505,6608202,"keroricecome",1
6608702,6607404,6608702,"keroricecome",1
6609401,6609002,6609401,"keroricecome",1
6609402,6609902,6609402,"keroricecome",1
6609405,6616302,6609405,"keroricecome",1
6609406,6609302,6609406,"keroricecome",1
6609602,6609502,6609602,"keroricecome",1
6609802,6609103,6609802,"keroricecome",1
6610102,6611302,6610102,"keroricecome",1
6610904,6610402,6610904,"keroricecome",1
6612202,6611202,6612202,"keroricecome",1
6613003,6616702,6613003,"keroricecome",1
6613501,6614905,6613501,"keroricecome",1
6613502,6611702,6613502,"keroricecome",1
6613504,6611702,6613504,"keroricecome",1
6614702,6614502,6614702,"keroricecome",1
6615202,6614502,6615202,"keroricecome",1
6615901,6602602,6615901,"keroricecome",1
6616702,6613002,6616702,"keroricecome",1
6609401,6610202,6609401,"keroricecome",1
6615202,6615002,6615202,"keroricecome",1
6600101,6600101,6606403,"visitgo",1
6600201,6600201,6602606,"visitgo",1
6600202,6600202,6600101,"visitgo",1
6600301,6600301,6600101,"visitgo",1
6600501,6600501,6604203,"visitgo",1
6600502,6600502,6616409,"visitgo",1
6601101,6601101,6614607,"visitgo",1
6601102,6601102,6602706,"visitgo",1
6601401,6601401,6600603,"visitgo",1
6601402,6601402,6606501,"visitgo",1
6601602,6601602,6602402,"visitgo",1
6601701,6601701,6603302,"visitgo",1
6601801,6601801,6612501,"visitgo",1
6601802,6601802,6601902,"visitgo",1
6601901,6601901,6611501,"visitgo",1
6602301,6602301,6613701,"visitgo",1
6602302,6602302,6602601,"visitgo",1
6602401,6602401,6613205,"visitgo",1
6602402,6602402,6601302,"visitgo",1
6602403,6602403,6606303,"visitgo",1
6602601,6602601,6603101,"visitgo",1
6602602,6602602,6610504,"visitgo",1
6602603,6602603,6615902,"visitgo",1
