"respondent","i","j","type","weight"
309801,315703,309801,"keroricecome",1
309802,310302,309802,"keroricecome",1
310001,313501,310001,"keroricecome",1
310002,309602,310002,"keroricecome",1
310201,327701,310201,"keroricecome",1
310202,327701,310202,"keroricecome",1
310203,327701,310203,"keroricecome",1
310204,327701,310204,"keroricecome",1
310301,300601,310301,"keroricecome",1
310302,310401,310302,"keroricecome",1
310303,327705,310303,"keroricecome",1
310304,310401,310304,"keroricecome",1
310305,310501,310305,"keroricecome",1
310401,304702,310401,"keroricecome",1
310501,310602,310501,"keroricecome",1
310801,311001,310801,"keroricecome",1
310802,311201,310802,"keroricecome",1
310803,310902,310803,"keroricecome",1
311001,310801,311001,"keroricecome",1
311002,310801,311002,"keroricecome",1
311003,310801,311003,"keroricecome",1
311004,310801,311004,"keroricecome",1
311401,312002,311401,"keroricecome",1
311402,312002,311402,"keroricecome",1
311601,328401,311601,"keroricecome",1
311602,328401,311602,"keroricecome",1
311701,311601,311701,"keroricecome",1
311702,311601,311702,"keroricecome",1
312001,311006,312001,"keroricecome",1
312002,311402,312002,"keroricecome",1
312101,305401,312101,"keroricecome",1
312102,302201,312102,"keroricecome",1
312401,327801,312401,"keroricecome",1
312402,311102,312402,"keroricecome",1
312901,313003,312901,"keroricecome",1
312902,313602,312902,"keroricecome",1
313001,327801,313001,"keroricecome",1
313002,326903,313002,"keroricecome",1
313003,327602,313003,"keroricecome",1
313702,313702,313702,"keroricecome",1
313801,315004,313801,"keroricecome",1
313802,314102,313802,"keroricecome",1
313803,314102,313803,"keroricecome",1
313804,315002,313804,"keroricecome",1
313805,315002,313805,"keroricecome",1
314201,314402,314201,"keroricecome",1
314202,315002,314202,"keroricecome",1
314301,314503,314301,"keroricecome",1
314302,314503,314302,"keroricecome",1
314401,316202,314401,"keroricecome",1
314402,316202,314402,"keroricecome",1
314502,305302,314502,"keroricecome",1
314503,318102,314503,"keroricecome",1
314504,314702,314504,"keroricecome",1
314506,314702,314506,"keroricecome",1
314602,316002,314602,"keroricecome",1
314603,314701,314603,"keroricecome",1
314604,303804,314604,"keroricecome",1
314801,314503,314801,"keroricecome",1
314802,316004,314802,"keroricecome",1
314901,316102,314901,"keroricecome",1
314902,316102,314902,"keroricecome",1
315002,313801,315002,"keroricecome",1
315003,323304,315003,"keroricecome",1
315004,315503,315004,"keroricecome",1
315007,316002,315007,"keroricecome",1
315201,315902,315201,"keroricecome",1
315202,315002,315202,"keroricecome",1
315204,315804,315204,"keroricecome",1
315205,315004,315205,"keroricecome",1
315401,316703,315401,"keroricecome",1
315702,315304,315702,"keroricecome",1
315704,324801,315704,"keroricecome",1
315801,315202,315801,"keroricecome",1
315802,315202,315802,"keroricecome",1
315803,315204,315803,"keroricecome",1
316001,314601,316001,"keroricecome",1
316002,314601,316002,"keroricecome",1
316003,315102,316003,"keroricecome",1
316004,314702,316004,"keroricecome",1
316005,302705,316005,"keroricecome",1
316006,314802,316006,"keroricecome",1
316202,315902,316202,"keroricecome",1
316301,316402,316301,"keroricecome",1
316302,316402,316302,"keroricecome",1
316303,316402,316303,"keroricecome",1
316304,316402,316304,"keroricecome",1
316305,316402,316305,"keroricecome",1
317801,309302,317801,"keroricecome",1
317901,317101,317901,"keroricecome",1
318101,308002,318101,"keroricecome",1
318103,317602,318103,"keroricecome",1
318202,302802,318202,"keroricecome",1
318301,318202,318301,"keroricecome",1
318302,309602,318302,"keroricecome",1
318306,317202,318306,"keroricecome",1
318801,317102,318801,"keroricecome",1
318802,317202,318802,"keroricecome",1
319102,322204,319102,"keroricecome",1
319202,319002,319202,"keroricecome",1
319301,317401,319301,"keroricecome",1
319501,319602,319501,"keroricecome",1
319601,319801,319601,"keroricecome",1
319602,316402,319602,"keroricecome",1
319604,316402,319604,"keroricecome",1
320001,300901,320001,"keroricecome",1
320002,300902,320002,"keroricecome",1
320101,320001,320101,"keroricecome",1
320102,320002,320102,"keroricecome",1
320201,320302,320201,"keroricecome",1
320202,320302,320202,"keroricecome",1
320301,300902,320301,"keroricecome",1
320302,300902,320302,"keroricecome",1
320601,318106,320601,"keroricecome",1
320602,320502,320602,"keroricecome",1
320603,320502,320603,"keroricecome",1
320701,319802,320701,"keroricecome",1
320702,319802,320702,"keroricecome",1
320703,319802,320703,"keroricecome",1
320705,311302,320705,"keroricecome",1
321101,321402,321101,"keroricecome",1
321102,321802,321102,"keroricecome",1
321301,325001,321301,"keroricecome",1
321302,321102,321302,"keroricecome",1
321501,325101,321501,"keroricecome",1
321502,325102,321502,"keroricecome",1
321602,318601,321602,"keroricecome",1
321801,321102,321801,"keroricecome",1
321802,321102,321802,"keroricecome",1
322101,321701,322101,"keroricecome",1
322102,321302,322102,"keroricecome",1
322103,322902,322103,"keroricecome",1
322104,323404,322104,"keroricecome",1
322301,322601,322301,"keroricecome",1
322302,322601,322302,"keroricecome",1
322702,321907,322702,"keroricecome",1
322703,321907,322703,"keroricecome",1
322704,321907,322704,"keroricecome",1
322801,324402,322801,"keroricecome",1
322802,324402,322802,"keroricecome",1
322902,324302,322902,"keroricecome",1
323001,324304,323001,"keroricecome",1
323002,324302,323002,"keroricecome",1
323201,324004,323201,"keroricecome",1
323202,324004,323202,"keroricecome",1
323401,324401,323401,"keroricecome",1
323402,324003,323402,"keroricecome",1
323403,323201,323403,"keroricecome",1
323404,324003,323404,"keroricecome",1
323801,323603,323801,"keroricecome",1
323802,323603,323802,"keroricecome",1
323901,323601,323901,"keroricecome",1
323902,323601,323902,"keroricecome",1
323903,323603,323903,"keroricecome",1
324301,325201,324301,"keroricecome",1
324302,325102,324302,"keroricecome",1
324303,325203,324303,"keroricecome",1
324304,325203,324304,"keroricecome",1
324401,325401,324401,"keroricecome",1
324402,327002,324402,"keroricecome",1
324801,324902,324801,"keroricecome",1
324802,326502,324802,"keroricecome",1
324901,324602,324901,"keroricecome",1
324902,324602,324902,"keroricecome",1
324903,326401,324903,"keroricecome",1
324904,324602,324904,"keroricecome",1
325001,303307,325001,"keroricecome",1
325002,326502,325002,"keroricecome",1
325101,325201,325101,"keroricecome",1
325102,325202,325102,"keroricecome",1
325201,324302,325201,"keroricecome",1
325202,324302,325202,"keroricecome",1
325203,324304,325203,"keroricecome",1
325204,324302,325204,"keroricecome",1
325501,321006,325501,"keroricecome",1
325502,324802,325502,"keroricecome",1
325601,325902,325601,"keroricecome",1
325602,325102,325602,"keroricecome",1
325801,325902,325801,"keroricecome",1
325802,325902,325802,"keroricecome",1
325804,325901,325804,"keroricecome",1
325902,326102,325902,"keroricecome",1
325903,326901,325903,"keroricecome",1
325905,326901,325905,"keroricecome",1
326401,326502,326401,"keroricecome",1
326501,319302,326501,"keroricecome",1
326502,319302,326502,"keroricecome",1
326901,327002,326901,"keroricecome",1
326902,327002,326902,"keroricecome",1
326903,327002,326903,"keroricecome",1
326904,327002,326904,"keroricecome",1
327001,326902,327001,"keroricecome",1
327002,326902,327002,"keroricecome",1
327301,327202,327301,"keroricecome",1
327302,326902,327302,"keroricecome",1
327601,302902,327601,"keroricecome",1
301001,301106,301001,"keroricecome",1
301002,301106,301002,"keroricecome",1
301102,304501,301102,"keroricecome",1
302402,304401,302402,"keroricecome",1
302403,301902,302403,"keroricecome",1
302501,307401,302501,"keroricecome",1
302602,304801,302602,"keroricecome",1
302801,327601,302801,"keroricecome",1
302901,307301,302901,"keroricecome",1
302902,318404,302902,"keroricecome",1
302905,327203,302905,"keroricecome",1
302908,307602,302908,"keroricecome",1
303301,310801,303301,"keroricecome",1
303402,307602,303402,"keroricecome",1
303701,303801,303701,"keroricecome",1
303702,303802,303702,"keroricecome",1
303803,305301,303803,"keroricecome",1
303804,311204,303804,"keroricecome",1
303901,320801,303901,"keroricecome",1
304201,304901,304201,"keroricecome",1
304202,304102,304202,"keroricecome",1
304203,304501,304203,"keroricecome",1
304204,304102,304204,"keroricecome",1
304205,304102,304205,"keroricecome",1
304301,304401,304301,"keroricecome",1
304302,304402,304302,"keroricecome",1
304303,318401,304303,"keroricecome",1
304501,301106,304501,"keroricecome",1
304503,305102,304503,"keroricecome",1
304901,301101,304901,"keroricecome",1
304902,305302,304902,"keroricecome",1
305101,302402,305101,"keroricecome",1
305401,305001,305401,"keroricecome",1
305402,305002,305402,"keroricecome",1
305501,303601,305501,"keroricecome",1
305502,304002,305502,"keroricecome",1
305503,305402,305503,"keroricecome",1
305902,319202,305902,"keroricecome",1
305904,303309,305904,"keroricecome",1
306102,306302,306102,"keroricecome",1
306104,306302,306104,"keroricecome",1
306201,307601,306201,"keroricecome",1
306202,306004,306202,"keroricecome",1
306501,306704,306501,"keroricecome",1
306502,306704,306502,"keroricecome",1
306802,306902,306802,"keroricecome",1
306803,306102,306803,"keroricecome",1
307001,306703,307001,"keroricecome",1
307002,306604,307002,"keroricecome",1
307201,306502,307201,"keroricecome",1
307203,307502,307203,"keroricecome",1
307204,306502,307204,"keroricecome",1
307205,307504,307205,"keroricecome",1
307401,307702,307401,"keroricecome",1
307402,307702,307402,"keroricecome",1
307602,328002,307602,"keroricecome",1
307803,308001,307803,"keroricecome",1
307804,327904,307804,"keroricecome",1
307901,307804,307901,"keroricecome",1
307902,307804,307902,"keroricecome",1
308001,307902,308001,"keroricecome",1
308002,319003,308002,"keroricecome",1
308003,303001,308003,"keroricecome",1
308004,307804,308004,"keroricecome",1
308302,306902,308302,"keroricecome",1
308604,308702,308604,"keroricecome",1
308701,327305,308701,"keroricecome",1
309201,309101,309201,"keroricecome",1
309202,309102,309202,"keroricecome",1
309302,309102,309302,"keroricecome",1
309304,308402,309304,"keroricecome",1
309801,310302,309801,"keroricecome",1
309802,308404,309802,"keroricecome",1
310001,314505,310001,"keroricecome",1
310002,308702,310002,"keroricecome",1
310201,309801,310201,"keroricecome",1
310202,309801,310202,"keroricecome",1
310203,309801,310203,"keroricecome",1
310204,309801,310204,"keroricecome",1
310305,315304,310305,"keroricecome",1
310401,310302,310401,"keroricecome",1
310501,315501,310501,"keroricecome",1
310801,303301,310801,"keroricecome",1
310802,311001,310802,"keroricecome",1
310803,311004,310803,"keroricecome",1
311001,311201,311001,"keroricecome",1
311002,311201,311002,"keroricecome",1
311003,311201,311003,"keroricecome",1
311004,311201,311004,"keroricecome",1
311601,312001,311601,"keroricecome",1
311602,312001,311602,"keroricecome",1
312001,318304,312001,"keroricecome",1
312002,328701,312002,"keroricecome",1
312102,312202,312102,"keroricecome",1
312401,315806,312401,"keroricecome",1
313001,313102,313001,"keroricecome",1
313002,326803,313002,"keroricecome",1
313003,313102,313003,"keroricecome",1
313801,314102,313801,"keroricecome",1
313802,315004,313802,"keroricecome",1
313804,315503,313804,"keroricecome",1
313805,315503,313805,"keroricecome",1
314201,315503,314201,"keroricecome",1
314301,314402,314301,"keroricecome",1
314302,314402,314302,"keroricecome",1
314401,315001,314401,"keroricecome",1
314402,319002,314402,"keroricecome",1
314502,316002,314502,"keroricecome",1
314504,305302,314504,"keroricecome",1
314506,314902,314506,"keroricecome",1
314604,314702,314604,"keroricecome",1
314801,315902,314801,"keroricecome",1
315002,315501,315002,"keroricecome",1
315003,323403,315003,"keroricecome",1
315007,314902,315007,"keroricecome",1
315201,315802,315201,"keroricecome",1
315202,315802,315202,"keroricecome",1
315205,315002,315205,"keroricecome",1
315702,315802,315702,"keroricecome",1
316002,314702,316002,"keroricecome",1
316005,302501,316005,"keroricecome",1
316006,314701,316006,"keroricecome",1
316305,324904,316305,"keroricecome",1
317801,309402,317801,"keroricecome",1
318103,318002,318103,"keroricecome",1
318202,318302,318202,"keroricecome",1
318301,317402,318301,"keroricecome",1
318302,317402,318302,"keroricecome",1
318306,317402,318306,"keroricecome",1
318801,318402,318801,"keroricecome",1
319301,319802,319301,"keroricecome",1
319601,317601,319601,"keroricecome",1
319602,313602,319602,"keroricecome",1
319604,313602,319604,"keroricecome",1
320202,320002,320202,"keroricecome",1
320601,320501,320601,"keroricecome",1
320602,318101,320602,"keroricecome",1
320702,320501,320702,"keroricecome",1
320703,326804,320703,"keroricecome",1
320705,319801,320705,"keroricecome",1
321101,310902,321101,"keroricecome",1
321102,310902,321102,"keroricecome",1
321301,321501,321301,"keroricecome",1
321302,321402,321302,"keroricecome",1
321502,313602,321502,"keroricecome",1
321801,324802,321801,"keroricecome",1
321802,324802,321802,"keroricecome",1
322101,322902,322101,"keroricecome",1
322102,321701,322102,"keroricecome",1
322103,321701,322103,"keroricecome",1
322104,322302,322104,"keroricecome",1
322703,323301,322703,"keroricecome",1
322704,325102,322704,"keroricecome",1
322801,323201,322801,"keroricecome",1
322802,322601,322802,"keroricecome",1
322902,321601,322902,"keroricecome",1
323001,323603,323001,"keroricecome",1
323002,323603,323002,"keroricecome",1
323201,323702,323201,"keroricecome",1
323202,321802,323202,"keroricecome",1
323401,327001,323401,"keroricecome",1
323402,323302,323402,"keroricecome",1
323403,324003,323403,"keroricecome",1
323404,327002,323404,"keroricecome",1
323901,324002,323901,"keroricecome",1
323902,323801,323902,"keroricecome",1
323903,323802,323903,"keroricecome",1
324303,325102,324303,"keroricecome",1
324304,325102,324304,"keroricecome",1
324401,327101,324401,"keroricecome",1
324402,325402,324402,"keroricecome",1
324801,326502,324801,"keroricecome",1
324802,324302,324802,"keroricecome",1
324902,326604,324902,"keroricecome",1
324903,326603,324903,"keroricecome",1
325001,326502,325001,"keroricecome",1
325002,327101,325002,"keroricecome",1
325101,324303,325101,"keroricecome",1
325102,325902,325102,"keroricecome",1
325201,325102,325201,"keroricecome",1
325202,325102,325202,"keroricecome",1
325203,325102,325203,"keroricecome",1
325204,324304,325204,"keroricecome",1
325501,319701,325501,"keroricecome",1
325601,325102,325601,"keroricecome",1
325602,324302,325602,"keroricecome",1
325804,326901,325804,"keroricecome",1
325902,325602,325902,"keroricecome",1
325903,325801,325903,"keroricecome",1
325905,327301,325905,"keroricecome",1
326401,326606,326401,"keroricecome",1
326501,326202,326501,"keroricecome",1
326502,320302,326502,"keroricecome",1
326901,326202,326901,"keroricecome",1
326902,326502,326902,"keroricecome",1
326904,316304,326904,"keroricecome",1
327001,326802,327001,"keroricecome",1
327002,326802,327002,"keroricecome",1
327301,325901,327301,"keroricecome",1
327302,326702,327302,"keroricecome",1
327601,303103,327601,"keroricecome",1
302602,305501,302602,"keroricecome",1
302801,327501,302801,"keroricecome",1
302905,302804,302905,"keroricecome",1
302908,301302,302908,"keroricecome",1
303702,303804,303702,"keroricecome",1
304202,304902,304202,"keroricecome",1
304205,304902,304205,"keroricecome",1
304301,300601,304301,"keroricecome",1
304503,304402,304503,"keroricecome",1
305401,305101,305401,"keroricecome",1
305501,304002,305501,"keroricecome",1
305502,303602,305502,"keroricecome",1
306102,307203,306102,"keroricecome",1
306104,307602,306104,"keroricecome",1
307201,327904,307201,"keroricecome",1
307204,307504,307204,"keroricecome",1
307205,327901,307205,"keroricecome",1
307402,302502,307402,"keroricecome",1
307602,307201,307602,"keroricecome",1
307804,308002,307804,"keroricecome",1
308003,307804,308003,"keroricecome",1
308004,308901,308004,"keroricecome",1
308604,308502,308604,"keroricecome",1
310204,310401,310204,"keroricecome",1
310305,309802,310305,"keroricecome",1
312001,324603,312001,"keroricecome",1
312102,327801,312102,"keroricecome",1
313003,312902,313003,"keroricecome",1
313805,303804,313805,"keroricecome",1
314401,319001,314401,"keroricecome",1
314402,314202,314402,"keroricecome",1
314502,315101,314502,"keroricecome",1
314506,316104,314506,"keroricecome",1
314801,316001,314801,"keroricecome",1
315007,314702,315007,"keroricecome",1
318301,317202,318301,"keroricecome",1
318302,317202,318302,"keroricecome",1
318306,309602,318306,"keroricecome",1
319602,317602,319602,"keroricecome",1
319604,317602,319604,"keroricecome",1
321101,321801,321101,"keroricecome",1
321102,321402,321102,"keroricecome",1
321302,319702,321302,"keroricecome",1
321801,321007,321801,"keroricecome",1
321802,321007,321802,"keroricecome",1
322101,321302,322101,"keroricecome",1
322102,322902,322102,"keroricecome",1
322103,321302,322103,"keroricecome",1
322104,322702,322104,"keroricecome",1
322801,326401,322801,"keroricecome",1
322802,326401,322802,"keroricecome",1
323001,321902,323001,"keroricecome",1
323002,324304,323002,"keroricecome",1
323201,321802,323201,"keroricecome",1
323202,323702,323202,"keroricecome",1
323401,324002,323401,"keroricecome",1
323901,323801,323901,"keroricecome",1
323902,324002,323902,"keroricecome",1
323903,323702,323903,"keroricecome",1
324401,327002,324401,"keroricecome",1
324402,327101,324402,"keroricecome",1
324801,327101,324801,"keroricecome",1
324802,326401,324802,"keroricecome",1
325002,325501,325002,"keroricecome",1
325201,324304,325201,"keroricecome",1
325202,324304,325202,"keroricecome",1
325203,324302,325203,"keroricecome",1
325204,325102,325204,"keroricecome",1
325602,325902,325602,"keroricecome",1
325902,323701,325902,"keroricecome",1
326501,324902,326501,"keroricecome",1
326502,326202,326502,"keroricecome",1
327301,326901,327301,"keroricecome",1
327302,326502,327302,"keroricecome",1
327601,316602,327601,"keroricecome",1
308604,309702,308604,"keroricecome",1
314402,315001,314402,"keroricecome",1
319602,322204,319602,"keroricecome",1
322103,322802,322103,"keroricecome",1
322801,322601,322801,"keroricecome",1
324402,324902,324402,"keroricecome",1
326501,324802,326501,"keroricecome",1
326502,326401,326502,"keroricecome",1
327301,326801,327301,"keroricecome",1
327601,304304,327601,"keroricecome",1
300901,300901,312301,"visitgo",1
300902,300902,312302,"visitgo",1
300904,300904,312301,"visitgo",1
300905,300905,312301,"visitgo",1
301001,301001,304301,"visitgo",1
301101,301101,304101,"visitgo",1
301601,301601,302501,"visitgo",1
301602,301602,301302,"visitgo",1
302402,302402,304311,"visitgo",1
302601,302601,304901,"visitgo",1
302602,302602,305501,"visitgo",1
302801,302801,327601,"visitgo",1
302802,302802,307902,"visitgo",1
302902,302902,302801,"visitgo",1
302904,302904,307603,"visitgo",1
302905,302905,302804,"visitgo",1
302908,302908,302801,"visitgo",1
303001,303001,307201,"visitgo",1
303301,303301,308401,"visitgo",1
303401,303401,327601,"visitgo",1
303402,303402,327602,"visitgo",1
303403,303403,305904,"visitgo",1
303601,303601,303801,"visitgo",1
303602,303602,303802,"visitgo",1
303603,303603,303802,"visitgo",1
303701,303701,303601,"visitgo",1
303702,303702,303602,"visitgo",1
303801,303801,303901,"visitgo",1
303802,303802,303402,"visitgo",1
303803,303803,305301,"visitgo",1
303804,303804,303403,"visitgo",1
303901,303901,303801,"visitgo",1
304001,304001,304901,"visitgo",1
304002,304002,304902,"visitgo",1
304201,304201,301702,"visitgo",1
304204,304204,305001,"visitgo",1
304205,304205,304501,"visitgo",1
304301,304301,304401,"visitgo",1
304303,304303,318401,"visitgo",1
304304,304304,318402,"visitgo",1
304501,304501,301106,"visitgo",1
304502,304502,305101,"visitgo",1
304503,304503,304205,"visitgo",1
304901,304901,301106,"visitgo",1
304902,304902,302602,"visitgo",1
305101,305101,302909,"visitgo",1
305401,305401,304001,"visitgo",1
305402,305402,305301,"visitgo",1
305501,305501,303401,"visitgo",1
305502,305502,305402,"visitgo",1
305503,305503,304502,"visitgo",1
305601,305601,303604,"visitgo",1
305602,305602,303603,"visitgo",1
305702,305702,305801,"visitgo",1
305703,305703,325504,"visitgo",1
305901,305901,321301,"visitgo",1
305902,305902,303402,"visitgo",1
305903,305903,307503,"visitgo",1
305904,305904,303204,"visitgo",1
306101,306101,305901,"visitgo",1
306102,306102,306004,"visitgo",1
306104,306104,303401,"visitgo",1
306201,306201,302901,"visitgo",1
306202,306202,306004,"visitgo",1
306401,306401,306301,"visitgo",1
306402,306402,306302,"visitgo",1
306501,306501,306701,"visitgo",1
306502,306502,306702,"visitgo",1
306802,306802,303401,"visitgo",1
306803,306803,303101,"visitgo",1
307201,307201,307602,"visitgo",1
307202,307202,327903,"visitgo",1
307203,307203,307502,"visitgo",1
307204,307204,305903,"visitgo",1
307205,307205,307504,"visitgo",1
307401,307401,320501,"visitgo",1
307402,307402,307602,"visitgo",1
307602,307602,307702,"visitgo",1
307802,307802,307902,"visitgo",1
307803,307803,328002,"visitgo",1
307804,307804,308002,"visitgo",1
307901,307901,307801,"visitgo",1
307902,307902,307802,"visitgo",1
308001,308001,302901,"visitgo",1
308002,308002,303001,"visitgo",1
308003,308003,303604,"visitgo",1
308004,308004,318602,"visitgo",1
308301,308301,306301,"visitgo",1
308302,308302,308502,"visitgo",1
308601,308601,310101,"visitgo",1
308604,308604,309702,"visitgo",1
308701,308701,307204,"visitgo",1
308702,308702,308904,"visitgo",1
309201,309201,307501,"visitgo",1
309202,309202,313003,"visitgo",1
309301,309301,308602,"visitgo",1
309302,309302,309202,"visitgo",1
309304,309304,309402,"visitgo",1
309401,309401,305501,"visitgo",1
309402,309402,309102,"visitgo",1
309802,309802,308502,"visitgo",1
310001,310001,313501,"visitgo",1
310002,310002,309602,"visitgo",1
310201,310201,310401,"visitgo",1
310202,310202,310401,"visitgo",1
310203,310203,309801,"visitgo",1
310204,310204,310401,"visitgo",1
310301,310301,309802,"visitgo",1
310302,310302,310401,"visitgo",1
310303,310303,327705,"visitgo",1
310304,310304,310401,"visitgo",1
310305,310305,310401,"visitgo",1
310401,310401,304702,"visitgo",1
310402,310402,300901,"visitgo",1
310501,310501,300902,"visitgo",1
310802,310802,321601,"visitgo",1
310803,310803,310902,"visitgo",1
311001,311001,307501,"visitgo",1
311002,311002,307501,"visitgo",1
311003,311003,328901,"visitgo",1
311004,311004,311201,"visitgo",1
311401,311401,312002,"visitgo",1
311402,311402,312002,"visitgo",1
311601,311601,328401,"visitgo",1
311602,311602,311702,"visitgo",1
311701,311701,311401,"visitgo",1
311702,311702,311601,"visitgo",1
312001,312001,311006,"visitgo",1
312002,312002,328701,"visitgo",1
312101,312101,328801,"visitgo",1
312102,312102,327801,"visitgo",1
312401,312401,327801,"visitgo",1
312402,312402,311102,"visitgo",1
312901,312901,313002,"visitgo",1
312902,312902,326802,"visitgo",1
313001,313001,326801,"visitgo",1
313002,313002,326903,"visitgo",1
313003,313003,327602,"visitgo",1
313701,313701,313701,"visitgo",1
313702,313702,313702,"visitgo",1
313801,313801,314102,"visitgo",1
313802,313802,327901,"visitgo",1
313803,313803,314102,"visitgo",1
313804,313804,315001,"visitgo",1
313805,313805,313101,"visitgo",1
314202,314202,315501,"visitgo",1
314302,314302,314402,"visitgo",1
314401,314401,319001,"visitgo",1
314402,314402,316202,"visitgo",1
314501,314501,305301,"visitgo",1
314502,314502,305302,"visitgo",1
314503,314503,318102,"visitgo",1
314504,314504,320002,"visitgo",1
314506,314506,314701,"visitgo",1
314601,314601,325701,"visitgo",1
314602,314602,316002,"visitgo",1
314603,314603,309902,"visitgo",1
314604,314604,303804,"visitgo",1
314801,314801,314503,"visitgo",1
314802,314802,328002,"visitgo",1
314902,314902,316102,"visitgo",1
315001,315001,313804,"visitgo",1
315002,315002,313801,"visitgo",1
315003,315003,322002,"visitgo",1
315004,315004,315804,"visitgo",1
315007,315007,315201,"visitgo",1
315201,315201,315901,"visitgo",1
315202,315202,315802,"visitgo",1
315204,315204,315804,"visitgo",1
315205,315205,315101,"visitgo",1
315401,315401,316701,"visitgo",1
315702,315702,315304,"visitgo",1
315704,315704,324801,"visitgo",1
315803,315803,315003,"visitgo",1
315804,315804,315204,"visitgo",1
316001,316001,314601,"visitgo",1
316002,316002,314702,"visitgo",1
316003,316003,315102,"visitgo",1
316004,316004,314702,"visitgo",1
316005,316005,302501,"visitgo",1
316006,316006,314701,"visitgo",1
316201,316201,310101,"visitgo",1
316202,316202,315902,"visitgo",1
316302,316302,316402,"visitgo",1
316303,316303,316402,"visitgo",1
316304,316304,316401,"visitgo",1
316305,316305,317201,"visitgo",1
317801,317801,316101,"visitgo",1
317901,317901,314501,"visitgo",1
317902,317902,317702,"visitgo",1
318101,318101,308002,"visitgo",1
318102,318102,305301,"visitgo",1
318103,318103,317602,"visitgo",1
318106,318106,321301,"visitgo",1
318201,318201,318408,"visitgo",1
318202,318202,302802,"visitgo",1
318301,318301,327501,"visitgo",1
318302,318302,317202,"visitgo",1
318306,318306,317502,"visitgo",1
318801,318801,317101,"visitgo",1
318802,318802,317202,"visitgo",1
319101,319101,319001,"visitgo",1
319102,319102,322204,"visitgo",1
319201,319201,313201,"visitgo",1
319202,319202,319002,"visitgo",1
319301,319301,317401,"visitgo",1
319302,319302,317303,"visitgo",1
319501,319501,327301,"visitgo",1
319502,319502,319602,"visitgo",1
319601,319601,319801,"visitgo",1
319602,319602,316402,"visitgo",1
319604,319604,316402,"visitgo",1
320001,320001,300901,"visitgo",1
320002,320002,300902,"visitgo",1
320101,320101,320001,"visitgo",1
320102,320102,320002,"visitgo",1
320201,320201,321601,"visitgo",1
320202,320202,320402,"visitgo",1
320301,320301,318102,"visitgo",1
320302,320302,300902,"visitgo",1
320601,320601,318106,"visitgo",1
320602,320602,320502,"visitgo",1
320603,320603,320501,"visitgo",1
320701,320701,319802,"visitgo",1
320702,320702,320602,"visitgo",1
320703,320703,326804,"visitgo",1
320705,320705,320603,"visitgo",1
321101,321101,321801,"visitgo",1
321102,321102,321802,"visitgo",1
321302,321302,321402,"visitgo",1
321501,321501,326301,"visitgo",1
321502,321502,324902,"visitgo",1
321602,321602,321102,"visitgo",1
321801,321801,324303,"visitgo",1
321802,321802,321102,"visitgo",1
322101,322101,322001,"visitgo",1
322102,322102,324401,"visitgo",1
322103,322103,323302,"visitgo",1
322104,322104,323404,"visitgo",1
322302,322302,321801,"visitgo",1
322703,322703,323702,"visitgo",1
322704,322704,322601,"visitgo",1
322801,322801,324401,"visitgo",1
322802,322802,322601,"visitgo",1
322901,322901,323901,"visitgo",1
322902,322902,324302,"visitgo",1
322903,322903,322001,"visitgo",1
323001,323001,324301,"visitgo",1
323002,323002,317202,"visitgo",1
323202,323202,308202,"visitgo",1
323401,323401,323301,"visitgo",1
323402,323402,307205,"visitgo",1
323403,323403,324002,"visitgo",1
323404,323404,324003,"visitgo",1
323801,323801,324401,"visitgo",1
323802,323802,323603,"visitgo",1
323901,323901,323601,"visitgo",1
323902,323902,323802,"visitgo",1
324301,324301,325102,"visitgo",1
324302,324302,325102,"visitgo",1
324303,324303,325201,"visitgo",1
324304,324304,325203,"visitgo",1
324401,324401,323401,"visitgo",1
324402,324402,325401,"visitgo",1
324802,324802,326401,"visitgo",1
324901,324901,327601,"visitgo",1
324902,324902,324802,"visitgo",1
324903,324903,324604,"visitgo",1
324904,324904,326502,"visitgo",1
325002,325002,325501,"visitgo",1
325101,325101,325904,"visitgo",1
325102,325102,325901,"visitgo",1
325201,325201,325101,"visitgo",1
325202,325202,324303,"visitgo",1
325203,325203,324304,"visitgo",1
325204,325204,324303,"visitgo",1
325501,325501,325901,"visitgo",1
325502,325502,321001,"visitgo",1
325602,325602,324302,"visitgo",1
325801,325801,305501,"visitgo",1
325802,325802,325902,"visitgo",1
325804,325804,326202,"visitgo",1
325902,325902,325602,"visitgo",1
325903,325903,322004,"visitgo",1
325905,325905,312901,"visitgo",1
326401,326401,326301,"visitgo",1
326501,326501,326401,"visitgo",1
326502,326502,326401,"visitgo",1
326901,326901,327001,"visitgo",1
326902,326902,327002,"visitgo",1
326903,326903,324901,"visitgo",1
326904,326904,310501,"visitgo",1
327001,327001,326802,"visitgo",1
327002,327002,326802,"visitgo",1
327301,327301,325901,"visitgo",1
327302,327302,326902,"visitgo",1
327601,327601,303401,"visitgo",1
300901,300901,301601,"visitgo",1
300902,300902,301602,"visitgo",1
300905,300905,300602,"visitgo",1
301001,301001,301106,"visitgo",1
301101,301101,304901,"visitgo",1
302801,302801,310801,"visitgo",1
302904,302904,318901,"visitgo",1
302905,302905,327203,"visitgo",1
303301,303301,300601,"visitgo",1
303401,303401,303201,"visitgo",1
303402,303402,307602,"visitgo",1
303403,303403,305708,"visitgo",1
303601,303601,318102,"visitgo",1
303602,303602,318102,"visitgo",1
303603,303603,303702,"visitgo",1
