"respondent","i","j","type","weight"
1821103,1821103,1804007,"visitgo",1
1821104,1821104,1821801,"visitgo",1
1821107,1821107,1816701,"visitgo",1
1821108,1821108,1821002,"visitgo",1
1821201,1821201,1821301,"visitgo",1
1821202,1821202,1821104,"visitgo",1
1821301,1821301,1821101,"visitgo",1
1821302,1821302,1820802,"visitgo",1
1821401,1821401,1801401,"visitgo",1
1821402,1821402,1821502,"visitgo",1
1821901,1821901,1820303,"visitgo",1
1821902,1821902,1821005,"visitgo",1
1822002,1822002,1821801,"visitgo",1
1822101,1822101,1818701,"visitgo",1
1822102,1822102,1802102,"visitgo",1
1822301,1822301,1820401,"visitgo",1
1822302,1822302,1800902,"visitgo",1
1800101,1800101,1804007,"visitgo",1
1800102,1800102,1804007,"visitgo",1
1800103,1800103,1804008,"visitgo",1
1800401,1800401,1820303,"visitgo",1
1800701,1800701,1817001,"visitgo",1
1800702,1800702,1806708,"visitgo",1
1800901,1800901,1820401,"visitgo",1
1800902,1800902,1820402,"visitgo",1
1801001,1801001,1800901,"visitgo",1
1801101,1801101,1808301,"visitgo",1
1801102,1801102,1822302,"visitgo",1
1801103,1801103,1805801,"visitgo",1
1801104,1801104,1800902,"visitgo",1
1801105,1801105,1804504,"visitgo",1
1801110,1801110,1800901,"visitgo",1
1801111,1801111,1806202,"visitgo",1
1801201,1801201,1811403,"visitgo",1
1801202,1801202,1804006,"visitgo",1
1801203,1801203,1808003,"visitgo",1
1801301,1801301,1809301,"visitgo",1
1801302,1801302,1810202,"visitgo",1
1801501,1801501,1806001,"visitgo",1
1801502,1801502,1810002,"visitgo",1
1801701,1801701,1820503,"visitgo",1
1801702,1801702,1811202,"visitgo",1
1801703,1801703,1811202,"visitgo",1
1801704,1801704,1811202,"visitgo",1
1801705,1801705,1801604,"visitgo",1
1802001,1802001,1810001,"visitgo",1
1802002,1802002,1806502,"visitgo",1
1802402,1802402,1802202,"visitgo",1
1802701,1802701,1802901,"visitgo",1
1802903,1802903,1802304,"visitgo",1
1803001,1803001,1815901,"visitgo",1
1803101,1803101,1800803,"visitgo",1
1803102,1803102,1802604,"visitgo",1
1803301,1803301,1805805,"visitgo",1
1803304,1803304,1802602,"visitgo",1
1803901,1803901,1809301,"visitgo",1
1803902,1803902,1809105,"visitgo",1
1804101,1804101,1805801,"visitgo",1
1804301,1804301,1805801,"visitgo",1
1804302,1804302,1821503,"visitgo",1
1804306,1804306,1821104,"visitgo",1
1804402,1804402,1804306,"visitgo",1
1804501,1804501,1801101,"visitgo",1
1804502,1804502,1805302,"visitgo",1
1804503,1804503,1819504,"visitgo",1
1804505,1804505,1805302,"visitgo",1
1804901,1804901,1806501,"visitgo",1
1804902,1804902,1821503,"visitgo",1
1804904,1804904,1805403,"visitgo",1
1804905,1804905,1805404,"visitgo",1
1804908,1804908,1805403,"visitgo",1
1804909,1804909,1805203,"visitgo",1
1805001,1805001,1802403,"visitgo",1
1805002,1805002,1811702,"visitgo",1
1805501,1805501,1805412,"visitgo",1
1805502,1805502,1811102,"visitgo",1
1805601,1805601,1809701,"visitgo",1
1805602,1805602,1804804,"visitgo",1
1805801,1805801,1809104,"visitgo",1
1805802,1805802,1809105,"visitgo",1
1805805,1805805,1809104,"visitgo",1
1805806,1805806,1809105,"visitgo",1
1805901,1805901,1804201,"visitgo",1
1805902,1805902,1803502,"visitgo",1
1806001,1806001,1805902,"visitgo",1
1806002,1806002,1801501,"visitgo",1
1806004,1806004,1809003,"visitgo",1
1806101,1806101,1808901,"visitgo",1
1806102,1806102,1809001,"visitgo",1
1806201,1806201,1808101,"visitgo",1
1806202,1806202,1808604,"visitgo",1
1806401,1806401,1808101,"visitgo",1
1806402,1806402,1808101,"visitgo",1
1806403,1806403,1808202,"visitgo",1
1806404,1806404,1808102,"visitgo",1
1806407,1806407,1808202,"visitgo",1
1806408,1806408,1808202,"visitgo",1
1806413,1806413,1810201,"visitgo",1
1806414,1806414,1808201,"visitgo",1
1806601,1806601,1810001,"visitgo",1
1806602,1806602,1812102,"visitgo",1
1806603,1806603,1803406,"visitgo",1
1806604,1806604,1806403,"visitgo",1
1806801,1806801,1813301,"visitgo",1
1807101,1807101,1812901,"visitgo",1
1807102,1807102,1812901,"visitgo",1
1807201,1807201,1813203,"visitgo",1
1807202,1807202,1823203,"visitgo",1
1807401,1807401,1807401,"visitgo",1
1807402,1807402,1812501,"visitgo",1
1807601,1807601,1812601,"visitgo",1
1807602,1807602,1810401,"visitgo",1
1807702,1807702,1809506,"visitgo",1
1807705,1807705,1806407,"visitgo",1
1807706,1807706,1807907,"visitgo",1
1807901,1807901,1807709,"visitgo",1
1807906,1807906,1807804,"visitgo",1
1807907,1807907,1807706,"visitgo",1
1808001,1808001,1810201,"visitgo",1
1808002,1808002,1810202,"visitgo",1
1808501,1808501,1809601,"visitgo",1
1808502,1808502,1806703,"visitgo",1
1808503,1808503,1808604,"visitgo",1
1808601,1808601,1806202,"visitgo",1
1808602,1808602,1806202,"visitgo",1
1808603,1808603,1808501,"visitgo",1
1808604,1808604,1806202,"visitgo",1
1808901,1808901,1819601,"visitgo",1
1808902,1808902,1803402,"visitgo",1
1808903,1808903,1809805,"visitgo",1
1808904,1808904,1811702,"visitgo",1
1809001,1809001,1808901,"visitgo",1
1809002,1809002,1801402,"visitgo",1
1809003,1809003,1808902,"visitgo",1
1809101,1809101,1803601,"visitgo",1
1809102,1809102,1803905,"visitgo",1
1809104,1809104,1811901,"visitgo",1
1809105,1809105,1803701,"visitgo",1
1809401,1809401,1805101,"visitgo",1
1809402,1809402,1804501,"visitgo",1
1809404,1809404,1802602,"visitgo",1
1809405,1809405,1809002,"visitgo",1
1809406,1809406,1809102,"visitgo",1
1809407,1809407,1811306,"visitgo",1
1809801,1809801,1811801,"visitgo",1
1809802,1809802,1801004,"visitgo",1
1809805,1809805,1808903,"visitgo",1
1809806,1809806,1808802,"visitgo",1
1810501,1810501,1820303,"visitgo",1
1810502,1810502,1804504,"visitgo",1
1810505,1810505,1803906,"visitgo",1
1810506,1810506,1809905,"visitgo",1
1810701,1810701,1804009,"visitgo",1
1810702,1810702,1811802,"visitgo",1
1810801,1810801,1807301,"visitgo",1
1810802,1810802,1811001,"visitgo",1
1810901,1810901,1811801,"visitgo",1
1810902,1810902,1809807,"visitgo",1
1811101,1811101,1805501,"visitgo",1
1811102,1811102,1811401,"visitgo",1
1811401,1811401,1808601,"visitgo",1
1811402,1811402,1808601,"visitgo",1
1811403,1811403,1822603,"visitgo",1
1811404,1811404,1822601,"visitgo",1
1811701,1811701,1822603,"visitgo",1
1811702,1811702,1811202,"visitgo",1
1811703,1811703,1811202,"visitgo",1
1811801,1811801,1809807,"visitgo",1
1811802,1811802,1811002,"visitgo",1
1811902,1811902,1810406,"visitgo",1
1812101,1812101,1811901,"visitgo",1
1812102,1812102,1805802,"visitgo",1
1812301,1812301,1811001,"visitgo",1
1812302,1812302,1822701,"visitgo",1
1812304,1812304,1822701,"visitgo",1
1812305,1812305,1810402,"visitgo",1
1812501,1812501,1812401,"visitgo",1
1812502,1812502,1812401,"visitgo",1
1812701,1812701,1807302,"visitgo",1
1812702,1812702,1807602,"visitgo",1
1812703,1812703,1807302,"visitgo",1
1812901,1812901,1812802,"visitgo",1
1812902,1812902,1812404,"visitgo",1
1813201,1813201,1813107,"visitgo",1
1813202,1813202,1813304,"visitgo",1
1813203,1813203,1806707,"visitgo",1
1813204,1813204,1813108,"visitgo",1
1813208,1813208,1812603,"visitgo",1
1813209,1813209,1806708,"visitgo",1
1813301,1813301,1806703,"visitgo",1
1813302,1813302,1813209,"visitgo",1
1813401,1813401,1818201,"visitgo",1
1813601,1813601,1802405,"visitgo",1
1813602,1813602,1814501,"visitgo",1
1813901,1813901,1813701,"visitgo",1
1813902,1813902,1800202,"visitgo",1
1813903,1813903,1813702,"visitgo",1
1813904,1813904,1810506,"visitgo",1
1814201,1814201,1810607,"visitgo",1
1814202,1814202,1800202,"visitgo",1
1814205,1814205,1814102,"visitgo",1
1814206,1814206,1815402,"visitgo",1
1814301,1814301,1814102,"visitgo",1
1814302,1814302,1823101,"visitgo",1
1814701,1814701,1810601,"visitgo",1
1814702,1814702,1814704,"visitgo",1
1814704,1814704,1815102,"visitgo",1
1814901,1814901,1807801,"visitgo",1
1814902,1814902,1814802,"visitgo",1
1815201,1815201,1800201,"visitgo",1
1815401,1815401,1821103,"visitgo",1
1815402,1815402,1801402,"visitgo",1
1815601,1815601,1807901,"visitgo",1
1815602,1815602,1807805,"visitgo",1
1815603,1815603,1815101,"visitgo",1
1815604,1815604,1811502,"visitgo",1
1815801,1815801,1809104,"visitgo",1
1815802,1815802,1816001,"visitgo",1
1816001,1816001,1809501,"visitgo",1
1816002,1816002,1809506,"visitgo",1
1816003,1816003,1801901,"visitgo",1
1816004,1816004,1809502,"visitgo",1
1816007,1816007,1803209,"visitgo",1
1816101,1816101,1822401,"visitgo",1
1816102,1816102,1816301,"visitgo",1
1816104,1816104,1802501,"visitgo",1
1816301,1816301,1802501,"visitgo",1
1816302,1816302,1805401,"visitgo",1
1816601,1816601,1817201,"visitgo",1
1816602,1816602,1816803,"visitgo",1
1816901,1816901,1816802,"visitgo",1
1816902,1816902,1816702,"visitgo",1
1817301,1817301,1817401,"visitgo",1
1817303,1817303,1817001,"visitgo",1
1817304,1817304,1817601,"visitgo",1
1817307,1817307,1817701,"visitgo",1
1817308,1817308,1817701,"visitgo",1
1817501,1817501,1817601,"visitgo",1
1817502,1817502,1817001,"visitgo",1
1817503,1817503,1817602,"visitgo",1
1817901,1817901,1818001,"visitgo",1
1817902,1817902,1819802,"visitgo",1
1818401,1818401,1819001,"visitgo",1
1818701,1818701,1822102,"visitgo",1
1818702,1818702,1804703,"visitgo",1
1818703,1818703,1822102,"visitgo",1
1819101,1819101,1817201,"visitgo",1
1819102,1819102,1819302,"visitgo",1
1819103,1819103,1813204,"visitgo",1
1819301,1819301,1819201,"visitgo",1
1819302,1819302,1813302,"visitgo",1
1819701,1819701,1820001,"visitgo",1
1819702,1819702,1820002,"visitgo",1
1820001,1820001,1813803,"visitgo",1
1820002,1820002,1812602,"visitgo",1
1820201,1820201,1810506,"visitgo",1
1820202,1820202,1820401,"visitgo",1
1820301,1820301,1822202,"visitgo",1
1820302,1820302,1805502,"visitgo",1
1820401,1820401,1806707,"visitgo",1
1820402,1820402,1806708,"visitgo",1
1820601,1820601,1821801,"visitgo",1
1820602,1820602,1811702,"visitgo",1
1820701,1820701,1820801,"visitgo",1
1820702,1820702,1816702,"visitgo",1
1820901,1820901,1818902,"visitgo",1
1820902,1820902,1820801,"visitgo",1
1821001,1821001,1818902,"visitgo",1
1821002,1821002,1818903,"visitgo",1
1821101,1821101,1811701,"visitgo",1
1821102,1821102,1821006,"visitgo",1
1821103,1821103,1802403,"visitgo",1
1821104,1821104,1821402,"visitgo",1
1821107,1821107,1820801,"visitgo",1
1821108,1821108,1820802,"visitgo",1
1821201,1821201,1821103,"visitgo",1
1821202,1821202,1821402,"visitgo",1
1821301,1821301,1821501,"visitgo",1
1821302,1821302,1822002,"visitgo",1
1821401,1821401,1821103,"visitgo",1
1821402,1821402,1821104,"visitgo",1
1821902,1821902,1820802,"visitgo",1
1822002,1822002,1821502,"visitgo",1
1822101,1822101,1821103,"visitgo",1
1822102,1822102,1804202,"visitgo",1
1822301,1822301,1812601,"visitgo",1
1822302,1822302,1808402,"visitgo",1
1800101,1800101,1802403,"visitgo",1
1800102,1800102,1809801,"visitgo",1
1800103,1800103,1804803,"visitgo",1
1800401,1800401,1807701,"visitgo",1
1800701,1800701,1812901,"visitgo",1
1800702,1800702,1813108,"visitgo",1
1800901,1800901,1806407,"visitgo",1
1800902,1800902,1806408,"visitgo",1
1801001,1801001,1809807,"visitgo",1
1801101,1801101,1801004,"visitgo",1
1801103,1801103,1801001,"visitgo",1
1801104,1801104,1806202,"visitgo",1
1801105,1801105,1808003,"visitgo",1
1801110,1801110,1801001,"visitgo",1
1801111,1801111,1801002,"visitgo",1
1801201,1801201,1804005,"visitgo",1
1801202,1801202,1807602,"visitgo",1
1801301,1801301,1800901,"visitgo",1
1801302,1801302,1801202,"visitgo",1
1801501,1801501,1810001,"visitgo",1
1801502,1801502,1816404,"visitgo",1
1801701,1801701,1801601,"visitgo",1
1801702,1801702,1811703,"visitgo",1
1801704,1801704,1801601,"visitgo",1
1802001,1802001,1805403,"visitgo",1
1802002,1802002,1803203,"visitgo",1
1803101,1803101,1810607,"visitgo",1
1803301,1803301,1802901,"visitgo",1
1803304,1803304,1802902,"visitgo",1
1803902,1803902,1803702,"visitgo",1
1804301,1804301,1809201,"visitgo",1
1804402,1804402,1809807,"visitgo",1
1804501,1804501,1805301,"visitgo",1
1804503,1804503,1804103,"visitgo",1
1804505,1804505,1804402,"visitgo",1
1804901,1804901,1805301,"visitgo",1
1804902,1804902,1805402,"visitgo",1
1804909,1804909,1805302,"visitgo",1
1805001,1805001,1803501,"visitgo",1
1805002,1805002,1821502,"visitgo",1
1805501,1805501,1805403,"visitgo",1
1805502,1805502,1811702,"visitgo",1
1805601,1805601,1816201,"visitgo",1
1805901,1805901,1802701,"visitgo",1
1806102,1806102,1808901,"visitgo",1
1806202,1806202,1803801,"visitgo",1
1806401,1806401,1808201,"visitgo",1
1806402,1806402,1808202,"visitgo",1
1806403,1806403,1808101,"visitgo",1
1806404,1806404,1808202,"visitgo",1
1806407,1806407,1808101,"visitgo",1
1806408,1806408,1808102,"visitgo",1
1806414,1806414,1808101,"visitgo",1
1806601,1806601,1806501,"visitgo",1
1806602,1806602,1807702,"visitgo",1
1807101,1807101,1807301,"visitgo",1
1807102,1807102,1809401,"visitgo",1
1807202,1807202,1807301,"visitgo",1
1807706,1807706,1807802,"visitgo",1
1807901,1807901,1807706,"visitgo",1
1807906,1807906,1813701,"visitgo",1
1807907,1807907,1815603,"visitgo",1
1808001,1808001,1808402,"visitgo",1
1808002,1808002,1808402,"visitgo",1
1808601,1808601,1809907,"visitgo",1
1808602,1808602,1809907,"visitgo",1
1808604,1808604,1809907,"visitgo",1
1808901,1808901,1808609,"visitgo",1
1808902,1808902,1809002,"visitgo",1
1808904,1808904,1803401,"visitgo",1
1809001,1809001,1808702,"visitgo",1
1809002,1809002,1804007,"visitgo",1
1809101,1809101,1809502,"visitgo",1
1809102,1809102,1809502,"visitgo",1
1809402,1809402,1805705,"visitgo",1
1809404,1809404,1809002,"visitgo",1
1809405,1809405,1811306,"visitgo",1
1809406,1809406,1808604,"visitgo",1
1809407,1809407,1804104,"visitgo",1
1809801,1809801,1804803,"visitgo",1
1809802,1809802,1801402,"visitgo",1
1809805,1809805,1809505,"visitgo",1
1809806,1809806,1810901,"visitgo",1
1810501,1810501,1810901,"visitgo",1
1810502,1810502,1810103,"visitgo",1
1810801,1810801,1812102,"visitgo",1
1810802,1810802,1810902,"visitgo",1
1810901,1810901,1811001,"visitgo",1
1810902,1810902,1811002,"visitgo",1
1811101,1811101,1822501,"visitgo",1
1811102,1811102,1822502,"visitgo",1
1811401,1811401,1811801,"visitgo",1
1811402,1811402,1822601,"visitgo",1
1811403,1811403,1805412,"visitgo",1
1811404,1811404,1808608,"visitgo",1
1811702,1811702,1816502,"visitgo",1
1811703,1811703,1811404,"visitgo",1
1811801,1811801,1810701,"visitgo",1
1811802,1811802,1805802,"visitgo",1
1811902,1811902,1810805,"visitgo",1
1812101,1812101,1805801,"visitgo",1
1812102,1812102,1803102,"visitgo",1
1812301,1812301,1807602,"visitgo",1
1812302,1812302,1812602,"visitgo",1
1812304,1812304,1812602,"visitgo",1
1812305,1812305,1812602,"visitgo",1
1812502,1812502,1822203,"visitgo",1
1812701,1812701,1807202,"visitgo",1
1812702,1812702,1807302,"visitgo",1
1812703,1812703,1807402,"visitgo",1
1812901,1812901,1813001,"visitgo",1
1812902,1812902,1813001,"visitgo",1
1813201,1813201,1807201,"visitgo",1
1813203,1813203,1810201,"visitgo",1
1813204,1813204,1806704,"visitgo",1
1813208,1813208,1812903,"visitgo",1
1813209,1813209,1817001,"visitgo",1
1813301,1813301,1814002,"visitgo",1
1813302,1813302,1813204,"visitgo",1
1813401,1813401,1815001,"visitgo",1
1813601,1813601,1803804,"visitgo",1
1813602,1813602,1802401,"visitgo",1
1813902,1813902,1814002,"visitgo",1
1814201,1814201,1814706,"visitgo",1
1814202,1814202,1814706,"visitgo",1
1814302,1814302,1807801,"visitgo",1
1814701,1814701,1814704,"visitgo",1
1814702,1814702,1814901,"visitgo",1
1814704,1814704,1800203,"visitgo",1
1814901,1814901,1817303,"visitgo",1
1814902,1814902,1814002,"visitgo",1
1815201,1815201,1815401,"visitgo",1
1815401,1815401,1815001,"visitgo",1
1815402,1815402,1815201,"visitgo",1
1815601,1815601,1807501,"visitgo",1
1815602,1815602,1821104,"visitgo",1
1815603,1815603,1821103,"visitgo",1
1815801,1815801,1803701,"visitgo",1
1815802,1815802,1815901,"visitgo",1
1816002,1816002,1815901,"visitgo",1
1816003,1816003,1809501,"visitgo",1
1816007,1816007,1809101,"visitgo",1
1816101,1816101,1816301,"visitgo",1
1816102,1816102,1804803,"visitgo",1
1816301,1816301,1802701,"visitgo",1
1816302,1816302,1802702,"visitgo",1
1816601,1816601,1817501,"visitgo",1
1816602,1816602,1816701,"visitgo",1
1816901,1816901,1816803,"visitgo",1
1816902,1816902,1817102,"visitgo",1
1817303,1817303,1817601,"visitgo",1
1817304,1817304,1817102,"visitgo",1
1817307,1817307,1817001,"visitgo",1
1817308,1817308,1817602,"visitgo",1
1817501,1817501,1817401,"visitgo",1
1817503,1817503,1818903,"visitgo",1
1817901,1817901,1813301,"visitgo",1
1817902,1817902,1818101,"visitgo",1
1818401,1818401,1810505,"visitgo",1
1818701,1818701,1818901,"visitgo",1
1818702,1818702,1803601,"visitgo",1
1818703,1818703,1818901,"visitgo",1
1819102,1819102,1817202,"visitgo",1
1819103,1819103,1817202,"visitgo",1
1819301,1819301,1813301,"visitgo",1
1819302,1819302,1819201,"visitgo",1
1820001,1820001,1805401,"visitgo",1
1820201,1820201,1820401,"visitgo",1
1820301,1820301,1818902,"visitgo",1
1820302,1820302,1822203,"visitgo",1
1820601,1820601,1822202,"visitgo",1
1820702,1820702,1820802,"visitgo",1
1820902,1820902,1816702,"visitgo",1
1821001,1821001,1820802,"visitgo",1
1821002,1821002,1820802,"visitgo",1
1821102,1821102,1820701,"visitgo",1
1821108,1821108,1811702,"visitgo",1
1821201,1821201,1821401,"visitgo",1
1821202,1821202,1821302,"visitgo",1
1821301,1821301,1818902,"visitgo",1
1821302,1821302,1821102,"visitgo",1
1821402,1821402,1821302,"visitgo",1
1821902,1821902,1818903,"visitgo",1
1822002,1822002,1820801,"visitgo",1
1822102,1822102,1804102,"visitgo",1
1822301,1822301,1800901,"visitgo",1
1822302,1822302,1800103,"visitgo",1
1800102,1800102,1804803,"visitgo",1
1800103,1800103,1809801,"visitgo",1
1800401,1800401,1802103,"visitgo",1
1801701,1801701,1803904,"visitgo",1
1802001,1802001,1803203,"visitgo",1
1803101,1803101,1804103,"visitgo",1
1803902,1803902,1806002,"visitgo",1
1804301,1804301,1815901,"visitgo",1
1804501,1804501,1822801,"visitgo",1
1804505,1804505,1808604,"visitgo",1
1804901,1804901,1805401,"visitgo",1
1805501,1805501,1805407,"visitgo",1
1805502,1805502,1805408,"visitgo",1
1805601,1805601,1811403,"visitgo",1
1805901,1805901,1801103,"visitgo",1
1806202,1806202,1808601,"visitgo",1
1807202,1807202,1807102,"visitgo",1
1808902,1808902,1803802,"visitgo",1
1808904,1808904,1809506,"visitgo",1
1809001,1809001,1809101,"visitgo",1
1809002,1809002,1808901,"visitgo",1
1809102,1809102,1805806,"visitgo",1
1809801,1809801,1810901,"visitgo",1
1809802,1809802,1810901,"visitgo",1
1809805,1809805,1811801,"visitgo",1
1809806,1809806,1801005,"visitgo",1
1810502,1810502,1810103,"visitgo",1
1810801,1810801,1811001,"visitgo",1
1810802,1810802,1811902,"visitgo",1
1810901,1810901,1809701,"visitgo",1
1810902,1810902,1811801,"visitgo",1
1811101,1811101,1800803,"visitgo",1
1811102,1811102,1810902,"visitgo",1
1811702,1811702,1820702,"visitgo",1
1811802,1811802,1809802,"visitgo",1
1811902,1811902,1811802,"visitgo",1
1812101,1812101,1810610,"visitgo",1
1812102,1812102,1805102,"visitgo",1
1812301,1812301,1807201,"visitgo",1
1812302,1812302,1810402,"visitgo",1
1812304,1812304,1810402,"visitgo",1
1812305,1812305,1807601,"visitgo",1
1812502,1812502,1812802,"visitgo",1
1812702,1812702,1807201,"visitgo",1
1812703,1812703,1807202,"visitgo",1
1813201,1813201,1813302,"visitgo",1
1813204,1813204,1800702,"visitgo",1
1813208,1813208,1813105,"visitgo",1
1813209,1813209,1806901,"visitgo",1
1813302,1813302,1812902,"visitgo",1
1813401,1813401,1813602,"visitgo",1
1813601,1813601,1814003,"visitgo",1
1813602,1813602,1818201,"visitgo",1
1813902,1813902,1813707,"visitgo",1
1814202,1814202,1814002,"visitgo",1
1814702,1814702,1810601,"visitgo",1
1814901,1814901,1809101,"visitgo",1
1814902,1814902,1814202,"visitgo",1
1815201,1815201,1804001,"visitgo",1
1815402,1815402,1813401,"visitgo",1
1815601,1815601,1811701,"visitgo",1
1815602,1815602,1815702,"visitgo",1
1815801,1815801,1809201,"visitgo",1
1816002,1816002,1802901,"visitgo",1
1816003,1816003,1809303,"visitgo",1
1816007,1816007,1805201,"visitgo",1
1816602,1816602,1817501,"visitgo",1
1817501,1817501,1816702,"visitgo",1
1818702,1818702,1821107,"visitgo",1
1821301,1821301,1820701,"visitgo",1
1821402,1821402,1821202,"visitgo",1
1822102,1822102,1818701,"visitgo",1
1822301,1822301,1808401,"visitgo",1
1800101,1804007,1800101,"visitcome",1
1800102,1809801,1800102,"visitcome",1
1800103,1804008,1800103,"visitcome",1
1800401,1800303,1800401,"visitcome",1
1800402,1800302,1800402,"visitcome",1
1800701,1817002,1800701,"visitcome",1
1800702,1806708,1800702,"visitcome",1
1800901,1810001,1800901,"visitcome",1
1800902,1806408,1800902,"visitcome",1
1801001,1809807,1801001,"visitcome",1
1801101,1801004,1801101,"visitcome",1
1801102,1809808,1801102,"visitcome",1
1801103,1802901,1801103,"visitcome",1
1801104,1800902,1801104,"visitcome",1
1801105,1803703,1801105,"visitcome",1
1801110,1801001,1801110,"visitcome",1
1801111,1806202,1801111,"visitcome",1
1801201,1804005,1801201,"visitcome",1
1801202,1807602,1801202,"visitcome",1
1801203,1810201,1801203,"visitcome",1
1801301,1800901,1801301,"visitcome",1
1801302,1810202,1801302,"visitcome",1
1801501,1810001,1801501,"visitcome",1
1801502,1810002,1801502,"visitcome",1
1801701,1820503,1801701,"visitcome",1
1801702,1801604,1801702,"visitcome",1
1801703,1801604,1801703,"visitcome",1
1801704,1811202,1801704,"visitcome",1
1801705,1811202,1801705,"visitcome",1
1802001,1820401,1802001,"visitcome",1
1802002,1802301,1802002,"visitcome",1
1802401,1820303,1802401,"visitcome",1
1802402,1802102,1802402,"visitcome",1
1802701,1802901,1802701,"visitcome",1
1802702,1803002,1802702,"visitcome",1
1802902,1802601,1802902,"visitcome",1
1802903,1802304,1802903,"visitcome",1
1803001,1802701,1803001,"visitcome",1
1803002,1802702,1803002,"visitcome",1
1803101,1802103,1803101,"visitcome",1
1803102,1802602,1803102,"visitcome",1
1803301,1803203,1803301,"visitcome",1
1803304,1803102,1803304,"visitcome",1
1803901,1809301,1803901,"visitcome",1
1803902,1809302,1803902,"visitcome",1
1804101,1803201,1804101,"visitcome",1
1804102,1804202,1804102,"visitcome",1
1804301,1810401,1804301,"visitcome",1
1804302,1821503,1804302,"visitcome",1
1804306,1821104,1804306,"visitcome",1
1804401,1804301,1804401,"visitcome",1
1804402,1811002,1804402,"visitcome",1
1804501,1808101,1804501,"visitcome",1
1804502,1822802,1804502,"visitcome",1
1804503,1819504,1804503,"visitcome",1
1804505,1801201,1804505,"visitcome",1
1804901,1806501,1804901,"visitcome",1
1804902,1805302,1804902,"visitcome",1
1804904,1803001,1804904,"visitcome",1
1804905,1805408,1804905,"visitcome",1
1804908,1805407,1804908,"visitcome",1
1804909,1805302,1804909,"visitcome",1
1805001,1803501,1805001,"visitcome",1
1805002,1803502,1805002,"visitcome",1
1805501,1811101,1805501,"visitcome",1
1805502,1811102,1805502,"visitcome",1
1805601,1811403,1805601,"visitcome",1
1805602,1804702,1805602,"visitcome",1
1805801,1809201,1805801,"visitcome",1
1805802,1809202,1805802,"visitcome",1
1805805,1809201,1805805,"visitcome",1
1805806,1809202,1805806,"visitcome",1
1805901,1805601,1805901,"visitcome",1
1805902,1806001,1805902,"visitcome",1
1806001,1801502,1806001,"visitcome",1
1806002,1805902,1806002,"visitcome",1
1806004,1809003,1806004,"visitcome",1
1806101,1804007,1806101,"visitcome",1
1806102,1801401,1806102,"visitcome",1
1806201,1808101,1806201,"visitcome",1
1806202,1808304,1806202,"visitcome",1
1806401,1810201,1806401,"visitcome",1
1806402,1810202,1806402,"visitcome",1
1806403,1810201,1806403,"visitcome",1
1806404,1810202,1806404,"visitcome",1
1806407,1810202,1806407,"visitcome",1
1806408,1810202,1806408,"visitcome",1
1806410,1806601,1806410,"visitcome",1
1806411,1806602,1806411,"visitcome",1
1806413,1808101,1806413,"visitcome",1
1806414,1810202,1806414,"visitcome",1
1806601,1806407,1806601,"visitcome",1
1806602,1807702,1806602,"visitcome",1
1806603,1806401,1806603,"visitcome",1
1806604,1806401,1806604,"visitcome",1
1806801,1800701,1806801,"visitcome",1
1807101,1812403,1807101,"visitcome",1
1807102,1812403,1807102,"visitcome",1
1807201,1806707,1807201,"visitcome",1
1807202,1823207,1807202,"visitcome",1
1807401,1807601,1807401,"visitcome",1
1807402,1807605,1807402,"visitcome",1
1807601,1810406,1807601,"visitcome",1
1807602,1807401,1807602,"visitcome",1
1807701,1820303,1807701,"visitcome",1
1807702,1816001,1807702,"visitcome",1
1807705,1805101,1807705,"visitcome",1
1807706,1823002,1807706,"visitcome",1
1807901,1807805,1807901,"visitcome",1
1807906,1815603,1807906,"visitcome",1
1807907,1823002,1807907,"visitcome",1
1808001,1810301,1808001,"visitcome",1
1808002,1810302,1808002,"visitcome",1
1808501,1808609,1808501,"visitcome",1
1808502,1808609,1808502,"visitcome",1
1808503,1808604,1808503,"visitcome",1
1808601,1808501,1808601,"visitcome",1
1808602,1808501,1808602,"visitcome",1
1808603,1806201,1808603,"visitcome",1
1808604,1808501,1808604,"visitcome",1
1808901,1803401,1808901,"visitcome",1
1808902,1809505,1808902,"visitcome",1
1808903,1822303,1808903,"visitcome",1
1808904,1809506,1808904,"visitcome",1
1809001,1804007,1809001,"visitcome",1
1809002,1809202,1809002,"visitcome",1
1809003,1803702,1809003,"visitcome",1
1809101,1820503,1809101,"visitcome",1
1809102,1803602,1809102,"visitcome",1
1809104,1811901,1809104,"visitcome",1
1809105,1803701,1809105,"visitcome",1
1809401,1804201,1809401,"visitcome",1
1809402,1809002,1809402,"visitcome",1
1809404,1809002,1809404,"visitcome",1
1809405,1811102,1809405,"visitcome",1
1809406,1809002,1809406,"visitcome",1
1809407,1804104,1809407,"visitcome",1
1809801,1810901,1809801,"visitcome",1
1809802,1810901,1809802,"visitcome",1
1809805,1804007,1809805,"visitcome",1
1809806,1808802,1809806,"visitcome",1
1810001,1806501,1810001,"visitcome",1
1810501,1810003,1810501,"visitcome",1
1810502,1812102,1810502,"visitcome",1
1810505,1812101,1810505,"visitcome",1
1810506,1811002,1810506,"visitcome",1
1810701,1821103,1810701,"visitcome",1
1810702,1811802,1810702,"visitcome",1
1810801,1811002,1810801,"visitcome",1
1810802,1811902,1810802,"visitcome",1
1810901,1804009,1810901,"visitcome",1
1810902,1811801,1810902,"visitcome",1
