"respondent","i","j","type","weight"
501902,501902,502603,"visitgo",1
501906,501906,502101,"visitgo",1
502101,502101,500801,"visitgo",1
502102,502102,504502,"visitgo",1
502301,502301,502702,"visitgo",1
502302,502302,502401,"visitgo",1
502501,502501,502401,"visitgo",1
502502,502502,502604,"visitgo",1
502503,502503,503302,"visitgo",1
502701,502701,504204,"visitgo",1
502702,502702,503403,"visitgo",1
502902,502902,502802,"visitgo",1
503101,503101,501301,"visitgo",1
503102,503102,503402,"visitgo",1
503103,503103,508807,"visitgo",1
503104,503104,503701,"visitgo",1
503301,503301,503501,"visitgo",1
503302,503302,506604,"visitgo",1
503501,503501,503402,"visitgo",1
503701,503701,503802,"visitgo",1
503702,503702,503103,"visitgo",1
503703,503703,512302,"visitgo",1
503901,503901,503103,"visitgo",1
503902,503902,503801,"visitgo",1
504101,504101,501801,"visitgo",1
504102,504102,501302,"visitgo",1
504301,504301,501901,"visitgo",1
504302,504302,502102,"visitgo",1
504501,504501,504602,"visitgo",1
504502,504502,502102,"visitgo",1
504702,504702,504403,"visitgo",1
504703,504703,504401,"visitgo",1
504704,504704,504403,"visitgo",1
504902,504902,502102,"visitgo",1
505101,505101,501703,"visitgo",1
505102,505102,501804,"visitgo",1
505301,505301,507801,"visitgo",1
505302,505302,505702,"visitgo",1
505501,505501,505901,"visitgo",1
505502,505502,505601,"visitgo",1
505701,505701,505501,"visitgo",1
505702,505702,505902,"visitgo",1
505902,505902,505601,"visitgo",1
506101,506101,508601,"visitgo",1
506102,506102,504702,"visitgo",1
506301,506301,502004,"visitgo",1
506302,506302,506002,"visitgo",1
506303,506303,508701,"visitgo",1
506304,506304,505404,"visitgo",1
506701,506701,508804,"visitgo",1
506702,506702,506802,"visitgo",1
506901,506901,506601,"visitgo",1
506902,506902,513201,"visitgo",1
506903,506903,513202,"visitgo",1
507302,507302,507401,"visitgo",1
507305,507305,507203,"visitgo",1
507501,507501,508101,"visitgo",1
507502,507502,508101,"visitgo",1
507601,507601,512101,"visitgo",1
507602,507602,511702,"visitgo",1
507603,507603,500105,"visitgo",1
507604,507604,500105,"visitgo",1
507801,507801,507401,"visitgo",1
507802,507802,510901,"visitgo",1
507803,507803,512702,"visitgo",1
507902,507902,508702,"visitgo",1
507904,507904,508702,"visitgo",1
508101,508101,511501,"visitgo",1
508102,508102,508702,"visitgo",1
508301,508301,508401,"visitgo",1
508302,508302,508402,"visitgo",1
508502,508502,508602,"visitgo",1
508701,508701,508101,"visitgo",1
508702,508702,508102,"visitgo",1
508901,508901,505806,"visitgo",1
508902,508902,512602,"visitgo",1
509101,509101,513101,"visitgo",1
509301,509301,503702,"visitgo",1
509302,509302,509501,"visitgo",1
509501,509501,509201,"visitgo",1
509502,509502,503801,"visitgo",1
509701,509701,509901,"visitgo",1
509702,509702,509901,"visitgo",1
509703,509703,509501,"visitgo",1
509707,509707,505501,"visitgo",1
509901,509901,505811,"visitgo",1
510101,510101,501301,"visitgo",1
510103,510103,507206,"visitgo",1
510104,510104,500101,"visitgo",1
510201,510201,501201,"visitgo",1
510202,510202,510402,"visitgo",1
510301,510301,510501,"visitgo",1
510302,510302,510502,"visitgo",1
510502,510502,510202,"visitgo",1
510701,510701,510501,"visitgo",1
510702,510702,511501,"visitgo",1
510901,510901,510602,"visitgo",1
510902,510902,510302,"visitgo",1
510904,510904,511402,"visitgo",1
510905,510905,510602,"visitgo",1
511102,511102,511202,"visitgo",1
511301,511301,512804,"visitgo",1
511302,511302,511202,"visitgo",1
511501,511501,509901,"visitgo",1
511502,511502,510201,"visitgo",1
511701,511701,507201,"visitgo",1
511702,511702,508601,"visitgo",1
511902,511902,500502,"visitgo",1
512301,512301,505201,"visitgo",1
512302,512302,505201,"visitgo",1
500101,500101,511201,"visitgo",1
500102,500102,507104,"visitgo",1
500103,500103,507104,"visitgo",1
500104,500104,507104,"visitgo",1
500105,500105,507406,"visitgo",1
500301,500301,508301,"visitgo",1
500501,500501,509701,"visitgo",1
500701,500701,510104,"visitgo",1
500702,500702,501205,"visitgo",1
500902,500902,501002,"visitgo",1
501101,501101,506601,"visitgo",1
501102,501102,505702,"visitgo",1
501301,501301,505701,"visitgo",1
501501,501501,501901,"visitgo",1
501502,501502,501702,"visitgo",1
501701,501701,501603,"visitgo",1
501702,501702,504402,"visitgo",1
501901,501901,505101,"visitgo",1
501906,501906,501702,"visitgo",1
502101,502101,501603,"visitgo",1
502102,502102,501906,"visitgo",1
502701,502701,504203,"visitgo",1
503102,503102,503201,"visitgo",1
503104,503104,503201,"visitgo",1
503302,503302,503201,"visitgo",1
505102,505102,502102,"visitgo",1
505502,505502,505702,"visitgo",1
507601,507601,511701,"visitgo",1
508301,508301,512701,"visitgo",1
508302,508302,512702,"visitgo",1
508701,508701,508801,"visitgo",1
508702,508702,508801,"visitgo",1
508901,508901,513201,"visitgo",1
509302,509302,509102,"visitgo",1
509701,509701,505901,"visitgo",1
509702,509702,509803,"visitgo",1
509707,509707,505812,"visitgo",1
510104,510104,505902,"visitgo",1
510201,510201,511601,"visitgo",1
510202,510202,510502,"visitgo",1
510701,510701,511402,"visitgo",1
510702,510702,511601,"visitgo",1
511502,511502,510301,"visitgo",1
512301,512301,501401,"visitgo",1
512302,512302,501402,"visitgo",1
500101,500101,507210,"visitgo",1
500102,500102,507402,"visitgo",1
500103,500103,510402,"visitgo",1
500104,500104,507102,"visitgo",1
500105,500105,512003,"visitgo",1
500701,500701,500301,"visitgo",1
500902,500902,500701,"visitgo",1
501102,501102,505601,"visitgo",1
501501,501501,509801,"visitgo",1
501701,501701,504401,"visitgo",1
501702,501702,501802,"visitgo",1
501901,501901,513101,"visitgo",1
502701,502701,504001,"visitgo",1
503102,503102,509707,"visitgo",1
508301,508301,512801,"visitgo",1
508302,508302,508402,"visitgo",1
509701,509701,505601,"visitgo",1
510201,510201,508801,"visitgo",1
500101,506301,500101,"visitcome",1
500102,510402,500102,"visitcome",1
500103,507102,500103,"visitcome",1
500104,507405,500104,"visitcome",1
500105,507604,500105,"visitcome",1
500301,508401,500301,"visitcome",1
500302,508402,500302,"visitcome",1
500501,500901,500501,"visitcome",1
500502,500902,500502,"visitcome",1
500701,501201,500701,"visitcome",1
500702,513202,500702,"visitcome",1
500901,500501,500901,"visitcome",1
500902,505202,500902,"visitcome",1
501101,505201,501101,"visitcome",1
501102,505902,501102,"visitcome",1
501301,501201,501301,"visitcome",1
501302,501402,501302,"visitcome",1
501303,501203,501303,"visitcome",1
501305,501202,501305,"visitcome",1
501501,506201,501501,"visitcome",1
501502,506202,501502,"visitcome",1
501701,502101,501701,"visitcome",1
501702,501804,501702,"visitcome",1
501901,501801,501901,"visitcome",1
501902,504002,501902,"visitcome",1
501906,504402,501906,"visitcome",1
502101,501701,502101,"visitcome",1
502102,504301,502102,"visitcome",1
502301,504101,502301,"visitcome",1
502302,504201,502302,"visitcome",1
502501,502604,502501,"visitcome",1
502502,502701,502502,"visitcome",1
502503,502604,502503,"visitcome",1
502701,504201,502701,"visitcome",1
502702,513003,502702,"visitcome",1
502901,503001,502901,"visitcome",1
502902,503001,502902,"visitcome",1
503101,507601,503101,"visitcome",1
503102,503802,503102,"visitcome",1
503103,503702,503103,"visitcome",1
503104,503302,503104,"visitcome",1
503301,503202,503301,"visitcome",1
503302,503501,503302,"visitcome",1
503501,503201,503501,"visitcome",1
503701,503501,503701,"visitcome",1
503702,503401,503702,"visitcome",1
503703,503302,503703,"visitcome",1
503901,503702,503901,"visitcome",1
503902,503802,503902,"visitcome",1
504101,506601,504101,"visitcome",1
504102,501205,504102,"visitcome",1
504301,502501,504301,"visitcome",1
504302,502102,504302,"visitcome",1
504501,501601,504501,"visitcome",1
504502,501602,504502,"visitcome",1
504702,504502,504702,"visitcome",1
504703,504401,504703,"visitcome",1
504704,504502,504704,"visitcome",1
504901,504301,504901,"visitcome",1
504902,502802,504902,"visitcome",1
505101,501703,505101,"visitcome",1
505102,501804,505102,"visitcome",1
505301,505701,505301,"visitcome",1
505302,505502,505302,"visitcome",1
505501,505701,505501,"visitcome",1
505502,505702,505502,"visitcome",1
505701,505901,505701,"visitcome",1
505702,505502,505702,"visitcome",1
505901,505701,505901,"visitcome",1
505902,505601,505902,"visitcome",1
506101,505811,506101,"visitcome",1
506102,513202,506102,"visitcome",1
506301,500101,506301,"visitcome",1
506302,506202,506302,"visitcome",1
506303,501101,506303,"visitcome",1
506304,506102,506304,"visitcome",1
506501,512601,506501,"visitcome",1
506701,509604,506701,"visitcome",1
506702,507602,506702,"visitcome",1
506901,506801,506901,"visitcome",1
506902,507001,506902,"visitcome",1
506903,507002,506903,"visitcome",1
507101,500101,507101,"visitcome",1
507102,500102,507102,"visitcome",1
507104,500102,507104,"visitcome",1
507301,505901,507301,"visitcome",1
507302,507201,507302,"visitcome",1
507305,507207,507305,"visitcome",1
507501,505501,507501,"visitcome",1
507502,505502,507502,"visitcome",1
507601,511601,507601,"visitcome",1
507602,511602,507602,"visitcome",1
507603,507407,507603,"visitcome",1
507604,507407,507604,"visitcome",1
507701,507501,507701,"visitcome",1
507702,505502,507702,"visitcome",1
507801,512701,507801,"visitcome",1
507802,506201,507802,"visitcome",1
507803,507402,507803,"visitcome",1
507901,507801,507901,"visitcome",1
507902,511802,507902,"visitcome",1
507903,505201,507903,"visitcome",1
507904,512702,507904,"visitcome",1
508101,511403,508101,"visitcome",1
508102,512602,508102,"visitcome",1
508301,500301,508301,"visitcome",1
508302,500302,508302,"visitcome",1
508501,513205,508501,"visitcome",1
508502,504902,508502,"visitcome",1
508701,508101,508701,"visitcome",1
508702,512602,508702,"visitcome",1
508901,506101,508901,"visitcome",1
508902,508102,508902,"visitcome",1
509101,504201,509101,"visitcome",1
509102,509301,509102,"visitcome",1
509103,509301,509103,"visitcome",1
509301,508101,509301,"visitcome",1
509302,509501,509302,"visitcome",1
509501,509703,509501,"visitcome",1
509502,503701,509502,"visitcome",1
509503,509804,509503,"visitcome",1
509701,505811,509701,"visitcome",1
509702,509501,509702,"visitcome",1
509703,509804,509703,"visitcome",1
509707,506102,509707,"visitcome",1
509901,509701,509901,"visitcome",1
509902,511702,509902,"visitcome",1
510101,500901,510101,"visitcome",1
510102,512201,510102,"visitcome",1
510103,510301,510103,"visitcome",1
510104,512702,510104,"visitcome",1
510201,506703,510201,"visitcome",1
510202,510302,510202,"visitcome",1
510301,510401,510301,"visitcome",1
510302,510502,510302,"visitcome",1
510501,507706,510501,"visitcome",1
510502,510402,510502,"visitcome",1
510701,505401,510701,"visitcome",1
510702,511401,510702,"visitcome",1
510901,510302,510901,"visitcome",1
510902,510602,510902,"visitcome",1
510904,511602,510904,"visitcome",1
510905,509901,510905,"visitcome",1
511101,507805,511101,"visitcome",1
511102,511002,511102,"visitcome",1
511301,508003,511301,"visitcome",1
511302,511202,511302,"visitcome",1
511501,512601,511501,"visitcome",1
511502,510401,511502,"visitcome",1
511701,509901,511701,"visitcome",1
511702,501001,511702,"visitcome",1
511901,511802,511901,"visitcome",1
511902,511802,511902,"visitcome",1
512101,507601,512101,"visitcome",1
512301,501405,512301,"visitcome",1
512302,505201,512302,"visitcome",1
500101,511201,500101,"visitcome",1
500102,507104,500102,"visitcome",1
500103,507104,500103,"visitcome",1
500104,507104,500104,"visitcome",1
500105,507407,500105,"visitcome",1
500301,508301,500301,"visitcome",1
500302,500202,500302,"visitcome",1
500502,505202,500502,"visitcome",1
500701,510104,500701,"visitcome",1
500702,501205,500702,"visitcome",1
500901,505201,500901,"visitcome",1
500902,500502,500902,"visitcome",1
501101,506601,501101,"visitcome",1
501102,505702,501102,"visitcome",1
501301,504404,501301,"visitcome",1
501302,512901,501302,"visitcome",1
501303,500403,501303,"visitcome",1
501305,500502,501305,"visitcome",1
501501,509801,501501,"visitcome",1
501502,510104,501502,"visitcome",1
501701,501603,501701,"visitcome",1
501702,501802,501702,"visitcome",1
501901,505101,501901,"visitcome",1
501902,502603,501902,"visitcome",1
501906,502101,501906,"visitcome",1
502101,500801,502101,"visitcome",1
502102,502202,502102,"visitcome",1
502301,502702,502301,"visitcome",1
502302,502401,502302,"visitcome",1
502501,502401,502501,"visitcome",1
502502,502402,502502,"visitcome",1
502503,503302,502503,"visitcome",1
502701,509302,502701,"visitcome",1
502702,503403,502702,"visitcome",1
502901,502701,502901,"visitcome",1
502902,502802,502902,"visitcome",1
503101,505806,503101,"visitcome",1
503102,503201,503102,"visitcome",1
503103,508807,503103,"visitcome",1
503104,503701,503104,"visitcome",1
503301,503501,503301,"visitcome",1
503302,503201,503302,"visitcome",1
503501,503402,503501,"visitcome",1
503701,503802,503701,"visitcome",1
503702,503103,503702,"visitcome",1
503703,512302,503703,"visitcome",1
503901,503103,503901,"visitcome",1
503902,503601,503902,"visitcome",1
504101,501801,504101,"visitcome",1
504102,501302,504102,"visitcome",1
504301,501901,504301,"visitcome",1
504302,504502,504302,"visitcome",1
504501,504602,504501,"visitcome",1
504502,502102,504502,"visitcome",1
504701,509101,504701,"visitcome",1
504702,504403,504702,"visitcome",1
504703,504501,504703,"visitcome",1
504704,504403,504704,"visitcome",1
504902,502102,504902,"visitcome",1
505101,507204,505101,"visitcome",1
505102,502102,505102,"visitcome",1
505301,507801,505301,"visitcome",1
505302,505702,505302,"visitcome",1
505501,505901,505501,"visitcome",1
505502,505601,505502,"visitcome",1
505701,505501,505701,"visitcome",1
505702,505902,505702,"visitcome",1
505902,505702,505902,"visitcome",1
506101,508601,506101,"visitcome",1
506102,504702,506102,"visitcome",1
506301,502004,506301,"visitcome",1
506302,506002,506302,"visitcome",1
506303,508701,506303,"visitcome",1
506304,505404,506304,"visitcome",1
506701,508804,506701,"visitcome",1
506702,506802,506702,"visitcome",1
506901,506601,506901,"visitcome",1
506902,513201,506902,"visitcome",1
506903,513202,506903,"visitcome",1
507302,507401,507302,"visitcome",1
507305,507203,507305,"visitcome",1
507501,508101,507501,"visitcome",1
507502,508101,507502,"visitcome",1
507601,512101,507601,"visitcome",1
507602,511702,507602,"visitcome",1
507603,500105,507603,"visitcome",1
507604,500105,507604,"visitcome",1
507801,507401,507801,"visitcome",1
507802,510901,507802,"visitcome",1
507803,512702,507803,"visitcome",1
507902,508702,507902,"visitcome",1
507904,508702,507904,"visitcome",1
508101,511501,508101,"visitcome",1
508102,508702,508102,"visitcome",1
508301,508401,508301,"visitcome",1
508302,508402,508302,"visitcome",1
508502,508602,508502,"visitcome",1
508701,512601,508701,"visitcome",1
508702,508102,508702,"visitcome",1
508901,505806,508901,"visitcome",1
508902,512602,508902,"visitcome",1
509101,513101,509101,"visitcome",1
509302,509102,509302,"visitcome",1
509501,509201,509501,"visitcome",1
509502,503801,509502,"visitcome",1
509503,509302,509503,"visitcome",1
509701,509901,509701,"visitcome",1
509702,509901,509702,"visitcome",1
509703,509501,509703,"visitcome",1
509707,505501,509707,"visitcome",1
509901,511701,509901,"visitcome",1
510101,501301,510101,"visitcome",1
510103,507206,510103,"visitcome",1
510104,500101,510104,"visitcome",1
510201,501201,510201,"visitcome",1
510202,510402,510202,"visitcome",1
510301,510501,510301,"visitcome",1
510302,510402,510302,"visitcome",1
510502,510202,510502,"visitcome",1
510701,510501,510701,"visitcome",1
510702,511501,510702,"visitcome",1
510901,511202,510901,"visitcome",1
510902,510302,510902,"visitcome",1
510904,511202,510904,"visitcome",1
510905,510602,510905,"visitcome",1
511102,511202,511102,"visitcome",1
511301,512804,511301,"visitcome",1
511302,510902,511302,"visitcome",1
511501,505811,511501,"visitcome",1
511502,510301,511502,"visitcome",1
511701,507201,511701,"visitcome",1
511702,508601,511702,"visitcome",1
511902,509901,511902,"visitcome",1
512101,511801,512101,"visitcome",1
512301,500901,512301,"visitcome",1
512302,500901,512302,"visitcome",1
500101,507101,500101,"visitcome",1
500102,507402,500102,"visitcome",1
500103,507104,500103,"visitcome",1
500104,507102,500104,"visitcome",1
500105,507406,500105,"visitcome",1
500301,500201,500301,"visitcome",1
500701,500301,500701,"visitcome",1
500702,508502,500702,"visitcome",1
500902,501002,500902,"visitcome",1
501102,500802,501102,"visitcome",1
501701,501803,501701,"visitcome",1
501702,504402,501702,"visitcome",1
501901,504901,501901,"visitcome",1
501906,501702,501906,"visitcome",1
502102,502702,502102,"visitcome",1
503102,503302,503102,"visitcome",1
503104,503201,503104,"visitcome",1
505102,504402,505102,"visitcome",1
505502,505902,505502,"visitcome",1
507601,511701,507601,"visitcome",1
508301,512701,508301,"visitcome",1
508302,512702,508302,"visitcome",1
508701,508801,508701,"visitcome",1
508702,508802,508702,"visitcome",1
508901,513201,508901,"visitcome",1
509701,505901,509701,"visitcome",1
509702,509803,509702,"visitcome",1
509707,505812,509707,"visitcome",1
510104,505902,510104,"visitcome",1
510201,511601,510201,"visitcome",1
510202,510502,510202,"visitcome",1
510701,511502,510701,"visitcome",1
510702,511601,510702,"visitcome",1
510901,510602,510901,"visitcome",1
511501,509901,511501,"visitcome",1
511502,510201,511502,"visitcome",1
500101,507210,500101,"visitcome",1
500102,510403,500102,"visitcome",1
500103,510402,500103,"visitcome",1
500104,510402,500104,"visitcome",1
500105,512003,500105,"visitcome",1
500902,500702,500902,"visitcome",1
501102,505601,501102,"visitcome",1
501701,504401,501701,"visitcome",1
501702,501604,501702,"visitcome",1
501901,513101,501901,"visitcome",1
508301,512801,508301,"visitcome",1
509701,505601,509701,"visitcome",1
510201,508801,510201,"visitcome",1
510901,511002,510901,"visitcome",1
