"respondent","i","j","type","weight"
1207701,1207701,1207801,"keroricego",1
1207702,1207702,1207602,"keroricego",1
1207801,1207801,1207701,"keroricego",1
1207802,1207802,1207902,"keroricego",1
1207804,1207804,1207902,"keroricego",1
1208001,1208001,1207601,"keroricego",1
1208002,1208002,1208202,"keroricego",1
1208202,1208202,1207602,"keroricego",1
1208204,1208204,1208904,"keroricego",1
1208205,1208205,1208002,"keroricego",1
1208501,1208501,1208301,"keroricego",1
1208503,1208503,1208301,"keroricego",1
1208701,1208701,1208301,"keroricego",1
1208702,1208702,1208301,"keroricego",1
1208801,1208801,1209001,"keroricego",1
1208802,1208802,1209001,"keroricego",1
1208901,1208901,1208801,"keroricego",1
1208902,1208902,1208801,"keroricego",1
1208904,1208904,1209001,"keroricego",1
1208905,1208905,1208801,"keroricego",1
1209001,1209001,1208801,"keroricego",1
1209002,1209002,1208801,"keroricego",1
1209004,1209004,1208904,"keroricego",1
1209005,1209005,1208904,"keroricego",1
1209201,1209201,1216101,"keroricego",1
1209202,1209202,1209101,"keroricego",1
1209301,1209301,1207001,"keroricego",1
1209302,1209302,1207001,"keroricego",1
1209303,1209303,1207001,"keroricego",1
1209701,1209701,1201101,"keroricego",1
1209702,1209702,1201101,"keroricego",1
1210301,1210301,1204601,"keroricego",1
1210302,1210302,1213601,"keroricego",1
1210601,1210601,1206101,"keroricego",1
1211001,1211001,1211501,"keroricego",1
1211002,1211002,1213301,"keroricego",1
1211402,1211402,1211601,"keroricego",1
1211501,1211501,1211001,"keroricego",1
1211502,1211502,1211002,"keroricego",1
1211504,1211504,1211601,"keroricego",1
1211505,1211505,1211402,"keroricego",1
1211602,1211602,1211703,"keroricego",1
1211605,1211605,1211902,"keroricego",1
1211901,1211901,1211401,"keroricego",1
1211902,1211902,1211402,"keroricego",1
1211904,1211904,1211402,"keroricego",1
1211905,1211905,1211402,"keroricego",1
1212201,1212201,1213703,"keroricego",1
1212202,1212202,1213004,"keroricego",1
1212801,1212801,1214501,"keroricego",1
1212802,1212802,1214402,"keroricego",1
1212803,1212803,1214401,"keroricego",1
1212804,1212804,1214402,"keroricego",1
1212902,1212902,1212202,"keroricego",1
1212904,1212904,1212202,"keroricego",1
1212905,1212905,1212201,"keroricego",1
1213001,1213001,1214002,"keroricego",1
1213003,1213003,1212202,"keroricego",1
1213004,1213004,1212202,"keroricego",1
1213005,1213005,1213001,"keroricego",1
1213006,1213006,1212202,"keroricego",1
1213101,1213101,1213002,"keroricego",1
1213301,1213301,1216502,"keroricego",1
1213302,1213302,1216502,"keroricego",1
1213303,1213303,1216601,"keroricego",1
1213601,1213601,1213605,"keroricego",1
1213602,1213602,1212002,"keroricego",1
1213605,1213605,1213601,"keroricego",1
1213606,1213606,1213602,"keroricego",1
1213801,1213801,1214101,"keroricego",1
1213802,1213802,1214101,"keroricego",1
1213901,1213901,1214101,"keroricego",1
1214001,1214001,1214101,"keroricego",1
1214002,1214002,1214101,"keroricego",1
1214101,1214101,1203702,"keroricego",1
1214102,1214102,1213802,"keroricego",1
1214301,1214301,1214501,"keroricego",1
1214302,1214302,1214902,"keroricego",1
1214501,1214501,1214506,"keroricego",1
1214502,1214502,1202802,"keroricego",1
1214506,1214506,1214601,"keroricego",1
1214507,1214507,1214602,"keroricego",1
1214702,1214702,1214802,"keroricego",1
1214901,1214901,1206501,"keroricego",1
1214902,1214902,1206502,"keroricego",1
1214905,1214905,1214801,"keroricego",1
1215101,1215101,1216401,"keroricego",1
1215102,1215102,1207302,"keroricego",1
1215109,1215109,1215301,"keroricego",1
1215301,1215301,1215801,"keroricego",1
1215302,1215302,1200202,"keroricego",1
1215305,1215305,1200202,"keroricego",1
1215306,1215306,1200202,"keroricego",1
1215401,1215401,1214501,"keroricego",1
1215402,1215402,1208904,"keroricego",1
1215501,1215501,1215601,"keroricego",1
1215502,1215502,1215601,"keroricego",1
1215503,1215503,1215402,"keroricego",1
1200101,1200101,1200302,"keroricego",1
1200102,1200102,1212904,"keroricego",1
1200202,1200202,1201902,"keroricego",1
1200802,1200802,1214902,"keroricego",1
1200901,1200901,1200302,"keroricego",1
1201001,1201001,1201102,"keroricego",1
1201002,1201002,1201201,"keroricego",1
1201501,1201501,1201701,"keroricego",1
1201502,1201502,1207202,"keroricego",1
1201601,1201601,1201701,"keroricego",1
1201801,1201801,1202201,"keroricego",1
1201802,1201802,1202102,"keroricego",1
1202201,1202201,1201801,"keroricego",1
1202202,1202202,1202302,"keroricego",1
1202302,1202302,1202202,"keroricego",1
1202502,1202502,1202602,"keroricego",1
1203001,1203001,1203902,"keroricego",1
1203101,1203101,1203202,"keroricego",1
1203102,1203102,1202406,"keroricego",1
1203202,1203202,1203702,"keroricego",1
1203301,1203301,1203104,"keroricego",1
1203302,1203302,1205702,"keroricego",1
1203502,1203502,1203003,"keroricego",1
1203601,1203601,1209401,"keroricego",1
1203602,1203602,1206002,"keroricego",1
1203701,1203701,1213505,"keroricego",1
1203702,1203702,1203202,"keroricego",1
1203801,1203801,1204202,"keroricego",1
1203802,1203802,1203001,"keroricego",1
1203901,1203901,1204101,"keroricego",1
1204001,1204001,1204601,"keroricego",1
1204002,1204002,1204101,"keroricego",1
1204008,1204008,1206901,"keroricego",1
1204101,1204101,1203901,"keroricego",1
1204201,1204201,1204102,"keroricego",1
1204202,1204202,1204402,"keroricego",1
1204301,1204301,1204401,"keroricego",1
1204302,1204302,1205102,"keroricego",1
1204303,1204303,1204201,"keroricego",1
1204602,1204602,1204202,"keroricego",1
1204606,1204606,1213202,"keroricego",1
1204801,1204801,1205201,"keroricego",1
1204802,1204802,1207402,"keroricego",1
1205001,1205001,1204701,"keroricego",1
1205002,1205002,1210301,"keroricego",1
1205101,1205101,1205301,"keroricego",1
1205102,1205102,1204301,"keroricego",1
1205103,1205103,1205301,"keroricego",1
1205104,1205104,1204901,"keroricego",1
1205204,1205204,1205401,"keroricego",1
1205602,1205602,1204402,"keroricego",1
1205801,1205801,1205901,"keroricego",1
1205802,1205802,1216301,"keroricego",1
1205902,1205902,1209202,"keroricego",1
1205904,1205904,1205702,"keroricego",1
1206802,1206802,1207102,"keroricego",1
1207701,1207701,1207601,"keroricego",1
1207702,1207702,1207802,"keroricego",1
1207801,1207801,1207601,"keroricego",1
1207802,1207802,1208402,"keroricego",1
1207804,1207804,1208402,"keroricego",1
1208001,1208001,1200101,"keroricego",1
1208002,1208002,1207702,"keroricego",1
1208201,1208201,1204903,"keroricego",1
1208202,1208202,1209402,"keroricego",1
1208205,1208205,1207902,"keroricego",1
1208501,1208501,1208701,"keroricego",1
1208503,1208503,1208701,"keroricego",1
1208701,1208701,1209401,"keroricego",1
1208801,1208801,1216101,"keroricego",1
1208802,1208802,1216101,"keroricego",1
1208901,1208901,1209001,"keroricego",1
1208902,1208902,1209001,"keroricego",1
1208904,1208904,1208801,"keroricego",1
1208905,1208905,1209001,"keroricego",1
1209001,1209001,1208904,"keroricego",1
1209002,1209002,1208904,"keroricego",1
1209004,1209004,1208801,"keroricego",1
1209005,1209005,1208801,"keroricego",1
1209201,1209201,1209101,"keroricego",1
1209202,1209202,1216101,"keroricego",1
1209301,1209301,1209401,"keroricego",1
1209302,1209302,1209401,"keroricego",1
1209303,1209303,1209401,"keroricego",1
1209701,1209701,1209602,"keroricego",1
1209702,1209702,1209602,"keroricego",1
1210301,1210301,1211201,"keroricego",1
1210601,1210601,1208905,"keroricego",1
1211001,1211001,1211401,"keroricego",1
1211002,1211002,1215903,"keroricego",1
1211401,1211401,1211601,"keroricego",1
1211402,1211402,1212101,"keroricego",1
1211501,1211501,1211601,"keroricego",1
1211502,1211502,1211402,"keroricego",1
1211504,1211504,1211402,"keroricego",1
1211505,1211505,1211602,"keroricego",1
1211601,1211601,1211401,"keroricego",1
1211602,1211602,1211402,"keroricego",1
1211605,1211605,1203702,"keroricego",1
1211902,1211902,1211601,"keroricego",1
1212801,1212801,1214401,"keroricego",1
1212802,1212802,1214507,"keroricego",1
1212803,1212803,1212708,"keroricego",1
1212804,1212804,1212709,"keroricego",1
1212902,1212902,1213001,"keroricego",1
1212904,1212904,1212701,"keroricego",1
1212905,1212905,1212502,"keroricego",1
1213001,1213001,1213005,"keroricego",1
1213004,1213004,1212101,"keroricego",1
1213005,1213005,1213003,"keroricego",1
1213101,1213101,1212201,"keroricego",1
1213302,1213302,1211002,"keroricego",1
1213303,1213303,1211002,"keroricego",1
1213601,1213601,1203501,"keroricego",1
1213801,1213801,1214001,"keroricego",1
1213802,1213802,1214001,"keroricego",1
1213901,1213901,1214901,"keroricego",1
1214001,1214001,1214202,"keroricego",1
1214002,1214002,1214202,"keroricego",1
1214101,1214101,1213801,"keroricego",1
1214102,1214102,1214001,"keroricego",1
1214301,1214301,1214901,"keroricego",1
1214302,1214302,1214507,"keroricego",1
1214501,1214501,1202801,"keroricego",1
1214502,1214502,1214602,"keroricego",1
1214507,1214507,1202802,"keroricego",1
1214702,1214702,1202401,"keroricego",1
1214901,1214901,1214801,"keroricego",1
1214902,1214902,1214302,"keroricego",1
1214905,1214905,1200102,"keroricego",1
1215101,1215101,1204502,"keroricego",1
1215102,1215102,1201101,"keroricego",1
1215109,1215109,1213901,"keroricego",1
1215301,1215301,1215202,"keroricego",1
1215401,1215401,1215501,"keroricego",1
1215402,1215402,1214502,"keroricego",1
1215501,1215501,1215401,"keroricego",1
1215502,1215502,1208001,"keroricego",1
1215503,1215503,1200402,"keroricego",1
1200102,1200102,1214102,"keroricego",1
1200202,1200202,1216002,"keroricego",1
1200901,1200901,1200602,"keroricego",1
1203001,1203001,1202602,"keroricego",1
1203702,1203702,1213506,"keroricego",1
1204002,1204002,1204701,"keroricego",1
1204201,1204201,1204301,"keroricego",1
1204202,1204202,1204102,"keroricego",1
1204302,1204302,1204401,"keroricego",1
1204303,1204303,1204702,"keroricego",1
1204801,1204801,1204901,"keroricego",1
1204802,1204802,1204602,"keroricego",1
1205002,1205002,1204802,"keroricego",1
1205101,1205101,1213506,"keroricego",1
1205102,1205102,1205502,"keroricego",1
1205103,1205103,1204901,"keroricego",1
1205104,1205104,1205301,"keroricego",1
1205801,1205801,1206001,"keroricego",1
1208001,1208001,1207901,"keroricego",1
1208002,1208002,1207402,"keroricego",1
1208201,1208201,1203004,"keroricego",1
1208202,1208202,1207702,"keroricego",1
1208205,1208205,1207602,"keroricego",1
1208501,1208501,1209501,"keroricego",1
1208801,1208801,1208904,"keroricego",1
1208802,1208802,1209101,"keroricego",1
1209301,1209301,1203601,"keroricego",1
1209302,1209302,1203601,"keroricego",1
1209303,1209303,1203601,"keroricego",1
1210301,1210301,1210201,"keroricego",1
1210601,1210601,1211602,"keroricego",1
1211401,1211401,1211501,"keroricego",1
1211601,1211601,1211501,"keroricego",1
1211605,1211605,1211402,"keroricego",1
1211901,1211901,1211801,"keroricego",1
1212801,1212801,1211702,"keroricego",1
1212803,1212803,1214502,"keroricego",1
1212804,1212804,1214102,"keroricego",1
1212904,1212904,1212301,"keroricego",1
1212905,1212905,1212701,"keroricego",1
1213004,1213004,1213005,"keroricego",1
1213901,1213901,1200401,"keroricego",1
1214001,1214001,1213801,"keroricego",1
1214002,1214002,1213801,"keroricego",1
1214101,1214101,1214001,"keroricego",1
1214301,1214301,1214506,"keroricego",1
1214302,1214302,1212802,"keroricego",1
1214501,1214501,1214401,"keroricego",1
1214502,1214502,1214802,"keroricego",1
1214902,1214902,1214801,"keroricego",1
1214905,1214905,1206501,"keroricego",1
1215101,1215101,1212601,"keroricego",1
1215102,1215102,1203104,"keroricego",1
1215502,1215502,1200402,"keroricego",1
1215503,1215503,1215601,"keroricego",1
1204002,1204002,1206801,"keroricego",1
1204202,1204202,1211201,"keroricego",1
1204302,1204302,1204702,"keroricego",1
1205102,1205102,1205701,"keroricego",1
1205104,1205104,1213506,"keroricego",1
1208002,1208002,1200101,"keroricego",1
1208201,1208201,1207702,"keroricego",1
1208205,1208205,1207702,"keroricego",1
1208801,1208801,1209101,"keroricego",1
1208802,1208802,1208904,"keroricego",1
1210601,1210601,1207002,"keroricego",1
1211601,1211601,1211901,"keroricego",1
1211605,1211605,1212002,"keroricego",1
1211901,1211901,1211601,"keroricego",1
1212802,1212802,1212709,"keroricego",1
1212804,1212804,1214507,"keroricego",1
1213004,1213004,1214002,"keroricego",1
1214101,1214101,1214202,"keroricego",1
1214301,1214301,1212801,"keroricego",1
1215101,1215101,1211702,"keroricego",1
1215102,1215102,1215305,"keroricego",1
1200101,1200402,1200101,"keroricecome",1
1200102,1214102,1200102,"keroricecome",1
1200201,1202802,1200201,"keroricecome",1
1200202,1200402,1200202,"keroricecome",1
1200801,1200601,1200801,"keroricecome",1
1200802,1200901,1200802,"keroricecome",1
1200901,1201301,1200901,"keroricecome",1
1201001,1201102,1201001,"keroricecome",1
1201002,1201301,1201002,"keroricecome",1
1201201,1201301,1201201,"keroricecome",1
1201301,1200901,1201301,"keroricecome",1
1201302,1200901,1201302,"keroricecome",1
1201401,1202802,1201401,"keroricecome",1
1201403,1202802,1201403,"keroricecome",1
1201404,1202802,1201404,"keroricecome",1
1201501,1201601,1201501,"keroricecome",1
1201502,1201002,1201502,"keroricecome",1
1201601,1201701,1201601,"keroricecome",1
1201801,1201701,1201801,"keroricecome",1
1201802,1201702,1201802,"keroricecome",1
1202201,1202301,1202201,"keroricecome",1
1202202,1201802,1202202,"keroricecome",1
1202501,1202402,1202501,"keroricecome",1
1202502,1202202,1202502,"keroricecome",1
1203001,1203902,1203001,"keroricecome",1
1203101,1201101,1203101,"keroricecome",1
1203102,1201101,1203102,"keroricecome",1
1203201,1203104,1203201,"keroricecome",1
1203202,1203104,1203202,"keroricecome",1
1203301,1205702,1203301,"keroricecome",1
1203302,1205702,1203302,"keroricecome",1
1203303,1203102,1203303,"keroricecome",1
1203502,1203102,1203502,"keroricecome",1
1203504,1203102,1203504,"keroricecome",1
1203508,1203501,1203508,"keroricecome",1
1203509,1203501,1203509,"keroricecome",1
1203601,1209301,1203601,"keroricecome",1
1203602,1209302,1203602,"keroricecome",1
1203701,1203202,1203701,"keroricecome",1
1203702,1203102,1203702,"keroricecome",1
1203801,1203902,1203801,"keroricecome",1
1203802,1203902,1203802,"keroricecome",1
1203901,1204101,1203901,"keroricecome",1
1203902,1203802,1203902,"keroricecome",1
1204001,1204701,1204001,"keroricecome",1
1204002,1204701,1204002,"keroricecome",1
1204006,1206801,1204006,"keroricecome",1
1204007,1206901,1204007,"keroricecome",1
1204008,1206901,1204008,"keroricecome",1
1204101,1203001,1204101,"keroricecome",1
1204102,1204904,1204102,"keroricecome",1
1204201,1212402,1204201,"keroricecome",1
1204202,1212402,1204202,"keroricecome",1
1204301,1204201,1204301,"keroricecome",1
1204302,1204602,1204302,"keroricecome",1
1204303,1204402,1204303,"keroricecome",1
1204601,1204701,1204601,"keroricecome",1
1204602,1204202,1204602,"keroricecome",1
1204606,1213202,1204606,"keroricecome",1
1204801,1204702,1204801,"keroricecome",1
1204802,1204202,1204802,"keroricecome",1
1205001,1204001,1205001,"keroricecome",1
1205002,1210301,1205002,"keroricecome",1
1205101,1204901,1205101,"keroricecome",1
1205102,1205201,1205102,"keroricecome",1
1205103,1205301,1205103,"keroricecome",1
1205104,1216201,1205104,"keroricecome",1
1205202,1204901,1205202,"keroricecome",1
1205204,1205401,1205204,"keroricecome",1
1205501,1205102,1205501,"keroricecome",1
1205602,1206902,1205602,"keroricecome",1
1205801,1205701,1205801,"keroricecome",1
1205802,1205902,1205802,"keroricecome",1
1205902,1209202,1205902,"keroricecome",1
1205903,1205701,1205903,"keroricecome",1
1205904,1205702,1205904,"keroricecome",1
1206801,1204602,1206801,"keroricecome",1
1206802,1207102,1206802,"keroricecome",1
1207001,1209402,1207001,"keroricecome",1
1207002,1206902,1207002,"keroricecome",1
1207701,1207801,1207701,"keroricecome",1
1207702,1207802,1207702,"keroricecome",1
1207801,1207701,1207801,"keroricecome",1
1207802,1207902,1207802,"keroricecome",1
1207804,1207902,1207804,"keroricecome",1
1208001,1207601,1208001,"keroricecome",1
1208002,1208202,1208002,"keroricecome",1
1208201,1207301,1208201,"keroricecome",1
1208202,1206302,1208202,"keroricecome",1
1208205,1207902,1208205,"keroricecome",1
1208501,1208301,1208501,"keroricecome",1
1208502,1208302,1208502,"keroricecome",1
1208503,1208301,1208503,"keroricecome",1
1208701,1208301,1208701,"keroricecome",1
1208702,1212002,1208702,"keroricecome",1
1208801,1209001,1208801,"keroricecome",1
1208802,1209001,1208802,"keroricecome",1
1208901,1208801,1208901,"keroricecome",1
1208902,1208801,1208902,"keroricecome",1
1208904,1208801,1208904,"keroricecome",1
1208905,1208801,1208905,"keroricecome",1
1209001,1208801,1209001,"keroricecome",1
1209002,1208801,1209002,"keroricecome",1
1209004,1208801,1209004,"keroricecome",1
1209005,1208904,1209005,"keroricecome",1
1209201,1216101,1209201,"keroricecome",1
1209202,1209101,1209202,"keroricecome",1
1209301,1207001,1209301,"keroricecome",1
1209302,1207001,1209302,"keroricecome",1
1209303,1207001,1209303,"keroricecome",1
1209701,1209602,1209701,"keroricecome",1
1209702,1209602,1209702,"keroricecome",1
1210301,1204601,1210301,"keroricecome",1
1210302,1213601,1210302,"keroricecome",1
1210901,1203602,1210901,"keroricecome",1
1210902,1203602,1210902,"keroricecome",1
1211001,1213301,1211001,"keroricecome",1
1211002,1215903,1211002,"keroricecome",1
1211501,1215601,1211501,"keroricecome",1
1211502,1211402,1211502,"keroricecome",1
1211504,1211601,1211504,"keroricecome",1
1211505,1211602,1211505,"keroricecome",1
1211601,1205202,1211601,"keroricecome",1
1211602,1211703,1211602,"keroricecome",1
1211605,1211402,1211605,"keroricecome",1
1211901,1211601,1211901,"keroricecome",1
1211902,1211401,1211902,"keroricecome",1
1211904,1211402,1211904,"keroricecome",1
1211905,1211601,1211905,"keroricecome",1
1212201,1213703,1212201,"keroricecome",1
1212202,1213004,1212202,"keroricecome",1
1212801,1214507,1212801,"keroricecome",1
1212802,1214507,1212802,"keroricecome",1
1212803,1214401,1212803,"keroricecome",1
1212804,1214402,1212804,"keroricecome",1
1212902,1213006,1212902,"keroricecome",1
1212904,1212202,1212904,"keroricecome",1
1212905,1212502,1212905,"keroricecome",1
1213001,1214002,1213001,"keroricecome",1
1213003,1212201,1213003,"keroricecome",1
1213004,1212202,1213004,"keroricecome",1
1213005,1213003,1213005,"keroricecome",1
1213006,1212202,1213006,"keroricecome",1
1213101,1213002,1213101,"keroricecome",1
1213301,1216502,1213301,"keroricecome",1
1213302,1216502,1213302,"keroricecome",1
1213303,1216601,1213303,"keroricecome",1
1213601,1213605,1213601,"keroricecome",1
1213602,1212002,1213602,"keroricecome",1
1213605,1213601,1213605,"keroricecome",1
1213606,1213601,1213606,"keroricecome",1
1213801,1214101,1213801,"keroricecome",1
1213802,1214101,1213802,"keroricecome",1
1213901,1200401,1213901,"keroricecome",1
1214001,1213801,1214001,"keroricecome",1
1214002,1214202,1214002,"keroricecome",1
1214101,1203702,1214101,"keroricecome",1
1214102,1213801,1214102,"keroricecome",1
1214301,1214901,1214301,"keroricecome",1
1214302,1214502,1214302,"keroricecome",1
1214501,1214401,1214501,"keroricecome",1
1214502,1214602,1214502,"keroricecome",1
1214506,1214601,1214506,"keroricecome",1
1214507,1214802,1214507,"keroricecome",1
1214701,1214505,1214701,"keroricecome",1
1214702,1202401,1214702,"keroricecome",1
1214901,1206502,1214901,"keroricecome",1
1214902,1214302,1214902,"keroricecome",1
1214905,1214802,1214905,"keroricecome",1
1215101,1215305,1215101,"keroricecome",1
1215102,1203104,1215102,"keroricecome",1
1215109,1215301,1215109,"keroricecome",1
1215301,1215802,1215301,"keroricecome",1
1215302,1200202,1215302,"keroricecome",1
1215305,1200202,1215305,"keroricecome",1
1215306,1200202,1215306,"keroricecome",1
1215401,1215501,1215401,"keroricecome",1
1215402,1208904,1215402,"keroricecome",1
1215501,1215601,1215501,"keroricecome",1
1215502,1208001,1215502,"keroricecome",1
1215503,1200402,1215503,"keroricecome",1
1200101,1200302,1200101,"keroricecome",1
1200102,1200402,1200102,"keroricecome",1
1200201,1216002,1200201,"keroricecome",1
1200202,1215305,1200202,"keroricecome",1
1200802,1214902,1200802,"keroricecome",1
1200901,1200302,1200901,"keroricecome",1
1201001,1201301,1201001,"keroricecome",1
1201002,1201201,1201002,"keroricecome",1
1201301,1201103,1201301,"keroricecome",1
1201302,1201103,1201302,"keroricecome",1
1201404,1201902,1201404,"keroricecome",1
1201501,1201701,1201501,"keroricecome",1
1201502,1207202,1201502,"keroricecome",1
1201601,1207401,1201601,"keroricecome",1
1201801,1202201,1201801,"keroricecome",1
1201802,1202102,1201802,"keroricecome",1
1202201,1201801,1202201,"keroricecome",1
1202202,1202302,1202202,"keroricecome",1
1202301,1202201,1202301,"keroricecome",1
1202302,1202202,1202302,"keroricecome",1
1202502,1202602,1202502,"keroricecome",1
1203001,1202602,1203001,"keroricecome",1
1203101,1203202,1203101,"keroricecome",1
1203102,1202406,1203102,"keroricecome",1
1203202,1203702,1203202,"keroricecome",1
1203301,1203104,1203301,"keroricecome",1
1203502,1203003,1203502,"keroricecome",1
1203504,1213606,1203504,"keroricecome",1
1203601,1209401,1203601,"keroricecome",1
1203602,1206002,1203602,"keroricecome",1
1203701,1213506,1203701,"keroricecome",1
1203702,1203202,1203702,"keroricecome",1
1203801,1204202,1203801,"keroricecome",1
1203901,1203801,1203901,"keroricecome",1
1204001,1204601,1204001,"keroricecome",1
1204002,1204601,1204002,"keroricecome",1
1204008,1206801,1204008,"keroricecome",1
1204101,1203901,1204101,"keroricecome",1
1204201,1204303,1204201,"keroricecome",1
1204202,1204402,1204202,"keroricecome",1
1204301,1204701,1204301,"keroricecome",1
1204302,1204702,1204302,"keroricecome",1
1204303,1204201,1204303,"keroricecome",1
1204602,1204702,1204602,"keroricecome",1
1204606,1201702,1204606,"keroricecome",1
1204801,1205201,1204801,"keroricecome",1
1204802,1207402,1204802,"keroricecome",1
1205001,1204701,1205001,"keroricecome",1
1205002,1204802,1205002,"keroricecome",1
1205101,1205301,1205101,"keroricecome",1
1205102,1204301,1205102,"keroricecome",1
1205103,1204901,1205103,"keroricecome",1
1205104,1204901,1205104,"keroricecome",1
1205204,1204902,1205204,"keroricecome",1
1205602,1204402,1205602,"keroricecome",1
1205801,1205901,1205801,"keroricecome",1
1205802,1206002,1205802,"keroricecome",1
1205904,1206002,1205904,"keroricecome",1
1206802,1206601,1206802,"keroricecome",1
1207001,1209302,1207001,"keroricecome",1
1207002,1213902,1207002,"keroricecome",1
1207701,1207601,1207701,"keroricecome",1
1207702,1207602,1207702,"keroricecome",1
1207801,1207601,1207801,"keroricecome",1
1207802,1208402,1207802,"keroricecome",1
1207804,1208402,1207804,"keroricecome",1
1208001,1200101,1208001,"keroricecome",1
1208002,1207702,1208002,"keroricecome",1
1208202,1207602,1208202,"keroricecome",1
1208205,1208002,1208205,"keroricecome",1
1208501,1207001,1208501,"keroricecome",1
1208503,1208701,1208503,"keroricecome",1
1208701,1209401,1208701,"keroricecome",1
1208702,1207102,1208702,"keroricecome",1
1208801,1216101,1208801,"keroricecome",1
1208802,1216101,1208802,"keroricecome",1
1208901,1209001,1208901,"keroricecome",1
1208902,1209001,1208902,"keroricecome",1
1208904,1209001,1208904,"keroricecome",1
1208905,1209001,1208905,"keroricecome",1
1209001,1208904,1209001,"keroricecome",1
1209002,1208904,1209002,"keroricecome",1
1209004,1208904,1209004,"keroricecome",1
1209005,1208801,1209005,"keroricecome",1
1209201,1209101,1209201,"keroricecome",1
1209202,1216101,1209202,"keroricecome",1
1209301,1209401,1209301,"keroricecome",1
1209302,1209401,1209302,"keroricecome",1
1209303,1209401,1209303,"keroricecome",1
1209701,1201101,1209701,"keroricecome",1
1209702,1201101,1209702,"keroricecome",1
1210301,1211201,1210301,"keroricecome",1
1211001,1211402,1211001,"keroricecome",1
1211002,1216102,1211002,"keroricecome",1
1211401,1211601,1211401,"keroricecome",1
1211402,1212101,1211402,"keroricecome",1
1211501,1211601,1211501,"keroricecome",1
1211502,1211601,1211502,"keroricecome",1
1211504,1211402,1211504,"keroricecome",1
1211505,1211402,1211505,"keroricecome",1
1211601,1211402,1211601,"keroricecome",1
1211602,1211402,1211602,"keroricecome",1
1211605,1212002,1211605,"keroricecome",1
1211901,1211402,1211901,"keroricecome",1
1211902,1211601,1211902,"keroricecome",1
1211904,1211801,1211904,"keroricecome",1
1211905,1211402,1211905,"keroricecome",1
1212201,1206801,1212201,"keroricecome",1
1212801,1211702,1212801,"keroricecome",1
1212802,1214402,1212802,"keroricecome",1
1212803,1212708,1212803,"keroricecome",1
1212804,1212709,1212804,"keroricecome",1
1212902,1213001,1212902,"keroricecome",1
1212904,1212301,1212904,"keroricecome",1
1212905,1212202,1212905,"keroricecome",1
1213001,1213005,1213001,"keroricecome",1
1213004,1214002,1213004,"keroricecome",1
1213101,1212201,1213101,"keroricecome",1
1213302,1211002,1213302,"keroricecome",1
1213303,1213605,1213303,"keroricecome",1
1213801,1214001,1213801,"keroricecome",1
1213802,1214001,1213802,"keroricecome",1
1213901,1202801,1213901,"keroricecome",1
1214001,1214202,1214001,"keroricecome",1
1214002,1214101,1214002,"keroricecome",1
1214101,1213801,1214101,"keroricecome",1
1214102,1214001,1214102,"keroricecome",1
1214301,1214507,1214301,"keroricecome",1
1214302,1214902,1214302,"keroricecome",1
1214501,1214506,1214501,"keroricecome",1
1214502,1214802,1214502,"keroricecome",1
1214507,1214602,1214507,"keroricecome",1
1214701,1214802,1214701,"keroricecome",1
1214901,1214802,1214901,"keroricecome",1
1214902,1206502,1214902,"keroricecome",1
1214905,1200102,1214905,"keroricecome",1
1215101,1203104,1215101,"keroricecome",1
1215102,1201101,1215102,"keroricecome",1
1215109,1213901,1215109,"keroricecome",1
1215301,1215202,1215301,"keroricecome",1
1215401,1214501,1215401,"keroricecome",1
1215402,1215401,1215402,"keroricecome",1
1215501,1215401,1215501,"keroricecome",1
1215502,1208002,1215502,"keroricecome",1
1215503,1215602,1215503,"keroricecome",1
1200101,1205301,1200101,"keroricecome",1
1200202,1215302,1200202,"keroricecome",1
1200901,1200602,1200901,"keroricecome",1
1201002,1200402,1201002,"keroricecome",1
1201302,1201404,1201302,"keroricecome",1
1203001,1203802,1203001,"keroricecome",1
1203602,1205702,1203602,"keroricecome",1
1203702,1213506,1203702,"keroricecome",1
1204002,1204101,1204002,"keroricecome",1
1204201,1204402,1204201,"keroricecome",1
1204202,1204303,1204202,"keroricecome",1
1204303,1204702,1204303,"keroricecome",1
1204801,1204901,1204801,"keroricecome",1
1204802,1204602,1204802,"keroricecome",1
1205002,1205202,1205002,"keroricecome",1
1205101,1216201,1205101,"keroricecome",1
1205102,1205502,1205102,"keroricecome",1
1205103,1216201,1205103,"keroricecome",1
1205104,1205301,1205104,"keroricecome",1
1205801,1206001,1205801,"keroricecome",1
1205802,1210501,1205802,"keroricecome",1
1208001,1207901,1208001,"keroricecome",1
1208002,1207402,1208002,"keroricecome",1
1208202,1207702,1208202,"keroricecome",1
1208205,1207702,1208205,"keroricecome",1
1208702,1208302,1208702,"keroricecome",1
1208801,1208904,1208801,"keroricecome",1
1208802,1209101,1208802,"keroricecome",1
1209301,1203601,1209301,"keroricecome",1
1209302,1203601,1209302,"keroricecome",1
1209303,1203601,1209303,"keroricecome",1
1210301,1210201,1210301,"keroricecome",1
1211402,1211601,1211402,"keroricecome",1
1211601,1211902,1211601,"keroricecome",1
1211602,1211902,1211602,"keroricecome",1
1211605,1211402,1211605,"keroricecome",1
1212801,1214402,1212801,"keroricecome",1
1212802,1212601,1212802,"keroricecome",1
1212804,1214102,1212804,"keroricecome",1
1212902,1213003,1212902,"keroricecome",1
1212905,1212701,1212905,"keroricecome",1
