"respondent","i","j","type","weight"
5308102,5308102,5308502,"keroricego",1
5308401,5308401,5307701,"keroricego",1
5308501,5308501,5307201,"keroricego",1
5308601,5308601,5307101,"keroricego",1
5308804,5308804,5308402,"keroricego",1
5309101,5309101,5307001,"keroricego",1
5309102,5309102,5308402,"keroricego",1
5310301,5310301,5307001,"keroricego",1
5310302,5310302,5310102,"keroricego",1
5310401,5310401,5310101,"keroricego",1
5310402,5310402,5310102,"keroricego",1
5310701,5310701,5310301,"keroricego",1
5310702,5310702,5310301,"keroricego",1
5310801,5310801,5310301,"keroricego",1
5311301,5311301,5311401,"keroricego",1
5311302,5311302,5304202,"keroricego",1
5311701,5311701,5302001,"keroricego",1
5311702,5311702,5311301,"keroricego",1
5312601,5312601,5312501,"keroricego",1
5312801,5312801,5312710,"keroricego",1
5312802,5312802,5312902,"keroricego",1
5313001,5313001,5313801,"keroricego",1
5313002,5313002,5313402,"keroricego",1
5313801,5313801,5312801,"keroricego",1
5313803,5313803,5313702,"keroricego",1
5314101,5314101,5314601,"keroricego",1
5314102,5314102,5314302,"keroricego",1
5300101,5303601,5300101,"keroricecome",1
5300102,5312502,5300102,"keroricecome",1
5300301,5303601,5300301,"keroricecome",1
5300302,5300602,5300302,"keroricecome",1
5300401,5312710,5300401,"keroricecome",1
5300402,5303605,5300402,"keroricecome",1
5300403,5303605,5300403,"keroricecome",1
5300404,5306505,5300404,"keroricecome",1
5300501,5300401,5300501,"keroricecome",1
5300502,5301902,5300502,"keroricecome",1
5300503,5300402,5300503,"keroricecome",1
5300801,5305901,5300801,"keroricecome",1
5300802,5302004,5300802,"keroricecome",1
5300803,5302102,5300803,"keroricecome",1
5300903,5301304,5300903,"keroricecome",1
5301001,5300801,5301001,"keroricecome",1
5301002,5300102,5301002,"keroricecome",1
5301101,5301301,5301101,"keroricecome",1
5301102,5300403,5301102,"keroricecome",1
5301103,5301402,5301103,"keroricecome",1
5301601,5301501,5301601,"keroricecome",1
5301602,5302204,5301602,"keroricecome",1
5302301,5302401,5302301,"keroricecome",1
5302302,5302502,5302302,"keroricecome",1
5302401,5303201,5302401,"keroricecome",1
5302402,5302302,5302402,"keroricecome",1
5302801,5303103,5302801,"keroricecome",1
5302802,5303104,5302802,"keroricecome",1
5302901,5303401,5302901,"keroricecome",1
5302902,5303104,5302902,"keroricecome",1
5303101,5303401,5303101,"keroricecome",1
5303102,5303202,5303102,"keroricecome",1
5303103,5303201,5303103,"keroricecome",1
5303104,5303202,5303104,"keroricecome",1
5303201,5311103,5303201,"keroricecome",1
5303202,5305901,5303202,"keroricecome",1
5303203,5302204,5303203,"keroricecome",1
5303401,5302902,5303401,"keroricecome",1
5303804,5302802,5303804,"keroricecome",1
5303901,5305701,5303901,"keroricecome",1
5303902,5306106,5303902,"keroricecome",1
5304201,5304301,5304201,"keroricecome",1
5304202,5304102,5304202,"keroricecome",1
5304301,5304201,5304301,"keroricecome",1
5304302,5304202,5304302,"keroricecome",1
5304401,5304201,5304401,"keroricecome",1
5304402,5304302,5304402,"keroricecome",1
5304405,5304202,5304405,"keroricecome",1
5304501,5305901,5304501,"keroricecome",1
5304502,5304802,5304502,"keroricecome",1
5305001,5305901,5305001,"keroricecome",1
5305002,5303502,5305002,"keroricecome",1
5305201,5301903,5305201,"keroricecome",1
5305202,5305502,5305202,"keroricecome",1
5305401,5304704,5305401,"keroricecome",1
5305402,5311102,5305402,"keroricecome",1
5305501,5305901,5305501,"keroricecome",1
5305502,5305402,5305502,"keroricecome",1
5305601,5305201,5305601,"keroricecome",1
5305602,5304102,5305602,"keroricecome",1
5305701,5306004,5305701,"keroricecome",1
5305702,5305702,5305702,"keroricecome",1
5305901,5306002,5305901,"keroricecome",1
5305902,5311802,5305902,"keroricecome",1
5306101,5306004,5306101,"keroricecome",1
5306102,5306004,5306102,"keroricecome",1
5306103,5304202,5306103,"keroricecome",1
5306202,5306106,5306202,"keroricecome",1
5306401,5305101,5306401,"keroricecome",1
5306402,5313702,5306402,"keroricecome",1
5306601,5300101,5306601,"keroricecome",1
5306602,5304202,5306602,"keroricecome",1
5306801,5310301,5306801,"keroricecome",1
5306802,5309101,5306802,"keroricecome",1
5306901,5313104,5306901,"keroricecome",1
5306902,5306702,5306902,"keroricecome",1
5306903,5309203,5306903,"keroricecome",1
5307001,5308201,5307001,"keroricecome",1
5307002,5310102,5307002,"keroricecome",1
5307101,5307901,5307101,"keroricecome",1
5307102,5308102,5307102,"keroricecome",1
5307401,5307901,5307401,"keroricecome",1
5307402,5308002,5307402,"keroricecome",1
5307501,5307704,5307501,"keroricecome",1
5307502,5306902,5307502,"keroricecome",1
5307503,5307705,5307503,"keroricecome",1
5307701,5307505,5307701,"keroricecome",1
5307702,5307202,5307702,"keroricecome",1
5307901,5308701,5307901,"keroricecome",1
5307902,5307101,5307902,"keroricecome",1
5308101,5307401,5308101,"keroricecome",1
5308102,5307402,5308102,"keroricecome",1
5308401,5306701,5308401,"keroricecome",1
5308402,5308502,5308402,"keroricecome",1
5308501,5308701,5308501,"keroricecome",1
5308502,5308602,5308502,"keroricecome",1
5308601,5309702,5308601,"keroricecome",1
5308602,5308701,5308602,"keroricecome",1
5308801,5309502,5308801,"keroricecome",1
5308802,5309002,5308802,"keroricecome",1
5308804,5309502,5308804,"keroricecome",1
5308901,5309001,5308901,"keroricecome",1
5308902,5314902,5308902,"keroricecome",1
5308903,5310501,5308903,"keroricecome",1
5309101,5307001,5309101,"keroricecome",1
5309102,5308402,5309102,"keroricecome",1
5309301,5314901,5309301,"keroricecome",1
5309302,5314902,5309302,"keroricecome",1
5309303,5314902,5309303,"keroricecome",1
5309401,5309501,5309401,"keroricecome",1
5309403,5308502,5309403,"keroricecome",1
5309901,5306102,5309901,"keroricecome",1
5309902,5310702,5309902,"keroricecome",1
5310001,5309901,5310001,"keroricecome",1
5310002,5309606,5310002,"keroricecome",1
5310301,5307001,5310301,"keroricecome",1
5310302,5308202,5310302,"keroricecome",1
5310401,5310501,5310401,"keroricecome",1
5310402,5310702,5310402,"keroricecome",1
5310701,5308201,5310701,"keroricecome",1
5310702,5308202,5310702,"keroricecome",1
5310801,5310101,5310801,"keroricecome",1
5310802,5310102,5310802,"keroricecome",1
5311301,5305401,5311301,"keroricecome",1
5311302,5311802,5311302,"keroricecome",1
5311303,5311501,5311303,"keroricecome",1
5311401,5311801,5311401,"keroricecome",1
5311402,5311802,5311402,"keroricecome",1
5311404,5312301,5311404,"keroricecome",1
5311405,5312301,5311405,"keroricecome",1
5311501,5311401,5311501,"keroricecome",1
5311502,5302902,5311502,"keroricecome",1
5311504,5311402,5311504,"keroricecome",1
5311701,5311501,5311701,"keroricecome",1
5311702,5311402,5311702,"keroricecome",1
5311901,5311801,5311901,"keroricecome",1
5311902,5302202,5311902,"keroricecome",1
5312101,5312301,5312101,"keroricecome",1
5312102,5300502,5312102,"keroricecome",1
5312301,5311401,5312301,"keroricecome",1
5312302,5311402,5312302,"keroricecome",1
5312401,5300201,5312401,"keroricecome",1
5312402,5312302,5312402,"keroricecome",1
5312601,5312501,5312601,"keroricecome",1
5312602,5312902,5312602,"keroricecome",1
5312801,5312901,5312801,"keroricecome",1
5312802,5312902,5312802,"keroricecome",1
5313001,5313601,5313001,"keroricecome",1
5313002,5312802,5313002,"keroricecome",1
5313004,5313101,5313004,"keroricecome",1
5313005,5313602,5313005,"keroricecome",1
5313101,5313201,5313101,"keroricecome",1
5313102,5312005,5313102,"keroricecome",1
5313301,5313201,5313301,"keroricecome",1
5313302,5303602,5313302,"keroricecome",1
5313401,5313201,5313401,"keroricecome",1
5313402,5313202,5313402,"keroricecome",1
5313601,5306401,5313601,"keroricecome",1
5313602,5303602,5313602,"keroricecome",1
5313605,5306004,5313605,"keroricecome",1
5313701,5313801,5313701,"keroricecome",1
5313702,5304202,5313702,"keroricecome",1
5313801,5312801,5313801,"keroricecome",1
5313802,5313005,5313802,"keroricecome",1
5313803,5312802,5313803,"keroricecome",1
5314001,5314102,5314001,"keroricecome",1
5314101,5314501,5314101,"keroricecome",1
5314102,5314302,5314102,"keroricecome",1
5314401,5314201,5314401,"keroricecome",1
5314402,5314502,5314402,"keroricecome",1
5300101,5305101,5300101,"keroricecome",1
5300102,5305105,5300102,"keroricecome",1
5300301,5302805,5300301,"keroricecome",1
5300302,5303602,5300302,"keroricecome",1
5300401,5303601,5300401,"keroricecome",1
5300402,5305108,5300402,"keroricecome",1
5300403,5306505,5300403,"keroricecome",1
5300404,5303807,5300404,"keroricecome",1
5300501,5313801,5300501,"keroricecome",1
5300502,5313802,5300502,"keroricecome",1
5300503,5301902,5300503,"keroricecome",1
5300801,5302104,5300801,"keroricecome",1
5300802,5303202,5300802,"keroricecome",1
5300803,5301304,5300803,"keroricecome",1
5300903,5303202,5300903,"keroricecome",1
5301001,5300101,5301001,"keroricecome",1
5301002,5306606,5301002,"keroricecome",1
5301101,5301202,5301101,"keroricecome",1
5301102,5301301,5301102,"keroricecome",1
5301103,5301202,5301103,"keroricecome",1
5301601,5307101,5301601,"keroricecome",1
5301602,5301902,5301602,"keroricecome",1
5302301,5302201,5302301,"keroricecome",1
5302302,5305202,5302302,"keroricecome",1
5302401,5304704,5302401,"keroricecome",1
5302402,5302204,5302402,"keroricecome",1
5302801,5303401,5302801,"keroricecome",1
5302802,5303401,5302802,"keroricecome",1
5302901,5303201,5302901,"keroricecome",1
5302902,5302802,5302902,"keroricecome",1
5303101,5303201,5303101,"keroricecome",1
5303102,5302902,5303102,"keroricecome",1
5303103,5302901,5303103,"keroricecome",1
5303104,5303001,5303104,"keroricecome",1
5303201,5302905,5303201,"keroricecome",1
5303202,5301901,5303202,"keroricecome",1
5303203,5302002,5303203,"keroricecome",1
5303804,5305801,5303804,"keroricecome",1
5303901,5310801,5303901,"keroricecome",1
5303902,5305902,5303902,"keroricecome",1
5304201,5304102,5304201,"keroricecome",1
5304202,5303001,5304202,"keroricecome",1
5304301,5304501,5304301,"keroricecome",1
5304302,5304502,5304302,"keroricecome",1
5304401,5304501,5304401,"keroricecome",1
5304402,5304202,5304402,"keroricecome",1
5304405,5311104,5304405,"keroricecome",1
5304501,5307002,5304501,"keroricecome",1
5304502,5305602,5304502,"keroricecome",1
5305001,5302104,5305001,"keroricecome",1
5305002,5302104,5305002,"keroricecome",1
5305201,5304301,5305201,"keroricecome",1
5305202,5311405,5305202,"keroricecome",1
5305401,5305901,5305401,"keroricecome",1
5305402,5305502,5305402,"keroricecome",1
5305501,5302104,5305501,"keroricecome",1
5305502,5305902,5305502,"keroricecome",1
5305601,5304601,5305601,"keroricecome",1
5305602,5304402,5305602,"keroricecome",1
5305701,5302301,5305701,"keroricecome",1
5305702,5306202,5305702,"keroricecome",1
5306101,5303601,5306101,"keroricecome",1
5306102,5304201,5306102,"keroricecome",1
5306103,5306004,5306103,"keroricecome",1
5306202,5305902,5306202,"keroricecome",1
5306401,5306601,5306401,"keroricecome",1
5306402,5306502,5306402,"keroricecome",1
5306601,5303601,5306601,"keroricecome",1
5306602,5304502,5306602,"keroricecome",1
5306801,5307101,5306801,"keroricecome",1
5306802,5307502,5306802,"keroricecome",1
5306901,5307801,5306901,"keroricecome",1
5306902,5307102,5306902,"keroricecome",1
5306903,5307301,5306903,"keroricecome",1
5307001,5308101,5307001,"keroricecome",1
5307002,5310902,5307002,"keroricecome",1
5307101,5308601,5307101,"keroricecome",1
5307102,5308701,5307102,"keroricecome",1
5307401,5308001,5307401,"keroricecome",1
5307402,5306902,5307402,"keroricecome",1
5307501,5313104,5307501,"keroricecome",1
5307502,5307802,5307502,"keroricecome",1
5307503,5306202,5307503,"keroricecome",1
5307701,5308301,5307701,"keroricecome",1
5307702,5310702,5307702,"keroricecome",1
5307901,5307402,5307901,"keroricecome",1
5307902,5308102,5307902,"keroricecome",1
5308101,5308501,5308101,"keroricecome",1
5308102,5308701,5308102,"keroricecome",1
5308401,5308601,5308401,"keroricecome",1
5308402,5308202,5308402,"keroricecome",1
5308501,5307501,5308501,"keroricecome",1
5308502,5308701,5308502,"keroricecome",1
5308601,5308701,5308601,"keroricecome",1
5308602,5308802,5308602,"keroricecome",1
5308801,5308701,5308801,"keroricecome",1
5308802,5309502,5308802,"keroricecome",1
5308804,5308602,5308804,"keroricecome",1
5308901,5309601,5308901,"keroricecome",1
5308902,5309002,5308902,"keroricecome",1
5308903,5308502,5308903,"keroricecome",1
5309101,5310601,5309101,"keroricecome",1
5309102,5305702,5309102,"keroricecome",1
5309301,5308501,5309301,"keroricecome",1
5309302,5314702,5309302,"keroricecome",1
5309303,5309502,5309303,"keroricecome",1
5309401,5309601,5309401,"keroricecome",1
5309403,5308701,5309403,"keroricecome",1
5309901,5310701,5309901,"keroricecome",1
5309902,5308502,5309902,"keroricecome",1
5310001,5306102,5310001,"keroricecome",1
5310002,5310102,5310002,"keroricecome",1
5310301,5306001,5310301,"keroricecome",1
5310302,5310102,5310302,"keroricecome",1
5310401,5313104,5310401,"keroricecome",1
5310402,5310102,5310402,"keroricecome",1
5310701,5313002,5310701,"keroricecome",1
5310702,5313002,5310702,"keroricecome",1
5310801,5308201,5310801,"keroricecome",1
5310802,5307002,5310802,"keroricecome",1
5311301,5305602,5311301,"keroricecome",1
5311302,5311501,5311302,"keroricecome",1
5311303,5311402,5311303,"keroricecome",1
5311401,5311501,5311401,"keroricecome",1
5311402,5312302,5311402,"keroricecome",1
5311404,5311801,5311404,"keroricecome",1
5311405,5311801,5311405,"keroricecome",1
5311501,5311801,5311501,"keroricecome",1
5311502,5313503,5311502,"keroricecome",1
5311504,5302902,5311504,"keroricecome",1
5311701,5311901,5311701,"keroricecome",1
5311702,5311501,5311702,"keroricecome",1
5311901,5311401,5311901,"keroricecome",1
5311902,5302002,5311902,"keroricecome",1
5312101,5314601,5312101,"keroricecome",1
5312102,5312004,5312102,"keroricecome",1
5312301,5312201,5312301,"keroricecome",1
5312302,5303605,5312302,"keroricecome",1
5312401,5312101,5312401,"keroricecome",1
5312402,5313102,5312402,"keroricecome",1
5312601,5313801,5312601,"keroricecome",1
5312602,5312802,5312602,"keroricecome",1
5312801,5313101,5312801,"keroricecome",1
5312802,5313202,5312802,"keroricecome",1
5313001,5313101,5313001,"keroricecome",1
5313002,5313102,5313002,"keroricecome",1
5313004,5313801,5313004,"keroricecome",1
5313005,5313102,5313005,"keroricecome",1
5313101,5302401,5313101,"keroricecome",1
5313102,5312802,5313102,"keroricecome",1
5313301,5313101,5313301,"keroricecome",1
5313302,5313402,5313302,"keroricecome",1
5313401,5313301,5313401,"keroricecome",1
5313402,5313102,5313402,"keroricecome",1
5313601,5312601,5313601,"keroricecome",1
5313602,5306902,5313602,"keroricecome",1
5313701,5312601,5313701,"keroricecome",1
5313702,5304302,5313702,"keroricecome",1
5313801,5312901,5313801,"keroricecome",1
5313802,5312802,5313802,"keroricecome",1
5313803,5312711,5313803,"keroricecome",1
5314101,5314401,5314101,"keroricecome",1
5314102,5314402,5314102,"keroricecome",1
5314401,5314501,5314401,"keroricecome",1
5314402,5313702,5314402,"keroricecome",1
5300102,5304902,5300102,"keroricecome",1
5300301,5300601,5300301,"keroricecome",1
5300302,5302805,5300302,"keroricecome",1
5300402,5306505,5300402,"keroricecome",1
5300403,5303807,5300403,"keroricecome",1
5300404,5303605,5300404,"keroricecome",1
5300501,5301903,5300501,"keroricecome",1
5300502,5300402,5300502,"keroricecome",1
5300801,5301301,5300801,"keroricecome",1
5300802,5305902,5300802,"keroricecome",1
5300803,5305902,5300803,"keroricecome",1
5300903,5313803,5300903,"keroricecome",1
5301001,5301301,5301001,"keroricecome",1
5301002,5303602,5301002,"keroricecome",1
5301101,5301001,5301101,"keroricecome",1
5301102,5301001,5301102,"keroricecome",1
5301103,5301002,5301103,"keroricecome",1
5301601,5301801,5301601,"keroricecome",1
5301602,5301502,5301602,"keroricecome",1
5302301,5302001,5302301,"keroricecome",1
5302302,5310402,5302302,"keroricecome",1
5302401,5302203,5302401,"keroricecome",1
5302801,5302901,5302801,"keroricecome",1
5302802,5302902,5302802,"keroricecome",1
5302901,5303103,5302901,"keroricecome",1
5302902,5303401,5302902,"keroricecome",1
5303101,5302901,5303101,"keroricecome",1
5303102,5303401,5303102,"keroricecome",1
5303103,5303401,5303103,"keroricecome",1
5303104,5303401,5303104,"keroricecome",1
5303201,5303101,5303201,"keroricecome",1
5303202,5305303,5303202,"keroricecome",1
5303203,5301902,5303203,"keroricecome",1
5303804,5303902,5303804,"keroricecome",1
5303901,5306202,5303901,"keroricecome",1
5303902,5304705,5303902,"keroricecome",1
5304301,5300802,5304301,"keroricecome",1
5304302,5301902,5304302,"keroricecome",1
5304401,5304504,5304401,"keroricecome",1
5304402,5304502,5304402,"keroricecome",1
5304405,5305502,5304405,"keroricecome",1
5304501,5306602,5304501,"keroricecome",1
5304502,5304402,5304502,"keroricecome",1
5305002,5305902,5305002,"keroricecome",1
5305201,5300902,5305201,"keroricecome",1
5305202,5305303,5305202,"keroricecome",1
5305401,5311001,5305401,"keroricecome",1
5305402,5305902,5305402,"keroricecome",1
5305501,5301001,5305501,"keroricecome",1
5305502,5304402,5305502,"keroricecome",1
5305601,5305401,5305601,"keroricecome",1
5305602,5304202,5305602,"keroricecome",1
5305701,5306201,5305701,"keroricecome",1
5305702,5307702,5305702,"keroricecome",1
5306202,5307002,5306202,"keroricecome",1
5306401,5313701,5306401,"keroricecome",1
5306402,5305102,5306402,"keroricecome",1
5306601,5306401,5306601,"keroricecome",1
5306602,5304302,5306602,"keroricecome",1
5306801,5307001,5306801,"keroricecome",1
5306802,5307002,5306802,"keroricecome",1
5306901,5309101,5306901,"keroricecome",1
5306902,5307301,5306902,"keroricecome",1
5306903,5307702,5306903,"keroricecome",1
5307001,5308601,5307001,"keroricecome",1
5307002,5310302,5307002,"keroricecome",1
5307101,5307701,5307101,"keroricecome",1
5307102,5309702,5307102,"keroricecome",1
5307401,5308501,5307401,"keroricecome",1
5307402,5308102,5307402,"keroricecome",1
5307501,5306901,5307501,"keroricecome",1
5307502,5313104,5307502,"keroricecome",1
5307701,5307101,5307701,"keroricecome",1
5307702,5313904,5307702,"keroricecome",1
5307901,5309702,5307901,"keroricecome",1
5307902,5308501,5307902,"keroricecome",1
5308101,5307901,5308101,"keroricecome",1
5308401,5308501,5308401,"keroricecome",1
5308402,5307702,5308402,"keroricecome",1
5308501,5307901,5308501,"keroricecome",1
5308502,5309702,5308502,"keroricecome",1
5308601,5313104,5308601,"keroricecome",1
5308602,5308502,5308602,"keroricecome",1
5308802,5308502,5308802,"keroricecome",1
5308804,5308502,5308804,"keroricecome",1
5308901,5314901,5308901,"keroricecome",1
5309101,5309201,5309101,"keroricecome",1
5309102,5308502,5309102,"keroricecome",1
5309301,5308801,5309301,"keroricecome",1
5309401,5308701,5309401,"keroricecome",1
5309403,5309502,5309403,"keroricecome",1
5309901,5310101,5309901,"keroricecome",1
5309902,5310802,5309902,"keroricecome",1
5310001,5309605,5310001,"keroricecome",1
5310002,5308502,5310002,"keroricecome",1
5310301,5307101,5310301,"keroricecome",1
5310302,5310802,5310302,"keroricecome",1
5310401,5307901,5310401,"keroricecome",1
5310402,5310202,5310402,"keroricecome",1
5310701,5313903,5310701,"keroricecome",1
5310702,5313904,5310702,"keroricecome",1
5310801,5310701,5310801,"keroricecome",1
5310802,5310302,5310802,"keroricecome",1
5311301,5304504,5311301,"keroricecome",1
5311302,5311402,5311302,"keroricecome",1
5311303,5311801,5311303,"keroricecome",1
5311701,5311401,5311701,"keroricecome",1
5311702,5311302,5311702,"keroricecome",1
5311901,5311501,5311901,"keroricecome",1
5311902,5311402,5311902,"keroricecome",1
5312601,5312801,5312601,"keroricecome",1
5312602,5314702,5312602,"keroricecome",1
5312802,5313102,5312802,"keroricecome",1
5313001,5300101,5313001,"keroricecome",1
5313002,5313801,5313002,"keroricecome",1
5313004,5313601,5313004,"keroricecome",1
5313005,5300102,5313005,"keroricecome",1
5313102,5313402,5313102,"keroricecome",1
5313301,5312901,5313301,"keroricecome",1
5313302,5300802,5313302,"keroricecome",1
5313401,5313101,5313401,"keroricecome",1
5313702,5304502,5313702,"keroricecome",1
5313801,5313401,5313801,"keroricecome",1
5313803,5313005,5313803,"keroricecome",1
5314101,5314001,5314101,"keroricecome",1
5314102,5313503,5314102,"keroricecome",1
5300801,5301001,5300801,"keroricecome",1
5300903,5304202,5300903,"keroricecome",1
5301103,5305303,5301103,"keroricecome",1
5302302,5302102,5302302,"keroricecome",1
5302801,5311701,5302801,"keroricecome",1
5303202,5311102,5303202,"keroricecome",1
5304301,5301903,5304301,"keroricecome",1
5304302,5305402,5304302,"keroricecome",1
5304401,5304301,5304401,"keroricecome",1
5304402,5304001,5304402,"keroricecome",1
5304405,5304001,5304405,"keroricecome",1
5305201,5304201,5305201,"keroricecome",1
5305402,5305202,5305402,"keroricecome",1
5305501,5304301,5305501,"keroricecome",1
5305601,5304201,5305601,"keroricecome",1
5305602,5304502,5305602,"keroricecome",1
5306802,5307101,5306802,"keroricecome",1
5306901,5307101,5306901,"keroricecome",1
5306902,5307702,5306902,"keroricecome",1
5307001,5307501,5307001,"keroricecome",1
5307101,5308301,5307101,"keroricecome",1
5307402,5308302,5307402,"keroricecome",1
5307701,5310702,5307701,"keroricecome",1
5307702,5307102,5307702,"keroricecome",1
5308501,5307101,5308501,"keroricecome",1
5308502,5309502,5308502,"keroricecome",1
5310402,5307902,5310402,"keroricecome",1
5300101,5300101,5306605,"visitgo",1
5300102,5300102,5304902,"visitgo",1
5300301,5300301,5304801,"visitgo",1
5300302,5300302,5304802,"visitgo",1
5300401,5300401,5303601,"visitgo",1
5300402,5300402,5303605,"visitgo",1
5300403,5300403,5305104,"visitgo",1
5300404,5300404,5301103,"visitgo",1
5300501,5300501,5301102,"visitgo",1
5300502,5300502,5300402,"visitgo",1
5300503,5300503,5303604,"visitgo",1
5300801,5300801,5313301,"visitgo",1
5300802,5300802,5301302,"visitgo",1
5300803,5300803,5301304,"visitgo",1
5300903,5300903,5301304,"visitgo",1
5301001,5301001,5301301,"visitgo",1
5301002,5301002,5300102,"visitgo",1
5301101,5301101,5301202,"visitgo",1
5301102,5301102,5301202,"visitgo",1
5301103,5301103,5301202,"visitgo",1
5301601,5301601,5301401,"visitgo",1
5301602,5301602,5301902,"visitgo",1
5302301,5302301,5302101,"visitgo",1
5302302,5302302,5302102,"visitgo",1
5302401,5302401,5304704,"visitgo",1
5302402,5302402,5301902,"visitgo",1
5302801,5302801,5303103,"visitgo",1
5302802,5302802,5303202,"visitgo",1
5302901,5302901,5301301,"visitgo",1
5302902,5302902,5303104,"visitgo",1
5303101,5303101,5304704,"visitgo",1
5303102,5303102,5303001,"visitgo",1
5303103,5303103,5305501,"visitgo",1
5303104,5303104,5303401,"visitgo",1
5303201,5303201,5305501,"visitgo",1
5303202,5303202,5301902,"visitgo",1
5303203,5303203,5303102,"visitgo",1
5303401,5303401,5313602,"visitgo",1
5303804,5303804,5303902,"visitgo",1
5303901,5303901,5306004,"visitgo",1
5303902,5303902,5304003,"visitgo",1
5304201,5304201,5304301,"visitgo",1
5304202,5304202,5304102,"visitgo",1
5304301,5304301,5302203,"visitgo",1
5304302,5304302,5302204,"visitgo",1
5304401,5304401,5302203,"visitgo",1
5304402,5304402,5304502,"visitgo",1
5304405,5304405,5311104,"visitgo",1
5304501,5304501,5304201,"visitgo",1
5304502,5304502,5304802,"visitgo",1
5305001,5305001,5303801,"visitgo",1
5305002,5305002,5304001,"visitgo",1
5305201,5305201,5305301,"visitgo",1
5305202,5305202,5305303,"visitgo",1
5305401,5305401,5311301,"visitgo",1
5305402,5305402,5305502,"visitgo",1
5305501,5305501,5303201,"visitgo",1
5305502,5305502,5304302,"visitgo",1
5305601,5305601,5304401,"visitgo",1
5305602,5305602,5304402,"visitgo",1
5305701,5305701,5306201,"visitgo",1
5305702,5305702,5306203,"visitgo",1
5305901,5305901,5306002,"visitgo",1
5305902,5305902,5311802,"visitgo",1
5306101,5306101,5304201,"visitgo",1
5306102,5306102,5306004,"visitgo",1
5306103,5306103,5304202,"visitgo",1
5306202,5306202,5305602,"visitgo",1
5306401,5306401,5305101,"visitgo",1
5306402,5306402,5305102,"visitgo",1
5306601,5306601,5313701,"visitgo",1
5306602,5306602,5300102,"visitgo",1
5306801,5306801,5307501,"visitgo",1
5306802,5306802,5306701,"visitgo",1
5306901,5306901,5306701,"visitgo",1
5306902,5306902,5306702,"visitgo",1
5306903,5306903,5301603,"visitgo",1
5307001,5307001,5307101,"visitgo",1
5307002,5307002,5310902,"visitgo",1
5307101,5307101,5306701,"visitgo",1
5307102,5307102,5308502,"visitgo",1
5307401,5307401,5308101,"visitgo",1
5307402,5307402,5308102,"visitgo",1
5307501,5307501,5313104,"visitgo",1
5307502,5307502,5313105,"visitgo",1
5307503,5307503,5313105,"visitgo",1
5307701,5307701,5307801,"visitgo",1
5307702,5307702,5308102,"visitgo",1
5307901,5307901,5308701,"visitgo",1
5307902,5307902,5308701,"visitgo",1
5308101,5308101,5308301,"visitgo",1
5308102,5308102,5308302,"visitgo",1
5308401,5308401,5306701,"visitgo",1
5308402,5308402,5306702,"visitgo",1
5308501,5308501,5307501,"visitgo",1
5308502,5308502,5308602,"visitgo",1
5308601,5308601,5308501,"visitgo",1
5308602,5308602,5308701,"visitgo",1
5308801,5308801,5309001,"visitgo",1
5308802,5308802,5308602,"visitgo",1
5308804,5308804,5309602,"visitgo",1
5308901,5308901,5309001,"visitgo",1
5308902,5308902,5309002,"visitgo",1
5308903,5308903,5310602,"visitgo",1
5309101,5309101,5309201,"visitgo",1
5309102,5309102,5305702,"visitgo",1
5309301,5309301,5314701,"visitgo",1
5309302,5309302,5309602,"visitgo",1
5309303,5309303,5308804,"visitgo",1
5309401,5309401,5310601,"visitgo",1
5309403,5309403,5309502,"visitgo",1
5309901,5309901,5310601,"visitgo",1
5309902,5309902,5310102,"visitgo",1
5310001,5310001,5310601,"visitgo",1
5310002,5310002,5309606,"visitgo",1
5310301,5310301,5310101,"visitgo",1
5310302,5310302,5310801,"visitgo",1
5310401,5310401,5310601,"visitgo",1
5310402,5310402,5310602,"visitgo",1
5310701,5310701,5307001,"visitgo",1
5310702,5310702,5307002,"visitgo",1
5310801,5310801,5310301,"visitgo",1
5310802,5310802,5310302,"visitgo",1
5311301,5311301,5311801,"visitgo",1
5311302,5311302,5311402,"visitgo",1
5311303,5311303,5311802,"visitgo",1
5311401,5311401,5311801,"visitgo",1
5311402,5311402,5311802,"visitgo",1
5311404,5311404,5311801,"visitgo",1
5311405,5311405,5311802,"visitgo",1
5311501,5311501,5311801,"visitgo",1
5311502,5311502,5302902,"visitgo",1
5311504,5311504,5311402,"visitgo",1
5311701,5311701,5306006,"visitgo",1
5311702,5311702,5311401,"visitgo",1
5311901,5311901,5311401,"visitgo",1
5311902,5311902,5306005,"visitgo",1
5312101,5312101,5312301,"visitgo",1
5312102,5312102,5300501,"visitgo",1
5312301,5312301,5312201,"visitgo",1
5312302,5312302,5312201,"visitgo",1
5312401,5312401,5312101,"visitgo",1
5312402,5312402,5312302,"visitgo",1
5312601,5312601,5314701,"visitgo",1
5312602,5312602,5313802,"visitgo",1
5312801,5312801,5312603,"visitgo",1
5312802,5312802,5313202,"visitgo",1
5313001,5313001,5300101,"visitgo",1
5313002,5313002,5313602,"visitgo",1
5313004,5313004,5313601,"visitgo",1
5313005,5313005,5313102,"visitgo",1
5313101,5313101,5312005,"visitgo",1
5313102,5313102,5313001,"visitgo",1
5313301,5313301,5303601,"visitgo",1
5313302,5313302,5313102,"visitgo",1
5313401,5313401,5313101,"visitgo",1
5313402,5313402,5313102,"visitgo",1
5313601,5313601,5306401,"visitgo",1
5313602,5313602,5303401,"visitgo",1
