"respondent","i","j","type","weight"
6109602,6111802,6109602,"keroricecome",1
6109801,6110001,6109801,"keroricecome",1
6109802,6110502,6109802,"keroricecome",1
6109803,6108401,6109803,"keroricecome",1
6109803,6108401,6109803,"keroricecome",1
6109804,6107602,6109804,"keroricecome",1
6110001,6110602,6110001,"keroricecome",1
6110002,6110102,6110002,"keroricecome",1
6110101,6110001,6110101,"keroricecome",1
6110102,6110002,6110102,"keroricecome",1
6110501,6108201,6110501,"keroricecome",1
6110502,6110102,6110502,"keroricecome",1
6110801,6110901,6110801,"keroricecome",1
6110802,6111602,6110802,"keroricecome",1
6110803,6111102,6110803,"keroricecome",1
6111201,6111301,6111201,"keroricecome",1
6111202,6111802,6111202,"keroricecome",1
6111301,6109801,6111301,"keroricecome",1
6111302,6111902,6111302,"keroricecome",1
6111401,6107701,6111401,"keroricecome",1
6111402,6111301,6111402,"keroricecome",1
6111403,6110601,6111403,"keroricecome",1
6111404,6111202,6111404,"keroricecome",1
6111501,6111904,6111501,"keroricecome",1
6111502,6111302,6111502,"keroricecome",1
6111601,6111802,6111601,"keroricecome",1
6111602,6111502,6111602,"keroricecome",1
6111701,6111602,6111701,"keroricecome",1
6111702,6111802,6111702,"keroricecome",1
6111703,6108802,6111703,"keroricecome",1
6111801,6111101,6111801,"keroricecome",1
6111802,6111602,6111802,"keroricecome",1
6112001,6111601,6112001,"keroricecome",1
6112002,6107402,6112002,"keroricecome",1
6112101,6111201,6112101,"keroricecome",1
6112102,6110803,6112102,"keroricecome",1
6100401,6100802,6100401,"keroricecome",1
6100402,6100502,6100402,"keroricecome",1
6100501,6101001,6100501,"keroricecome",1
6100504,6101002,6100504,"keroricecome",1
6100802,6101002,6100802,"keroricecome",1
6101001,6100802,6101001,"keroricecome",1
6101002,6100502,6101002,"keroricecome",1
6101302,6102101,6101302,"keroricecome",1
6101501,6103702,6101501,"keroricecome",1
6101502,6103902,6101502,"keroricecome",1
6102001,6102102,6102001,"keroricecome",1
6102002,6105902,6102002,"keroricecome",1
6102202,6101702,6102202,"keroricecome",1
6102401,6103202,6102401,"keroricecome",1
6102402,6103502,6102402,"keroricecome",1
6102404,6108302,6102404,"keroricecome",1
6102407,6108302,6102407,"keroricecome",1
6102412,6108302,6102412,"keroricecome",1
6102414,6103202,6102414,"keroricecome",1
6102415,6103702,6102415,"keroricecome",1
6102418,6103902,6102418,"keroricecome",1
6102501,6103301,6102501,"keroricecome",1
6102502,6103202,6102502,"keroricecome",1
6102602,6102902,6102602,"keroricecome",1
6102604,6102902,6102604,"keroricecome",1
6102902,6103206,6102902,"keroricecome",1
6103001,6102902,6103001,"keroricecome",1
6103002,6102902,6103002,"keroricecome",1
6103201,6103302,6103201,"keroricecome",1
6103202,6103302,6103202,"keroricecome",1
6103301,6104102,6103301,"keroricecome",1
6103302,6103402,6103302,"keroricecome",1
6103303,6103402,6103303,"keroricecome",1
6103401,6104102,6103401,"keroricecome",1
6103402,6104102,6103402,"keroricecome",1
6103701,6103001,6103701,"keroricecome",1
6103801,6104001,6103801,"keroricecome",1
6103802,6104001,6103802,"keroricecome",1
6104002,6103802,6104002,"keroricecome",1
6104601,6105702,6104601,"keroricecome",1
6104602,6104502,6104602,"keroricecome",1
6104802,6112702,6104802,"keroricecome",1
6105002,6102502,6105002,"keroricecome",1
6105003,6105201,6105003,"keroricecome",1
6105004,6102801,6105004,"keroricecome",1
6105502,6105001,6105502,"keroricecome",1
6105504,6104706,6105504,"keroricecome",1
6105506,6105602,6105506,"keroricecome",1
6105704,6105101,6105704,"keroricecome",1
6105802,6105301,6105802,"keroricecome",1
6105813,6104601,6105813,"keroricecome",1
6106401,6106501,6106401,"keroricecome",1
6106402,6107302,6106402,"keroricecome",1
6106501,6107201,6106501,"keroricecome",1
6106601,6106501,6106601,"keroricecome",1
6106603,6107302,6106603,"keroricecome",1
6106802,6106702,6106802,"keroricecome",1
6107202,6106502,6107202,"keroricecome",1
6107901,6107701,6107901,"keroricecome",1
6107902,6107702,6107902,"keroricecome",1
6108001,6108101,6108001,"keroricecome",1
6108401,6109802,6108401,"keroricecome",1
6108501,6109005,6108501,"keroricecome",1
6108701,6107703,6108701,"keroricecome",1
6108702,6108501,6108702,"keroricecome",1
6108801,6111701,6108801,"keroricecome",1
6108802,6110602,6108802,"keroricecome",1
6108803,6111802,6108803,"keroricecome",1
6109201,6109802,6109201,"keroricecome",1
6109204,6109701,6109204,"keroricecome",1
6109301,6111201,6109301,"keroricecome",1
6109302,6109802,6109302,"keroricecome",1
6109401,6111301,6109401,"keroricecome",1
6109402,6111202,6109402,"keroricecome",1
6109406,6111202,6109406,"keroricecome",1
6109601,6108801,6109601,"keroricecome",1
6109602,6110502,6109602,"keroricecome",1
6109801,6108901,6109801,"keroricecome",1
6110002,6110602,6110002,"keroricecome",1
6110101,6109701,6110101,"keroricecome",1
6110102,6110502,6110102,"keroricecome",1
6110501,6111904,6110501,"keroricecome",1
6110502,6110002,6110502,"keroricecome",1
6110801,6111101,6110801,"keroricecome",1
6110802,6111001,6110802,"keroricecome",1
6110803,6108401,6110803,"keroricecome",1
6111201,6111401,6111201,"keroricecome",1
6111202,6109406,6111202,"keroricecome",1
6111301,6111701,6111301,"keroricecome",1
6111302,6111102,6111302,"keroricecome",1
6111401,6110501,6111401,"keroricecome",1
6111402,6111201,6111402,"keroricecome",1
6111403,6107701,6111403,"keroricecome",1
6111404,6111302,6111404,"keroricecome",1
6111501,6108801,6111501,"keroricecome",1
6111502,6111404,6111502,"keroricecome",1
6111602,6111802,6111602,"keroricecome",1
6111701,6111802,6111701,"keroricecome",1
6111702,6111902,6111702,"keroricecome",1
6111703,6111602,6111703,"keroricecome",1
6111801,6108303,6111801,"keroricecome",1
6111802,6111702,6111802,"keroricecome",1
6112101,6108201,6112101,"keroricecome",1
6112102,6112001,6112102,"keroricecome",1
6100402,6100601,6100402,"keroricecome",1
6100504,6100802,6100504,"keroricecome",1
6100802,6100401,6100802,"keroricecome",1
6101001,6100301,6101001,"keroricecome",1
6102002,6102102,6102002,"keroricecome",1
6102404,6104110,6102404,"keroricecome",1
6102412,6104110,6102412,"keroricecome",1
6102418,6103002,6102418,"keroricecome",1
6102902,6104602,6102902,"keroricecome",1
6103001,6103402,6103001,"keroricecome",1
6103002,6103402,6103002,"keroricecome",1
6103201,6102502,6103201,"keroricecome",1
6103202,6102502,6103202,"keroricecome",1
6103301,6103202,6103301,"keroricecome",1
6103302,6103202,6103302,"keroricecome",1
6103303,6103202,6103303,"keroricecome",1
6103701,6104001,6103701,"keroricecome",1
6103801,6103901,6103801,"keroricecome",1
6103802,6103901,6103802,"keroricecome",1
6104002,6104910,6104002,"keroricecome",1
6105802,6105102,6105802,"keroricecome",1
6106402,6107202,6106402,"keroricecome",1
6106802,6106302,6106802,"keroricecome",1
6108401,6108702,6108401,"keroricecome",1
6108802,6111802,6108802,"keroricecome",1
6109201,6109701,6109201,"keroricecome",1
6109204,6109802,6109204,"keroricecome",1
6109302,6109208,6109302,"keroricecome",1
6109401,6110101,6109401,"keroricecome",1
6109402,6109508,6109402,"keroricecome",1
6109406,6105702,6109406,"keroricecome",1
6109601,6111801,6109601,"keroricecome",1
6109602,6102902,6109602,"keroricecome",1
6109801,6110501,6109801,"keroricecome",1
6110102,6109902,6110102,"keroricecome",1
6110501,6108801,6110501,"keroricecome",1
6110801,6108801,6110801,"keroricecome",1
6110803,6111002,6110803,"keroricecome",1
6111201,6109001,6111201,"keroricecome",1
6111202,6109508,6111202,"keroricecome",1
6111401,6108101,6111401,"keroricecome",1
6111402,6107702,6111402,"keroricecome",1
6111403,6110501,6111403,"keroricecome",1
6111404,6109208,6111404,"keroricecome",1
6111602,6108802,6111602,"keroricecome",1
6111701,6111901,6111701,"keroricecome",1
6111702,6107402,6111702,"keroricecome",1
6111703,6107402,6111703,"keroricecome",1
6111801,6107401,6111801,"keroricecome",1
6111802,6108202,6111802,"keroricecome",1
6112102,6111002,6112102,"keroricecome",1
6100101,6100101,6101501,"visitgo",1
6100102,6100102,6105902,"visitgo",1
6100401,6100401,6100301,"visitgo",1
6100402,6100402,6100601,"visitgo",1
6100501,6100501,6100802,"visitgo",1
6100502,6100502,6100405,"visitgo",1
6100503,6100503,6100402,"visitgo",1
6100504,6100504,6100802,"visitgo",1
6100801,6100801,6101001,"visitgo",1
6100802,6100802,6100601,"visitgo",1
6101001,6101001,6101302,"visitgo",1
6101002,6101002,6100302,"visitgo",1
6101302,6101302,6102305,"visitgo",1
6101501,6101501,6103701,"visitgo",1
6101502,6101502,6103902,"visitgo",1
6101801,6101801,6101302,"visitgo",1
6101802,6101802,6102412,"visitgo",1
6102001,6102001,6101302,"visitgo",1
6102002,6102002,6101402,"visitgo",1
6102101,6102101,6100101,"visitgo",1
6102102,6102102,6102002,"visitgo",1
6102201,6102201,6101302,"visitgo",1
6102202,6102202,6101302,"visitgo",1
6102401,6102401,6103001,"visitgo",1
6102402,6102402,6103502,"visitgo",1
6102403,6102403,6103401,"visitgo",1
6102404,6102404,6103002,"visitgo",1
6102407,6102407,6102506,"visitgo",1
6102411,6102411,6103202,"visitgo",1
6102412,6102412,6102506,"visitgo",1
6102414,6102414,6103202,"visitgo",1
6102415,6102415,6102202,"visitgo",1
6102418,6102418,6103903,"visitgo",1
6102501,6102501,6103205,"visitgo",1
6102502,6102502,6102902,"visitgo",1
6102602,6102602,6104201,"visitgo",1
6102604,6102604,6105603,"visitgo",1
6102901,6102901,6103205,"visitgo",1
6102902,6102902,6103206,"visitgo",1
6103001,6103001,6103701,"visitgo",1
6103002,6103002,6103402,"visitgo",1
6103201,6103201,6103001,"visitgo",1
6103202,6103202,6103002,"visitgo",1
6103301,6103301,6104101,"visitgo",1
6103302,6103302,6104101,"visitgo",1
6103303,6103303,6103202,"visitgo",1
6103401,6103401,6104301,"visitgo",1
6103402,6103402,6103302,"visitgo",1
6103701,6103701,6101601,"visitgo",1
6103702,6103702,6103201,"visitgo",1
6103801,6103801,6106304,"visitgo",1
6103802,6103802,6104001,"visitgo",1
6104001,6104001,6104109,"visitgo",1
6104002,6104002,6104110,"visitgo",1
6104601,6104601,6102801,"visitgo",1
6104602,6104602,6104802,"visitgo",1
6104801,6104801,6104706,"visitgo",1
6104802,6104802,6102801,"visitgo",1
6105001,6105001,6100601,"visitgo",1
6105002,6105002,6105102,"visitgo",1
6105003,6105003,6104303,"visitgo",1
6105004,6105004,6104901,"visitgo",1
6105301,6105301,6105101,"visitgo",1
6105302,6105302,6105002,"visitgo",1
6105501,6105501,6105801,"visitgo",1
6105502,6105502,6105702,"visitgo",1
6105503,6105503,6104706,"visitgo",1
6105504,6105504,6104706,"visitgo",1
6105506,6105506,6105601,"visitgo",1
6105701,6105701,6105101,"visitgo",1
6105702,6105702,6105101,"visitgo",1
6105703,6105703,6105101,"visitgo",1
6105704,6105704,6105101,"visitgo",1
6105801,6105801,6105301,"visitgo",1
6105802,6105802,6105301,"visitgo",1
6105803,6105803,6105101,"visitgo",1
6105804,6105804,6105301,"visitgo",1
6105808,6105808,6105301,"visitgo",1
6105809,6105809,6105101,"visitgo",1
6105812,6105812,6105301,"visitgo",1
6105813,6105813,6102412,"visitgo",1
6106001,6106001,6100104,"visitgo",1
6106002,6106002,6101303,"visitgo",1
6106004,6106004,6100102,"visitgo",1
6106101,6106101,6107302,"visitgo",1
6106201,6106201,6106301,"visitgo",1
6106202,6106202,6111902,"visitgo",1
6106401,6106401,6106501,"visitgo",1
6106402,6106402,6106502,"visitgo",1
6106501,6106501,6106601,"visitgo",1
6106502,6106502,6107302,"visitgo",1
6106601,6106601,6106401,"visitgo",1
6106602,6106602,6106501,"visitgo",1
6106603,6106603,6106502,"visitgo",1
6106801,6106801,6106901,"visitgo",1
6106802,6106802,6106901,"visitgo",1
6107201,6107201,6107301,"visitgo",1
6107202,6107202,6106502,"visitgo",1
6107501,6107501,6111302,"visitgo",1
6107901,6107901,6107801,"visitgo",1
6107902,6107902,6107802,"visitgo",1
6108001,6108001,6107902,"visitgo",1
6108002,6108002,6107902,"visitgo",1
6108401,6108401,6108602,"visitgo",1
6108501,6108501,6108701,"visitgo",1
6108701,6108701,6108303,"visitgo",1
6108702,6108702,6108501,"visitgo",1
6108801,6108801,6110501,"visitgo",1
6108802,6108802,6111802,"visitgo",1
6108803,6108803,6111802,"visitgo",1
6109201,6109201,6109002,"visitgo",1
6109204,6109204,6109301,"visitgo",1
6109301,6109301,6109101,"visitgo",1
6109302,6109302,6109701,"visitgo",1
6109401,6109401,6110001,"visitgo",1
6109402,6109402,6110002,"visitgo",1
6109406,6109406,6109302,"visitgo",1
6109601,6109601,6108901,"visitgo",1
6109602,6109602,6108902,"visitgo",1
6109801,6109801,6108801,"visitgo",1
6109802,6109802,6107601,"visitgo",1
6109803,6109803,6107601,"visitgo",1
6109803,6109803,6107601,"visitgo",1
6109804,6109804,6108401,"visitgo",1
6110001,6110001,6111701,"visitgo",1
6110002,6110002,6109802,"visitgo",1
6110101,6110101,6111601,"visitgo",1
6110102,6110102,6110002,"visitgo",1
6110401,6110401,6111904,"visitgo",1
6110402,6110402,6100202,"visitgo",1
6110501,6110501,6108801,"visitgo",1
6110502,6110502,6110001,"visitgo",1
6110801,6110801,6103401,"visitgo",1
6110802,6110802,6110502,"visitgo",1
6110803,6110803,6110502,"visitgo",1
6111201,6111201,6111301,"visitgo",1
6111202,6111202,6108904,"visitgo",1
6111301,6111301,6111701,"visitgo",1
6111302,6111302,6111202,"visitgo",1
6111401,6111401,6111301,"visitgo",1
6111402,6111402,6111301,"visitgo",1
6111403,6111403,6110501,"visitgo",1
6111404,6111404,6111302,"visitgo",1
6111501,6111501,6111904,"visitgo",1
6111502,6111502,6108202,"visitgo",1
6111601,6111601,6112001,"visitgo",1
6111602,6111602,6111702,"visitgo",1
6111701,6111701,6111601,"visitgo",1
6111702,6111702,6111601,"visitgo",1
6111703,6111703,6111601,"visitgo",1
6111801,6111801,6111901,"visitgo",1
6111802,6111802,6111902,"visitgo",1
6112001,6112001,6111601,"visitgo",1
6112002,6112002,6111602,"visitgo",1
6112101,6112101,6108201,"visitgo",1
6112102,6112102,6108202,"visitgo",1
6100101,6100101,6102414,"visitgo",1
6100102,6100102,6104304,"visitgo",1
6100401,6100401,6100601,"visitgo",1
6100402,6100402,6100801,"visitgo",1
6100501,6100501,6100401,"visitgo",1
6100502,6100502,6100104,"visitgo",1
6100503,6100503,6101001,"visitgo",1
6100504,6100504,6100401,"visitgo",1
6100801,6100801,6100601,"visitgo",1
6100802,6100802,6101001,"visitgo",1
6101001,6101001,6102401,"visitgo",1
6101002,6101002,6100406,"visitgo",1
6101302,6101302,6103801,"visitgo",1
6101501,6101501,6104101,"visitgo",1
6101502,6101502,6101602,"visitgo",1
6101801,6101801,6100101,"visitgo",1
6101802,6101802,6108302,"visitgo",1
6102001,6102001,6102301,"visitgo",1
6102002,6102002,6105902,"visitgo",1
6102101,6102101,6102002,"visitgo",1
6102102,6102102,6101402,"visitgo",1
6102201,6102201,6101602,"visitgo",1
6102202,6102202,6101602,"visitgo",1
6102401,6102401,6103201,"visitgo",1
6102402,6102402,6103002,"visitgo",1
6102403,6102403,6111406,"visitgo",1
6102404,6102404,6102202,"visitgo",1
6102407,6102407,6102202,"visitgo",1
6102411,6102411,6103001,"visitgo",1
6102412,6102412,6102202,"visitgo",1
6102414,6102414,6102501,"visitgo",1
6102415,6102415,6104002,"visitgo",1
6102418,6102418,6103502,"visitgo",1
6102501,6102501,6102901,"visitgo",1
6102502,6102502,6103202,"visitgo",1
6102602,6102602,6102801,"visitgo",1
6102604,6102604,6106101,"visitgo",1
6102901,6102901,6103101,"visitgo",1
6102902,6102902,6103102,"visitgo",1
6103001,6103001,6102903,"visitgo",1
6103002,6103002,6103202,"visitgo",1
6103201,6103201,6102901,"visitgo",1
6103202,6103202,6102902,"visitgo",1
6103301,6103301,6102401,"visitgo",1
6103302,6103302,6103402,"visitgo",1
6103303,6103303,6104101,"visitgo",1
6103401,6103401,6103301,"visitgo",1
6103402,6103402,6104302,"visitgo",1
6103701,6103701,6103001,"visitgo",1
6103702,6103702,6103801,"visitgo",1
6103801,6103801,6102401,"visitgo",1
6103802,6103802,6103202,"visitgo",1
6104001,6104001,6103701,"visitgo",1
6104002,6104002,6103701,"visitgo",1
6104601,6104601,6104801,"visitgo",1
6104602,6104602,6104502,"visitgo",1
6104801,6104801,6105601,"visitgo",1
6104802,6104802,6104601,"visitgo",1
6105001,6105001,6103801,"visitgo",1
6105002,6105002,6105601,"visitgo",1
6105003,6105003,6105301,"visitgo",1
6105004,6105004,6105301,"visitgo",1
6105301,6105301,6105809,"visitgo",1
6105302,6105302,6105102,"visitgo",1
6105501,6105501,6105602,"visitgo",1
6105502,6105502,6105001,"visitgo",1
6105503,6105503,6112701,"visitgo",1
6105504,6105504,6105601,"visitgo",1
6105506,6105506,6104802,"visitgo",1
6105701,6105701,6105401,"visitgo",1
6105702,6105702,6104601,"visitgo",1
6105703,6105703,6105301,"visitgo",1
6105704,6105704,6105401,"visitgo",1
6105801,6105801,6101302,"visitgo",1
6105802,6105802,6101302,"visitgo",1
6105803,6105803,6105301,"visitgo",1
6105804,6105804,6105101,"visitgo",1
6105808,6105808,6104601,"visitgo",1
6105809,6105809,6105301,"visitgo",1
6105812,6105812,6104601,"visitgo",1
6105813,6105813,6105302,"visitgo",1
6106001,6106001,6102001,"visitgo",1
6106002,6106002,6100102,"visitgo",1
6106004,6106004,6101303,"visitgo",1
6106101,6106101,6106202,"visitgo",1
6106201,6106201,6111901,"visitgo",1
6106202,6106202,6111602,"visitgo",1
6106401,6106401,6106601,"visitgo",1
6106402,6106402,6107302,"visitgo",1
6106501,6106501,6107901,"visitgo",1
6106502,6106502,6106402,"visitgo",1
6106601,6106601,6106501,"visitgo",1
6106602,6106602,6107102,"visitgo",1
6106603,6106603,6107302,"visitgo",1
6106801,6106801,6106701,"visitgo",1
6106802,6106802,6103902,"visitgo",1
6107201,6107201,6106501,"visitgo",1
6107202,6107202,6106402,"visitgo",1
6107501,6107501,6111902,"visitgo",1
6107901,6107901,6107701,"visitgo",1
6107902,6107902,6107702,"visitgo",1
6108001,6108001,6108101,"visitgo",1
6108002,6108002,6111902,"visitgo",1
6108401,6108401,6110102,"visitgo",1
6108501,6108501,6108602,"visitgo",1
6108701,6108701,6111201,"visitgo",1
6108702,6108702,6107702,"visitgo",1
6108801,6108801,6110101,"visitgo",1
6108802,6108802,6111902,"visitgo",1
6108803,6108803,6111702,"visitgo",1
6109201,6109201,6109701,"visitgo",1
6109204,6109204,6109701,"visitgo",1
6109301,6109301,6109801,"visitgo",1
6109302,6109302,6109201,"visitgo",1
6109401,6109401,6110101,"visitgo",1
6109402,6109402,6105702,"visitgo",1
6109406,6109406,6109508,"visitgo",1
6109601,6109601,6110501,"visitgo",1
6109602,6109602,6111202,"visitgo",1
6109801,6109801,6108901,"visitgo",1
6109802,6109802,6110501,"visitgo",1
6109803,6109803,6111403,"visitgo",1
6109803,6109803,6111403,"visitgo",1
6110001,6110001,6104706,"visitgo",1
6110002,6110002,6110502,"visitgo",1
6110101,6110101,6111801,"visitgo",1
6110102,6110102,6109005,"visitgo",1
6110401,6110401,6107401,"visitgo",1
6110402,6110402,6105902,"visitgo",1
6110501,6110501,6111701,"visitgo",1
6110502,6110502,6108802,"visitgo",1
6110801,6110801,6108801,"visitgo",1
6110802,6110802,6111801,"visitgo",1
6110803,6110803,6111101,"visitgo",1
6111201,6111201,6111801,"visitgo",1
6111202,6111202,6109508,"visitgo",1
6111301,6111301,6111901,"visitgo",1
6111302,6111302,6111102,"visitgo",1
6111401,6111401,6110501,"visitgo",1
6111402,6111402,6110501,"visitgo",1
6111403,6111403,6111301,"visitgo",1
6111404,6111404,6107702,"visitgo",1
6111501,6111501,6108201,"visitgo",1
6111502,6111502,6111404,"visitgo",1
6111601,6111601,6111801,"visitgo",1
6111602,6111602,6111502,"visitgo",1
6111701,6111701,6108801,"visitgo",1
6111702,6111702,6111901,"visitgo",1
6111703,6111703,6107401,"visitgo",1
6111801,6111801,6111101,"visitgo",1
6111802,6111802,6111602,"visitgo",1
6112001,6112001,6111801,"visitgo",1
6112002,6112002,6111802,"visitgo",1
6112101,6112101,6108801,"visitgo",1
6112102,6112102,6110803,"visitgo",1
6100101,6100101,6104304,"visitgo",1
6100401,6100401,6106401,"visitgo",1
6100402,6100402,6100301,"visitgo",1
6100501,6100501,6101001,"visitgo",1
6100502,6100502,6104601,"visitgo",1
6100503,6100503,6100802,"visitgo",1
6100504,6100504,6101001,"visitgo",1
6100801,6100801,6100501,"visitgo",1
6100802,6100802,6100501,"visitgo",1
6101001,6101001,6100301,"visitgo",1
6101002,6101002,6100601,"visitgo",1
6101302,6101302,6102901,"visitgo",1
6101501,6101501,6101601,"visitgo",1
6101502,6101502,6101902,"visitgo",1
6101801,6101801,6102411,"visitgo",1
6101802,6101802,6100406,"visitgo",1
6102001,6102001,6101401,"visitgo",1
6102002,6102002,6102302,"visitgo",1
6102202,6102202,6101502,"visitgo",1
6102401,6102401,6103701,"visitgo",1
6102402,6102402,6102501,"visitgo",1
6102403,6102403,6103207,"visitgo",1
6102404,6102404,6104002,"visitgo",1
6102407,6102407,6103201,"visitgo",1
6102411,6102411,6104109,"visitgo",1
6102412,6102412,6105304,"visitgo",1
6102414,6102414,6100101,"visitgo",1
6102415,6102415,6101702,"visitgo",1
6102418,6102418,6103002,"visitgo",1
6102501,6102501,6100601,"visitgo",1
6102502,6102502,6100601,"visitgo",1
6102602,6102602,6102903,"visitgo",1
6102604,6102604,6104201,"visitgo",1
6102901,6102901,6104901,"visitgo",1
6102902,6102902,6104802,"visitgo",1
6103001,6103001,6102411,"visitgo",1
6103002,6103002,6103102,"visitgo",1
6103201,6103201,6103301,"visitgo",1
6103202,6103202,6103302,"visitgo",1
6103301,6103301,6103401,"visitgo",1
6103302,6103302,6103602,"visitgo",1
6103303,6103303,6103402,"visitgo",1
6103401,6103401,6104101,"visitgo",1
6103402,6103402,6104101,"visitgo",1
6103701,6103701,6103901,"visitgo",1
6103702,6103702,6104001,"visitgo",1
6103801,6103801,6101302,"visitgo",1
6103802,6103802,6104110,"visitgo",1
6104001,6104001,6102411,"visitgo",1
6104002,6104002,6102412,"visitgo",1
6104601,6104601,6104501,"visitgo",1
6104602,6104602,6105402,"visitgo",1
6104801,6104801,6104901,"visitgo",1
6104802,6104802,6112701,"visitgo",1
6105001,6105001,6104901,"visitgo",1
6105002,6105002,6100406,"visitgo",1
6105003,6105003,6105201,"visitgo",1
6105004,6105004,6102501,"visitgo",1
6105302,6105302,6105813,"visitgo",1
6105501,6105501,6105101,"visitgo",1
6105502,6105502,6103301,"visitgo",1
6105503,6105503,6105301,"visitgo",1
6105506,6105506,6105404,"visitgo",1
6105701,6105701,6105809,"visitgo",1
6105702,6105702,6105809,"visitgo",1
6105703,6105703,6105809,"visitgo",1
6105704,6105704,6105809,"visitgo",1
6105802,6105802,6104601,"visitgo",1
6105808,6105808,6105101,"visitgo",1
6106001,6106001,6101901,"visitgo",1
6106002,6106002,6102302,"visitgo",1
6106004,6106004,6102302,"visitgo",1
6106101,6106101,6103206,"visitgo",1
6106201,6106201,6111601,"visitgo",1
6106202,6106202,6106302,"visitgo",1
6106401,6106401,6107302,"visitgo",1
6106402,6106402,6106602,"visitgo",1
6106501,6106501,6106401,"visitgo",1
6106502,6106502,6106602,"visitgo",1
6106601,6106601,6107101,"visitgo",1
6106602,6106602,6106402,"visitgo",1
6106603,6106603,6103502,"visitgo",1
6106801,6106801,6103901,"visitgo",1
6106802,6106802,6106702,"visitgo",1
6107201,6107201,6106401,"visitgo",1
6107202,6107202,6106602,"visitgo",1
6107901,6107901,6109004,"visitgo",1
6107902,6107902,6109005,"visitgo",1
6108001,6108001,6107702,"visitgo",1
6108002,6108002,6107702,"visitgo",1
6108401,6108401,6110502,"visitgo",1
6108501,6108501,6108401,"visitgo",1
6108701,6108701,6111001,"visitgo",1
6108702,6108702,6111002,"visitgo",1
6108801,6108801,6111101,"visitgo",1
6108802,6108802,6108602,"visitgo",1
6108803,6108803,6111902,"visitgo",1
6109201,6109201,6109302,"visitgo",1
6109204,6109204,6109102,"visitgo",1
6109301,6109301,6109208,"visitgo",1
6109302,6109302,6109005,"visitgo",1
6109401,6109401,6111301,"visitgo",1
6109402,6109402,6109902,"visitgo",1
6109406,6109406,6105702,"visitgo",1
6109601,6109601,6108801,"visitgo",1
6109602,6109602,6110502,"visitgo",1
6109801,6109801,6110001,"visitgo",1
6109802,6109802,6110102,"visitgo",1
6109803,6109803,6108401,"visitgo",1
6109803,6109803,6108401,"visitgo",1
6110001,6110001,6110601,"visitgo",1
6110002,6110002,6110601,"visitgo",1
6110101,6110101,6110601,"visitgo",1
6110102,6110102,6109902,"visitgo",1
6110401,6110401,6108301,"visitgo",1
6110402,6110402,6100105,"visitgo",1
6110501,6110501,6111904,"visitgo",1
6110502,6110502,6110601,"visitgo",1
6110801,6110801,6111101,"visitgo",1
6110802,6110802,6111901,"visitgo",1
6110803,6110803,6108401,"visitgo",1
6111201,6111201,6111401,"visitgo",1
6111202,6111202,6109406,"visitgo",1
6111301,6111301,6111201,"visitgo",1
6111302,6111302,6111902,"visitgo",1
6111401,6111401,6107701,"visitgo",1
6111402,6111402,6111201,"visitgo",1
6111403,6111403,6110601,"visitgo",1
6111404,6111404,6111202,"visitgo",1
6111501,6111501,6108801,"visitgo",1
6111502,6111502,6108302,"visitgo",1
6111601,6111601,6111701,"visitgo",1
6111602,6111602,6111802,"visitgo",1
6111701,6111701,6107401,"visitgo",1
6111702,6111702,6111801,"visitgo",1
6111703,6111703,6111901,"visitgo",1
6111801,6111801,6108303,"visitgo",1
6111802,6111802,6111702,"visitgo",1
6112101,6112101,6112001,"visitgo",1
6112102,6112102,6112001,"visitgo",1
6100101,6100101,6105902,"visitgo",1
6100501,6100501,6100301,"visitgo",1
6100502,6100502,6106302,"visitgo",1
6100503,6100503,6100602,"visitgo",1
6100504,6100504,6103002,"visitgo",1
6100802,6100802,6100402,"visitgo",1
6101302,6101302,6102501,"visitgo",1
6101501,6101501,6101901,"visitgo",1
6101802,6101802,6100701,"visitgo",1
6102001,6102001,6100101,"visitgo",1
6102002,6102002,6102102,"visitgo",1
6102404,6102404,6103201,"visitgo",1
6102411,6102411,6101302,"visitgo",1
6102412,6102412,6103201,"visitgo",1
6102414,6102414,6101501,"visitgo",1
6102501,6102501,6102401,"visitgo",1
6102604,6102604,6102801,"visitgo",1
6102901,6102901,6104801,"visitgo",1
6102902,6102902,6104602,"visitgo",1
6103001,6103001,6102501,"visitgo",1
6103201,6103201,6102501,"visitgo",1
6103202,6103202,6102502,"visitgo",1
6103301,6103301,6103602,"visitgo",1
6103302,6103302,6103202,"visitgo",1
6103401,6103401,6103501,"visitgo",1
6103701,6103701,6105403,"visitgo",1
6103702,6103702,6103901,"visitgo",1
6103801,6103801,6103701,"visitgo",1
6104601,6104601,6103101,"visitgo",1
6104602,6104602,6105702,"visitgo",1
6104801,6104801,6102601,"visitgo",1
6104802,6104802,6104701,"visitgo",1
6105003,6105003,6102801,"visitgo",1
6105501,6105501,6105301,"visitgo",1
6105502,6105502,6102801,"visitgo",1
6105506,6105506,6112702,"visitgo",1
6105701,6105701,6104601,"visitgo",1
6105702,6105702,6105301,"visitgo",1
6105703,6105703,6104601,"visitgo",1
6105704,6105704,6104601,"visitgo",1
6105802,6105802,6104901,"visitgo",1
6106002,6106002,6102002,"visitgo",1
6106004,6106004,6102001,"visitgo",1
6106202,6106202,6102412,"visitgo",1
6106501,6106501,6107301,"visitgo",1
6106601,6106601,6107301,"visitgo",1
6106802,6106802,6106302,"visitgo",1
